time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
1.9233e+10,-0.00310379,-0.00259151,-0.159729,-1.04749,-1.04769,-0.137307,2.58641,2.58585,-0.282384,0.031717,0.0312713,0.140728,0,2.19428e-05,-0.228037,0,-0.000127749,-0.335373,0,-3.4951e-11,0,
1.9233e+10,-0.00310379,-0.00259151,-0.159079,-1.04749,-1.04769,-0.204646,2.58641,2.58585,-0.280368,0.031717,0.0312713,0.141797,0,2.19428e-05,-0.228116,0,-0.000127749,-0.334913,0,-3.4951e-11,0,
1.9233e+10,-0.00310379,-0.00259151,-0.159882,-1.04749,-1.04769,-0.222109,2.58641,2.58585,-0.277676,0.031717,0.0312713,0.143224,0,2.19428e-05,-0.228221,0,-0.000127749,-0.3343,0,-3.4951e-11,0,
1.9233e+10,-0.00310379,-0.00259151,-0.161047,-1.04749,-1.04769,-0.22391,2.58641,2.58585,-0.274983,0.031717,0.0312713,0.14465,0,2.19428e-05,-0.228327,0,-0.000127749,-0.333686,0,-3.4951e-11,0,
1.9233e+10,-0.00310379,-0.00259151,-0.162267,-1.04749,-1.04769,-0.223352,2.58641,2.58585,-0.27229,0.031717,0.0312713,0.146076,0,2.19428e-05,-0.228432,0,-0.000127749,-0.333073,0,-3.4951e-11,0,
1.9233e+10,-0.00310379,-0.00259151,-0.163495,-1.04749,-1.04769,-0.222438,2.58641,2.58585,-0.269597,0.031717,0.0312713,0.147503,0,2.19428e-05,-0.228537,0,-0.000127749,-0.33246,0,-3.4951e-11,0,
1.9233e+10,-0.00310379,-0.00268393,-0.164724,-1.04749,-1.04772,-0.22147,2.58641,2.58585,-0.266904,0.031717,0.0312713,0.148929,0,2.19428e-05,-0.228643,0,-0.000127749,-0.331847,0,-1.65784e-10,0,
1.9234e+10,-0.00310379,-0.00268393,-0.0918158,-1.04749,-1.04772,-0.176352,2.58641,2.58585,-0.264211,0.031717,0.0312713,0.150355,0,2.19428e-05,-0.228748,0,-0.000127749,-0.331233,0,-1.65784e-10,0,
1.9234e+10,-0.00310379,-0.00268393,-0.135585,-1.04749,-1.04772,-0.200729,2.58641,2.58585,-0.261518,0.031717,0.0312713,0.151782,0,2.19428e-05,-0.228853,0,-0.000127749,-0.33062,0,-1.65784e-10,0,
1.9234e+10,-0.00310379,-0.00268393,-0.143035,-1.04749,-1.04772,-0.20346,2.58641,2.58585,-0.258825,0.031717,0.0312713,0.153208,0,2.19428e-05,-0.228959,0,-0.000127749,-0.330007,0,-1.65784e-10,0,
1.9234e+10,-0.00310379,-0.00268393,-0.145013,-1.04749,-1.04772,-0.202929,2.58641,2.58585,-0.256133,0.031717,0.0312713,0.154634,0,2.19428e-05,-0.229064,0,-0.000127749,-0.329394,0,-1.65784e-10,0,
1.9234e+10,-0.00310379,-0.00268393,-0.146167,-1.04749,-1.04772,-0.201908,2.58641,2.58585,-0.25344,0.031717,0.0312713,0.156061,0,2.19428e-05,-0.229169,0,-0.000127749,-0.328781,0,-1.65784e-10,0,
1.9234e+10,-0.00310379,-0.00268393,-0.147197,-1.04749,-1.04772,-0.200812,2.58641,2.58585,-0.250747,0.031717,0.0312713,0.157487,0,2.19428e-05,-0.229275,0,-0.000127749,-0.328167,0,-1.65784e-10,0,
1.9235e+10,-0.00310379,-0.00268393,-0.148208,-1.04749,-1.04773,-0.16454,2.58641,2.58585,-0.248054,0.031717,0.0312713,0.158914,0,2.19428e-05,-0.22938,0,-0.000127749,-0.327554,0,1.39838e-10,0,
1.9235e+10,-0.00310379,-0.00268393,-0.149216,-1.04749,-1.04773,-0.1887,2.58641,2.58585,-0.245361,0.031717,0.0312713,0.16034,0,2.19428e-05,-0.229485,0,-0.000127749,-0.326941,0,1.39838e-10,0,
1.9235e+10,-0.00310379,-0.00268393,-0.150224,-1.04749,-1.04773,-0.191355,2.58641,2.58585,-0.242668,0.031717,0.0312713,0.161766,0,2.19428e-05,-0.229591,0,-0.000127749,-0.326328,0,1.39838e-10,0,
1.9235e+10,-0.00310379,-0.00268393,-0.151231,-1.04749,-1.04773,-0.190771,2.58641,2.58585,-0.239975,0.031717,0.0312713,0.163193,0,2.19428e-05,-0.229696,0,-0.000127749,-0.325715,0,1.39838e-10,0,
1.9235e+10,-0.00310379,-0.00268393,-0.152239,-1.04749,-1.04773,-0.189699,2.58641,2.58585,-0.237282,0.031717,0.0312713,0.164619,0,2.19428e-05,-0.229801,0,-0.000127749,-0.325101,0,1.39838e-10,0,
1.9235e+10,-0.00310379,-0.00268393,-0.153246,-1.04749,-1.04773,-0.188553,2.58641,2.58585,-0.234589,0.031717,0.0312713,0.166045,0,2.19428e-05,-0.229907,0,-0.000127749,-0.324488,0,1.39838e-10,0,
1.9235e+10,-0.00310379,-0.00268393,-0.154254,-1.04749,-1.04773,-0.187396,2.58641,2.58585,-0.231896,0.031717,0.0312713,0.167471,0,2.19428e-05,-0.230012,0,-0.000127749,-0.323875,0,-8.92865e-11,0,
1.9236e+10,-0.00310379,-0.00268393,-0.155262,-1.04749,-1.04773,-0.186237,2.58641,2.58585,-0.240813,0.031717,0.0312713,0.168898,0,2.19428e-05,-0.230117,0,-0.000127749,-0.323262,0,-8.92865e-11,0,
1.9236e+10,-0.00310379,-0.00268393,-0.156269,-1.04749,-1.04773,-0.185079,2.58641,2.58585,-0.232391,0.031717,0.0312713,0.170324,0,2.19428e-05,-0.230223,0,-0.000127749,-0.322648,0,-8.92865e-11,0,
1.9236e+10,-0.00310379,-0.00268393,-0.157529,-1.04749,-1.04773,-0.18363,2.58641,2.58585,-0.228154,0.031717,0.0312713,0.172107,0,2.19428e-05,-0.230354,0,-0.000127749,-0.321882,0,-8.92865e-11,0,
1.9237e+10,-0.00310379,-0.00273847,-0.0965952,-1.04749,-1.04786,0.112381,2.58641,2.58588,-0.298225,0.031717,0.0312713,0.173177,0,2.19428e-05,-0.230433,0,-0.000127749,-0.321422,0,3.23518e-10,0,
1.9238e+10,-0.00310379,-0.00273847,-0.1409,-1.04749,-1.04787,-0.0650345,2.58641,2.58588,-0.245486,0.031717,0.0312713,0.17496,0,2.19428e-05,-0.230565,0,-0.000131741,-0.311625,0,9.41401e-11,0,
1.9239e+10,-0.00310379,-0.00273847,-0.145578,-1.04749,-1.04787,-0.0986663,2.58641,2.5859,-0.28367,0.031717,0.0312713,0.176386,0,2.19428e-05,-0.23067,0,-0.000131741,-0.316922,0,-1.11275e-11,0,
1.924e+10,-0.00310379,-0.00273847,-0.147028,-1.04749,-1.04783,-0.230528,2.58641,2.58591,-0.27873,0.031717,0.0312713,0.177812,0,2.19428e-05,-0.230775,0,-0.000131741,-0.317182,0,-4.29908e-11,0,
1.9241e+10,-0.00310379,-0.00273847,-0.147991,-1.04749,-1.04776,-0.522534,2.58641,2.58591,-0.265506,0.031717,0.0312713,0.179239,0,2.19428e-05,-0.230881,0,-0.000131741,-0.316684,0,-3.97893e-11,0,
1.9241e+10,-0.00310379,-0.00273847,-0.14888,-1.04749,-1.04776,-0.214084,2.58641,2.58591,-0.245491,0.031717,0.0312713,0.180665,0,2.19428e-05,-0.230986,0,-0.000131741,-0.316072,0,-3.97893e-11,0,
1.9242e+10,-0.00310379,-0.00273847,-0.149759,-1.04749,-1.04771,-0.240313,2.58641,2.58592,-0.259697,0.031717,0.0312713,0.182091,0,2.19428e-05,-0.231091,0,-0.000131741,-0.315443,0,-9.75578e-12,0,
1.9243e+10,-0.00310379,-0.00273847,-0.150636,-1.04749,-1.04771,-0.189831,2.58641,2.58594,-0.290241,0.031717,0.0312713,0.183518,0,2.19428e-05,-0.231197,0,-0.000131741,-0.314811,0,-2.16142e-11,0,
1.9243e+10,-0.00310379,-0.00279153,-0.151513,-1.04749,-1.04775,-0.181318,2.58641,2.58594,-0.258299,0.031717,0.0312713,0.184944,0,2.19428e-05,-0.231302,0,-0.000131741,-0.314179,0,-5.12982e-11,0,
1.9244e+10,-0.00310379,-0.00279153,-0.109828,-1.04749,-1.04775,-0.111657,2.58641,2.58594,-0.251609,0.031717,0.0312713,0.18637,0,2.19428e-05,-0.231407,0,-0.000131741,-0.313546,0,-5.12982e-11,0,
1.9245e+10,-0.00310379,-0.00279153,-0.135126,-1.04749,-1.04775,-0.145912,2.58641,2.58594,-0.217961,0.031717,0.0312713,0.187797,0,2.19428e-05,-0.231513,0,-0.000131741,-0.312914,0,-5.44868e-11,0,
1.9245e+10,-0.00310379,-0.00277881,-0.139574,-1.04749,-1.04775,-0.152429,2.58641,2.58594,-0.23732,0.031717,0.0312713,0.189223,0,1.69902e-05,-0.231618,0,-0.000131741,-0.312282,0,-1.05791e-10,0,
1.9246e+10,-0.00310379,-0.00277881,-0.15109,-1.04749,-1.04775,-0.152325,2.58641,2.58594,-0.238316,0.031717,0.0312713,0.190649,0,1.69902e-05,-0.223778,0,-0.000131741,-0.311649,0,-1.05791e-10,0,
1.9247e+10,-0.00310379,-0.00277881,-0.146066,-1.04749,-1.04773,-0.180992,2.58641,2.58594,-0.236546,0.031717,0.0312713,0.192076,0,1.69902e-05,-0.228442,0,-0.000131741,-0.311017,0,-6.59619e-11,0,
1.9248e+10,-0.00310379,-0.00277881,-0.145971,-1.04749,-1.04771,-0.21337,2.58641,2.58594,-0.234359,0.031717,0.0312713,0.193502,0,1.69902e-05,-0.229214,0,-0.000131741,-0.310384,0,-1.0158e-10,0,
1.9249e+10,-0.00310379,-0.00277881,-0.146619,-1.04749,-1.04768,-0.276176,2.58641,2.58594,-0.23211,0.031717,0.0312713,0.194928,0,1.69902e-05,-0.2294,0,-0.000131741,-0.309752,0,-1.17692e-10,0,
1.925e+10,-0.00310379,-0.00277881,-0.147379,-1.04749,-1.04767,-0.273224,2.58641,2.58594,-0.229851,0.031717,0.0312713,0.196355,0,1.69902e-05,-0.229497,0,-0.000131741,-0.309119,0,-2.45427e-11,0,
1.925e+10,-0.00310379,-0.00277881,-0.148156,-1.04749,-1.04767,-0.204022,2.58641,2.58594,-0.22759,0.031717,0.0312713,0.197781,0,1.69902e-05,-0.229581,0,-0.000131741,-0.308487,0,-2.45427e-11,0,
1.9251e+10,-0.00310379,-0.00277881,-0.148936,-1.04749,-1.04767,-0.192866,2.58641,2.58594,-0.225329,0.031717,0.0312713,0.199207,0,1.69902e-05,-0.229663,0,-0.000131741,-0.307855,0,-2.88243e-11,0,
1.9252e+10,-0.00310379,-0.00284104,-0.0793245,-1.04749,-1.04773,-0.0399128,2.58641,2.58594,-0.223068,0.031717,0.0312713,0.200634,0,1.69902e-05,-0.229745,0,-0.000131741,-0.307222,0,-5.34804e-11,0,
1.9253e+10,-0.00310379,-0.00284104,-0.126169,-1.04749,-1.04776,-0.0826487,2.58641,2.58593,-0.198572,0.031717,0.0312713,0.20206,0,1.69902e-05,-0.229826,0,-0.000131741,-0.30659,0,6.42033e-11,0,
1.9254e+10,-0.00310379,-0.00277583,-0.241984,-1.04749,-1.04776,-0.132171,2.58641,2.58591,-0.163553,0.031717,0.0312713,0.203486,0,1.69902e-05,-0.229908,0,-0.000131741,-0.305957,0,-5.36397e-11,0,
1.9255e+10,-0.00310379,-0.00273657,-0.264551,-1.04749,-1.04776,-0.138532,2.58641,2.58591,-0.177767,0.031717,0.0312713,0.204913,0,-1.7023e-05,-0.0593655,0,-0.000131741,-0.305325,0,-1.93464e-10,0,
1.9255e+10,-0.00310379,-0.00273657,-0.178776,-1.04749,-1.04775,-0.13839,2.58641,2.58591,-0.196303,0.031717,0.0312713,0.206339,0,-1.7023e-05,-0.189434,0,-0.000131741,-0.304693,0,-2.28076e-10,0,
1.9256e+10,-0.00310379,-0.00273657,-0.166602,-1.04749,-1.04775,-0.146184,2.58641,2.58591,-0.197066,0.031717,0.0312713,0.207766,0,-1.7023e-05,-0.20896,0,-0.000131741,-0.30406,0,-2.28076e-10,0,
1.9257e+10,-0.00310379,-0.00273657,-0.165517,-1.04749,-1.04774,-0.157946,2.58641,2.58591,-0.195152,0.031717,0.0312713,0.209192,0,-1.7023e-05,-0.211833,0,-0.000131741,-0.303428,0,-8.03454e-11,0,
1.9258e+10,-0.00310379,-0.00273657,-0.166102,-1.04749,-1.04774,-0.146559,2.58641,2.58591,-0.192835,0.031717,0.0312713,0.210618,0,-1.7023e-05,-0.212196,0,-0.000131741,-0.302795,0,6.87103e-11,0,
1.9259e+10,-0.00310379,-0.00280177,-0.0587352,-1.04749,-1.0478,0.0484004,2.58641,2.58591,-0.190457,0.031717,0.0312713,0.212045,0,-1.7023e-05,-0.212181,0,-0.000131741,-0.302163,0,2.71259e-11,0,
1.926e+10,-0.00310379,-0.00280177,-0.137168,-1.04749,-1.0478,-0.087302,2.58641,2.5859,-0.142135,0.031717,0.0312713,0.213471,0,-1.7023e-05,-0.21211,0,-0.000131741,-0.301531,0,-7.03493e-11,0,
1.926e+10,-0.00310379,-0.00275776,-0.259972,-1.04749,-1.04787,0.270524,2.58641,2.58592,-0.260583,0.031717,0.0312713,0.214897,0,-1.7023e-05,-0.212029,0,-0.000131741,-0.300898,0,3.46152e-11,0,
1.9261e+10,-0.00310379,-0.00275776,-0.178375,-1.04749,-1.04787,-0.0177757,2.58641,2.58592,-0.198596,0.031717,0.0312713,0.216324,0,-1.7023e-05,-0.211948,0,-0.000131741,-0.300266,0,3.46152e-11,0,
1.9262e+10,-0.00310379,-0.00276512,-0.159587,-1.04749,-1.04787,-0.0554058,2.58641,2.58592,-0.18685,0.031717,0.0312713,0.217393,0,-1.7023e-05,-0.211887,0,-0.000139589,-0.282038,0,-3.20488e-11,0,
1.9262e+10,-0.00310379,-0.00276512,-0.162863,-1.04749,-1.04787,-0.0641221,2.58641,2.58592,-0.182305,0.031717,0.0312713,0.21882,0,-1.7023e-05,-0.211805,0,-0.000139589,-0.293024,0,-3.20488e-11,0,
1.9262e+10,-0.00310379,-0.00276512,-0.164046,-1.04749,-1.04787,-0.0638604,2.58641,2.58592,-0.179612,0.031717,0.0312713,0.220246,0,-1.7023e-05,-0.211723,0,-0.000139589,-0.294109,0,-3.20488e-11,0,
1.9262e+10,-0.00310379,-0.00276512,-0.164915,-1.04749,-1.04787,-0.0622462,2.58641,2.58592,-0.177199,0.031717,0.0312713,0.221672,0,-1.7023e-05,-0.211642,0,-0.000139589,-0.293704,0,-3.20488e-11,0,
1.9262e+10,-0.00310379,-0.00276512,-0.165736,-1.04749,-1.04787,-0.0604283,2.58641,2.58592,-0.174828,0.031717,0.0312713,0.223099,0,-1.7023e-05,-0.21156,0,-0.000139589,-0.293074,0,-3.20488e-11,0,
1.9262e+10,-0.00310379,-0.00276512,-0.16655,-1.04749,-1.04787,-0.0585796,2.58641,2.58592,-0.172463,0.031717,0.0312713,0.224525,0,-1.7023e-05,-0.211478,0,-0.000139589,-0.29241,0,-3.20488e-11,0,
1.9263e+10,-0.00310379,-0.00276526,-0.167142,-1.04749,-1.04787,-0.0567263,2.58641,2.58592,-0.191099,0.031717,0.0312713,0.225951,0,-1.7023e-05,-0.211396,0,-0.000139589,-0.291741,0,1.49001e-10,0,
1.9263e+10,-0.00310379,-0.00276526,-0.168114,-1.04749,-1.04787,-0.0548723,2.58641,2.58592,-0.174207,0.031717,0.0312713,0.227378,0,-1.7023e-05,-0.211315,0,-0.000139589,-0.291071,0,1.49001e-10,0,
1.9263e+10,-0.00310379,-0.00276526,-0.168951,-1.04749,-1.04787,-0.0530182,2.58641,2.58592,-0.169685,0.031717,0.0312713,0.228804,0,-1.7023e-05,-0.211233,0,-0.000139589,-0.290401,0,1.49001e-10,0,
1.9263e+10,-0.00310379,-0.00276526,-0.169767,-1.04749,-1.04787,-0.0511641,2.58641,2.58592,-0.167027,0.031717,0.0312713,0.23023,0,-1.7023e-05,-0.211151,0,-0.000139589,-0.28973,0,1.49001e-10,0,
1.9263e+10,-0.00310379,-0.00276526,-0.17058,-1.04749,-1.04787,-0.04931,2.58641,2.58592,-0.16465,0.031717,0.0312713,0.231657,0,-1.7023e-05,-0.21107,0,-0.000139589,-0.28906,0,1.49001e-10,0,
1.9263e+10,-0.00310379,-0.00276526,-0.171392,-1.04749,-1.04787,-0.0474558,2.58641,2.58592,-0.162316,0.031717,0.0312713,0.233083,0,-1.7023e-05,-0.210988,0,-0.000139589,-0.28839,0,1.49001e-10,0,
1.9264e+10,-0.00310379,-0.00276526,-0.172205,-1.04749,-1.04786,-0.0922117,2.58641,2.58593,-0.173756,0.031717,0.0312713,0.234509,0,-1.7023e-05,-0.210906,0,-0.000139589,-0.28772,0,-4.76697e-11,0,
1.9264e+10,-0.00310379,-0.00276526,-0.173017,-1.04749,-1.04786,-0.0573381,2.58641,2.58593,-0.162925,0.031717,0.0312713,0.235936,0,-1.7023e-05,-0.210824,0,-0.000139589,-0.28705,0,-4.76697e-11,0,
1.9264e+10,-0.00310379,-0.00276526,-0.17383,-1.04749,-1.04786,-0.0505706,2.58641,2.58593,-0.159347,0.031717,0.0312713,0.237362,0,-1.7023e-05,-0.210743,0,-0.000139589,-0.28638,0,-4.76697e-11,0,
1.9264e+10,-0.00310379,-0.00276526,-0.174642,-1.04749,-1.04786,-0.0480375,2.58641,2.58593,-0.156862,0.031717,0.0312713,0.238788,0,-1.7023e-05,-0.210661,0,-0.000139589,-0.28571,0,-4.76697e-11,0,
1.9264e+10,-0.00310379,-0.00276526,-0.175455,-1.04749,-1.04786,-0.0461422,2.58641,2.58593,-0.154542,0.031717,0.0312713,0.240215,0,-1.7023e-05,-0.210579,0,-0.000139589,-0.28504,0,-4.76697e-11,0,
1.9264e+10,-0.00310379,-0.00276526,-0.176267,-1.04749,-1.04786,-0.044343,2.58641,2.58593,-0.152246,0.031717,0.0312713,0.241641,0,-1.7023e-05,-0.210497,0,-0.000139589,-0.28437,0,-4.76697e-11,0,
1.9264e+10,-0.00310379,-0.00276526,-0.17708,-1.04749,-1.04784,-0.0425583,2.58641,2.58593,-0.149954,0.031717,0.0312713,0.243067,0,-1.7023e-05,-0.210416,0,-0.000139589,-0.2837,0,-1.99807e-11,0,
1.9265e+10,-0.00310379,-0.00276526,-0.177892,-1.04749,-1.04784,-0.0732214,2.58641,2.58593,-0.147663,0.031717,0.0312713,0.244494,0,-1.7023e-05,-0.210334,0,-0.000139589,-0.28303,0,-1.99807e-11,0,
1.9265e+10,-0.00310379,-0.00276526,-0.178705,-1.04749,-1.04784,-0.053053,2.58641,2.58593,-0.145371,0.031717,0.0312713,0.24592,0,-1.7023e-05,-0.210252,0,-0.000139589,-0.28236,0,-1.99807e-11,0,
1.9265e+10,-0.00310379,-0.00276526,-0.179517,-1.04749,-1.04784,-0.0485857,2.58641,2.58593,-0.14308,0.031717,0.0312713,0.247346,0,-1.7023e-05,-0.210171,0,-0.000139589,-0.28169,0,-1.99807e-11,0,
1.9265e+10,-0.00310379,-0.00276526,-0.18033,-1.04749,-1.04784,-0.0464839,2.58641,2.58593,-0.140789,0.031717,0.0312713,0.248773,0,-1.7023e-05,-0.210089,0,-0.000139589,-0.281019,0,-1.99807e-11,0,
1.9265e+10,-0.00310379,-0.00276526,-0.181142,-1.04749,-1.04784,-0.0447383,2.58641,2.58593,-0.138497,0.031717,0.0312713,0.250199,0,-1.7023e-05,-0.210007,0,-0.000139589,-0.280349,0,-1.99807e-11,0,
1.9265e+10,-0.00310379,-0.00276526,-0.181955,-1.04749,-1.04784,-0.0430465,2.58641,2.58593,-0.136206,0.031717,0.0312713,0.251625,0,-1.7023e-05,-0.209925,0,-0.000139589,-0.279679,0,-1.99807e-11,0,
1.9266e+10,-0.00310379,-0.00279821,-0.100106,-1.04749,-1.04784,-0.0413628,2.58641,2.58593,-0.133915,0.031717,0.0312713,0.253052,0,-1.7023e-05,-0.209844,0,-0.000139589,-0.279009,0,1.68394e-11,0,
1.9266e+10,-0.00310379,-0.00279821,-0.163892,-1.04749,-1.04784,-0.0396802,2.58641,2.58593,-0.131623,0.031717,0.0312713,0.254478,0,-1.7023e-05,-0.209762,0,-0.000139589,-0.278339,0,1.68394e-11,0,
1.9266e+10,-0.00310379,-0.00279821,-0.174943,-1.04749,-1.04784,-0.0375772,2.58641,2.58593,-0.128759,0.031717,0.0312713,0.256261,0,-1.7023e-05,-0.20966,0,-0.000139589,-0.277502,0,1.68394e-11,0,
1.9267e+10,-0.00310379,-0.00279546,-0.179681,-1.04749,-1.04784,-0.0388014,2.58641,2.58593,-0.126468,0.031717,0.0312713,0.257687,0,-1.7023e-05,-0.209578,0,-0.000139589,-0.276832,0,-3.72097e-11,0,
1.9268e+10,-0.00310379,-0.00279546,-0.178511,-1.04749,-1.04784,-0.0341671,2.58641,2.58593,-0.124177,0.031717,0.0312713,0.259114,0,-1.7023e-05,-0.209496,0,-0.000139589,-0.276161,0,-3.51507e-11,0,
1.9269e+10,-0.00310379,-0.00284987,-0.0424912,-1.04749,-1.04784,-0.0320348,2.58641,2.58592,-0.101162,0.031717,0.0312713,0.26054,0,-1.7023e-05,-0.209415,0,-0.000139589,-0.275491,0,-1.28248e-10,0,
1.9269e+10,-0.00310379,-0.00284987,-0.147158,-1.04749,-1.04784,-0.0302794,2.58641,2.58592,-0.113858,0.031717,0.0312713,0.261966,0,-1.7023e-05,-0.209333,0,-0.000139589,-0.274821,0,-1.28248e-10,0,
1.927e+10,-0.00310379,-0.00284987,-0.163444,-1.04749,-1.04784,-0.0285809,2.58641,2.58592,-0.115198,0.031717,0.0312713,0.263393,0,-1.7023e-05,-0.209251,0,-0.000139589,-0.274151,0,1.85602e-10,0,
1.9271e+10,-0.00310379,-0.00284454,-0.175273,-1.04749,-1.04784,-0.0268909,2.58641,2.58593,-0.122849,0.031717,0.0312713,0.264819,0,-5.03242e-05,-0.0986367,0,-0.000139589,-0.273481,0,-1.2173e-11,0,
1.9272e+10,-0.00310379,-0.00284454,-0.169889,-1.04749,-1.04783,-0.0678462,2.58641,2.58593,-0.112022,0.031717,0.0312713,0.266245,0,-5.03242e-05,-0.177783,0,-0.000139589,-0.272811,0,-1.57605e-10,0,
1.9272e+10,-0.00310379,-0.00284454,-0.169606,-1.04749,-1.04783,-0.0340506,2.58641,2.58593,-0.108427,0.031717,0.0312713,0.267672,0,-5.03242e-05,-0.189501,0,-0.000139589,-0.272141,0,-1.57605e-10,0,
1.9273e+10,-0.00310379,-0.00284454,-0.170092,-1.04749,-1.04782,-0.0384037,2.58641,2.58593,-0.105921,0.031717,0.0312713,0.269098,0,-5.03242e-05,-0.191062,0,-0.000139589,-0.271471,0,1.6597e-11,0,
1.9274e+10,-0.00310379,-0.00284454,-0.170694,-1.04749,-1.04782,-0.0292344,2.58641,2.58593,-0.10358,0.031717,0.0312713,0.270524,0,-5.03242e-05,-0.191092,0,-0.000139589,-0.270801,0,1.3153e-11,0,
1.9275e+10,-0.00310379,-0.00284286,-0.174095,-1.04749,-1.04782,-0.0264799,2.58641,2.58593,-0.101263,0.031717,0.0312713,0.271951,0,-5.03242e-05,-0.190891,0,-0.000139589,-0.270131,0,-9.55308e-11,0,
1.9276e+10,-0.00310379,-0.00284285,-0.172745,-1.04749,-1.04782,-0.0246917,2.58641,2.58593,-0.0989182,0.031717,0.0312713,0.273377,0,-5.03242e-05,-0.190656,0,-0.000139589,-0.269461,0,-2.15308e-10,0,
1.9277e+10,-0.00310379,-0.00284285,-0.173053,-1.04749,-1.04782,-0.0230492,2.58641,2.58592,-0.091272,0.031717,0.0312713,0.274803,0,-5.03242e-05,-0.190415,0,-0.000139589,-0.268791,0,-1.89397e-10,0,
1.9278e+10,-0.00310379,-0.00284285,-0.173631,-1.04749,-1.04782,-0.0214286,2.58641,2.58592,-0.0799208,0.031717,0.0312713,0.27623,0,-5.03242e-05,-0.190173,0,-0.000139589,-0.268121,0,-1.89702e-10,0,
1.9279e+10,-0.00310379,-0.00284285,-0.17425,-1.04749,-1.04782,-0.0198113,2.58641,2.58592,-0.0746817,0.031717,0.0312713,0.277656,0,-5.03242e-05,-0.189932,0,-0.000139589,-0.26745,0,-3.42426e-11,0,
1.928e+10,-0.00310379,-0.00291663,0.0101909,-1.04749,-1.04787,0.1887,2.58641,2.58592,-0.090587,0.031717,0.0312713,0.279082,0,-5.03242e-05,-0.18969,0,-0.000139589,-0.26678,0,1.97869e-11,0,
1.9281e+10,-0.00310379,-0.00291663,-0.131425,-1.04749,-1.0479,0.181817,2.58641,2.58592,-0.0853094,0.031717,0.0312713,0.280509,0,-5.03242e-05,-0.189449,0,-0.000139589,-0.26611,0,2.34593e-10,0,
1.9281e+10,-0.00310379,-0.00291663,-0.153142,-1.04749,-1.0479,0.046729,2.58641,2.58592,-0.08253,0.031717,0.0312713,0.281935,0,-5.03242e-05,-0.189207,0,-0.000139589,-0.26544,0,2.34593e-10,0,
1.9282e+10,-0.00310379,-0.00285958,-0.202558,-1.04749,-1.04793,0.0780468,2.58641,2.58592,-0.0801271,0.031717,0.0312713,0.283361,0,-5.03242e-05,-0.188966,0,-0.000139589,-0.26477,0,9.61349e-11,0,
1.9283e+10,-0.00310379,-0.00283538,-0.204609,-1.04749,-1.04793,0.0531062,2.58641,2.58592,-0.0777808,0.031717,0.0312713,0.284788,0,-7.26302e-05,-0.138262,0,-0.000139589,-0.2641,0,-1.94373e-10,0,
1.9284e+10,-0.00310379,-0.00283538,-0.183376,-1.04749,-1.04793,0.046751,2.58641,2.58593,-0.119258,0.031717,0.0312713,0.286214,0,-7.26302e-05,-0.171043,0,-0.000139589,-0.26343,0,-5.11698e-11,0,
1.9285e+10,-0.00310379,-0.00284256,-0.168809,-1.04749,-1.04793,0.0475922,2.58641,2.58595,-0.139176,0.031717,0.0312713,0.28764,0,-7.26302e-05,-0.175685,0,-0.000139589,-0.26276,0,7.93621e-11,0,
1.9286e+10,-0.00310379,-0.00284256,-0.177496,-1.04749,-1.04792,-0.0195316,2.58641,2.58596,-0.163759,0.031717,0.0312713,0.289067,0,-7.26302e-05,-0.176088,0,-0.000139589,-0.26209,0,-1.37098e-11,0,
1.9287e+10,-0.00310379,-0.00282741,-0.217329,-1.04749,-1.04789,-0.0811291,2.58641,2.58597,-0.154799,0.031717,0.0312713,0.290493,0,-7.26302e-05,-0.175853,0,-0.000139589,-0.26142,0,-9.11792e-11,0,
1.9288e+10,-0.00310379,-0.00282741,-0.189196,-1.04749,-1.04789,0.0173677,2.58641,2.58599,-0.180838,0.031717,0.0312713,0.291919,0,-7.26302e-05,-0.175522,0,-0.000139589,-0.26075,0,-8.45826e-11,0,
1.9288e+10,-0.00310379,-0.00282741,-0.185521,-1.04749,-1.04789,0.0338537,2.58641,2.586,-0.113224,0.031717,0.0312713,0.293346,0,-7.26302e-05,-0.175176,0,-0.000139589,-0.26008,0,7.20899e-11,0,
1.9289e+10,-0.00310379,-0.00282741,-0.185531,-1.04749,-1.04789,0.0379846,2.58641,2.586,-0.114891,0.031717,0.0312713,0.294772,0,-7.26302e-05,-0.174827,0,-0.000139589,-0.259409,0,4.31141e-11,0,
1.929e+10,-0.00310379,-0.00282741,-0.18594,-1.04749,-1.04789,0.0397339,2.58641,2.586,-0.104733,0.031717,0.0312713,0.295842,0,-7.26302e-05,-0.174566,0,-0.000139589,-0.258907,0,4.31141e-11,0,
1.929e+10,-0.00310379,-0.00282741,-0.18658,-1.04749,-1.04789,0.0417531,2.58641,2.586,-0.100423,0.031717,0.0312713,0.297268,0,-7.26302e-05,-0.174217,0,-0.000139589,-0.258237,0,4.31141e-11,0,
1.929e+10,-0.00310379,-0.00282741,-0.18724,-1.04749,-1.04789,0.0437045,2.58641,2.586,-0.0981138,0.031717,0.0312713,0.298695,0,-7.26302e-05,-0.173869,0,-0.000139589,-0.257567,0,4.31141e-11,0,
