time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
5.498e+09,-0.209966,-0.209783,0.664496,-0.995273,-0.994385,3.15452,2.32984,2.33013,-1.65103,0.236065,0.236401,0.0402413,-2.35619,-2.35622,-1.31089,1.5708,1.5708,0.0965573,0,-1.00016e-09,1.22872,
5.499e+09,-0.209966,-0.209967,0.830349,-0.995273,-0.994453,3.63274,2.32984,2.33013,-1.76246,0.236065,0.236381,0.0369884,-2.35619,-2.35622,-1.31527,1.5708,1.5708,0.0965542,0,-5.27185e-10,1.22994,
5.5e+09,-0.209966,-0.209988,0.886727,-0.995273,-0.994375,3.47536,2.32984,2.3301,-1.71506,0.236065,0.236381,0.0574797,-2.35619,-2.35622,-1.31581,1.5708,1.5708,0.096551,0,6.22706e-11,1.23045,
5.502e+09,-0.209966,-0.209895,0.572519,-0.995273,-0.994241,2.57514,2.32984,2.33006,-1.46169,0.236065,0.236381,0.0438599,-2.35619,-2.35622,-1.31577,1.5708,1.5708,0.0965479,0,5.22646e-10,1.23085,
5.503e+09,-0.209966,-0.209895,0.724678,-0.995273,-0.994241,3.13755,2.32984,2.33006,-1.64953,0.236065,0.236381,0.040951,-2.35619,-2.35622,-1.31564,1.5708,1.5708,0.0965448,0,5.98861e-10,1.23123,
5.504e+09,-0.209966,-0.20987,0.684539,-0.995273,-0.994209,3.05709,2.32984,2.33005,-1.63565,0.236065,0.236381,0.0396557,-2.35619,-2.35622,-1.31549,1.5708,1.5708,0.0965416,0,3.03812e-10,1.23162,
5.504e+09,-0.209966,-0.20987,0.730266,-0.995273,-0.994209,3.17471,2.32984,2.33005,-1.66211,0.236065,0.236381,0.0388604,-2.35619,-2.35622,-1.31538,1.5708,1.5708,0.0965393,0,3.03812e-10,1.2319,
5.504e+09,-0.209966,-0.20987,0.742471,-0.995273,-0.994209,3.2025,2.32984,2.33005,-1.67007,0.236065,0.236381,0.037841,-2.35619,-2.35622,-1.31524,1.5708,1.5708,0.0965362,0,3.03812e-10,1.23229,
5.504e+09,-0.209966,-0.20987,0.744115,-0.995273,-0.994209,3.20235,2.32984,2.33005,-1.6721,0.236065,0.236381,0.0368303,-2.35619,-2.35622,-1.31509,1.5708,1.5708,0.096533,0,3.03812e-10,1.23267,
5.504e+09,-0.209966,-0.20987,0.744169,-0.995273,-0.994209,3.19798,2.32984,2.33005,-1.67325,0.236065,0.236381,0.0358211,-2.35619,-2.35622,-1.31495,1.5708,1.5708,0.0965299,0,3.03812e-10,1.23305,
5.505e+09,-0.209966,-0.20987,0.743983,-0.995273,-0.994221,3.25338,2.32984,2.33005,-1.67426,0.236065,0.236368,0.0786808,-2.35619,-2.35622,-1.3148,1.5708,1.5708,0.0965268,0,-0.0975674,1.38792,
5.505e+09,-0.209966,-0.20987,0.743761,-0.995273,-0.994221,3.20227,2.32984,2.33005,-1.67525,0.236065,0.236368,0.0441802,-2.35619,-2.35622,-1.31466,1.5708,1.5708,0.0965236,0,-0.0975674,1.27481,
5.505e+09,-0.209966,-0.20987,0.743534,-0.995273,-0.994221,3.19028,2.32984,2.33005,-1.67624,0.236065,0.236368,0.0381606,-2.35619,-2.35622,-1.31451,1.5708,1.5708,0.0965205,0,-0.0975674,1.2583,
5.505e+09,-0.209966,-0.20987,0.743306,-0.995273,-0.994221,3.18418,2.32984,2.33005,-1.67722,0.236065,0.236368,0.0364316,-2.35619,-2.35622,-1.31437,1.5708,1.5708,0.0965174,0,-0.0975674,1.25633,
5.505e+09,-0.209966,-0.20987,0.743077,-0.995273,-0.994221,3.17897,2.32984,2.33005,-1.67821,0.236065,0.236368,0.0353491,-2.35619,-2.35622,-1.31422,1.5708,1.5708,0.0965142,0,-0.0975674,1.25656,
5.506e+09,-0.209966,-0.209881,0.761328,-0.995273,-0.994239,3.23414,2.32984,2.33006,-1.71194,0.236065,0.236368,0.0343639,-2.35619,-2.35622,-1.31407,1.5708,1.5708,0.0965111,0,-8.45272e-10,1.25712,
5.506e+09,-0.209966,-0.209881,0.747862,-0.995273,-0.994239,3.18554,2.32984,2.33006,-1.69081,0.236065,0.236368,0.0333934,-2.35619,-2.35622,-1.31393,1.5708,1.5708,0.096508,0,-8.45272e-10,1.25773,
5.506e+09,-0.209966,-0.209881,0.745661,-0.995273,-0.994239,3.174,2.32984,2.33006,-1.68851,0.236065,0.236368,0.0324252,-2.35619,-2.35622,-1.31378,1.5708,1.5708,0.0965049,0,-8.45272e-10,1.25835,
5.506e+09,-0.209966,-0.209881,0.745159,-0.995273,-0.994239,3.16804,2.32984,2.33006,-1.68906,0.236065,0.236368,0.0314573,-2.35619,-2.35622,-1.31364,1.5708,1.5708,0.0965017,0,-8.45272e-10,1.25896,
5.506e+09,-0.209966,-0.209881,0.744912,-0.995273,-0.994239,3.16292,2.32984,2.33006,-1.69004,0.236065,0.236368,0.0304894,-2.35619,-2.35622,-1.31349,1.5708,1.5708,0.0964986,0,-8.45272e-10,1.25958,
5.507e+09,-0.209966,-0.209881,0.744703,-0.995273,-0.994189,2.90578,2.32984,2.33006,-1.69107,0.236065,0.236368,0.0295215,-2.35619,-2.35622,-1.31335,1.5708,1.5708,0.0964955,0,0.102888,1.09729,
5.507e+09,-0.209966,-0.209881,0.744501,-0.995273,-0.994189,3.09333,2.32984,2.33006,-1.69212,0.236065,0.236368,0.0285537,-2.35619,-2.35622,-1.3132,1.5708,1.5708,0.0964924,0,0.102888,1.21922,
5.507e+09,-0.209966,-0.209881,0.744299,-0.995273,-0.994189,3.11717,2.32984,2.33006,-1.69317,0.236065,0.236368,0.0275858,-2.35619,-2.35622,-1.31306,1.5708,1.5708,0.0964892,0,0.102888,1.23819,
5.507e+09,-0.209966,-0.209881,0.744097,-0.995273,-0.994189,3.11633,2.32984,2.33006,-1.69422,0.236065,0.236368,0.0266179,-2.35619,-2.35622,-1.31291,1.5708,1.5708,0.0964861,0,0.102888,1.24164,
5.507e+09,-0.209966,-0.209881,0.743895,-0.995273,-0.994189,3.11179,2.32984,2.33006,-1.69527,0.236065,0.236368,0.02565,-2.35619,-2.35622,-1.31277,1.5708,1.5708,0.096483,0,0.102888,1.24276,
5.507e+09,-0.209966,-0.209854,0.743694,-0.995273,-0.994188,3.10668,2.32984,2.33006,-1.69633,0.236065,0.236368,0.0246821,-2.35619,-2.35622,-1.31262,1.5708,1.5708,0.0964798,0,-3.62177e-11,1.24353,
5.508e+09,-0.209966,-0.209854,0.71264,-0.995273,-0.994188,3.09968,2.32984,2.33006,-1.69665,0.236065,0.236368,0.0237142,-2.35619,-2.35622,-1.31247,1.5708,1.5708,0.0964767,0,-3.62177e-11,1.24424,
5.508e+09,-0.209966,-0.209854,0.732637,-0.995273,-0.994188,3.09548,2.32984,2.33006,-1.69701,0.236065,0.236368,0.0227463,-2.35619,-2.35622,-1.31233,1.5708,1.5708,0.0964736,0,-3.62177e-11,1.24495,
5.508e+09,-0.209966,-0.209854,0.735423,-0.995273,-0.994188,3.09042,2.32984,2.33006,-1.69795,0.236065,0.236368,0.0217784,-2.35619,-2.35622,-1.31218,1.5708,1.5708,0.0964705,0,-3.62177e-11,1.24565,
5.508e+09,-0.209966,-0.209854,0.735616,-0.995273,-0.994188,3.08524,2.32984,2.33006,-1.69897,0.236065,0.236368,0.0208106,-2.35619,-2.35622,-1.31204,1.5708,1.5708,0.0964673,0,-3.62177e-11,1.24636,
5.508e+09,-0.209966,-0.209854,0.735418,-0.995273,-0.994188,3.08003,2.32984,2.33006,-1.7,0.236065,0.236368,0.0198427,-2.35619,-2.35622,-1.31189,1.5708,1.5708,0.0964642,0,-3.62177e-11,1.24706,
5.508e+09,-0.209966,-0.209834,0.701411,-0.995273,-0.994162,2.98905,2.32984,2.33006,-1.67961,0.236065,0.236368,0.0188748,-2.35619,-2.35622,-1.31175,1.5708,1.5708,0.0964611,0,5.38396e-10,1.24777,
5.509e+09,-0.209966,-0.209834,0.726888,-0.995273,-0.994162,3.04822,2.32984,2.33006,-1.69721,0.236065,0.236368,0.0176649,-2.35619,-2.35622,-1.31157,1.5708,1.5708,0.0964571,0,5.38396e-10,1.24865,
5.51e+09,-0.209966,-0.20982,0.713226,-0.995273,-0.994162,3.04868,2.32984,2.33006,-1.71031,0.236065,0.236368,0.016697,-2.35619,-2.35622,-1.31142,1.5708,1.5708,0.096454,0,1.25508e-10,1.24935,
5.511e+09,-0.209966,-0.209919,0.723509,-0.995273,-0.994179,3.07141,2.32984,2.33007,-1.72318,0.236065,0.236358,0.0157291,-2.35619,-2.35622,-1.31128,1.5708,1.5708,0.0964509,0,-2.95628e-10,1.25005,
5.513e+09,-0.209966,-0.210015,1.04655,-0.995273,-0.994184,3.07345,2.32984,2.33007,-1.7127,0.236065,0.236358,0.025533,-2.35619,-2.35622,-1.31113,1.5708,1.5708,0.0964478,0,-5.11728e-10,1.25076,
5.514e+09,-0.209966,-0.210015,0.816095,-0.995273,-0.994184,3.04822,2.32984,2.33009,-1.77629,0.236065,0.236358,0.0183718,-2.35619,-2.35622,-1.31098,1.5708,1.5708,0.0964446,0,-3.08543e-10,1.25146,
5.515e+09,-0.209966,-0.210008,0.763319,-0.995273,-0.994285,3.54438,2.32984,2.33014,-1.98951,0.236065,0.236358,0.0164981,-2.35619,-2.35622,-1.31084,1.5708,1.5708,0.0964415,0,-1.82277e-10,1.25217,
5.516e+09,-0.209966,-0.21,0.759129,-0.995273,-0.994445,3.68556,2.32984,2.33021,-2.02136,0.236065,0.236358,0.015421,-2.35619,-2.35622,-1.31069,1.5708,1.5708,0.0964384,0,-1.19608e-10,1.25287,
5.517e+09,-0.209966,-0.210001,0.772298,-0.995273,-0.994586,3.95095,2.32984,2.33027,-2.14519,0.236065,0.236358,0.0144639,-2.35619,-2.35622,-1.31055,1.5708,1.5708,0.0964352,0,-7.43224e-10,1.25358,
5.518e+09,-0.209966,-0.210004,0.776725,-0.995273,-0.994611,3.42274,2.32984,2.3303,-1.95546,0.236065,0.236358,0.0135249,-2.35619,-2.35622,-1.3104,1.5708,1.5708,0.0964321,0,-6.67831e-10,1.25428,
5.519e+09,-0.209966,-0.210004,0.773426,-0.995273,-0.994556,3.08972,2.32984,2.3303,-1.85383,0.236065,0.236358,0.0125886,-2.35619,-2.35622,-1.31026,1.5708,1.5708,0.096429,0,2.77365e-10,1.25498,
5.52e+09,-0.209966,-0.210004,0.773008,-0.995273,-0.994568,3.22991,2.32984,2.33032,-1.92109,0.236065,0.236358,0.0116527,-2.35619,-2.35622,-1.31011,1.5708,1.5708,0.0964258,0,-7.70685e-10,1.25569,
5.521e+09,-0.209966,-0.210004,0.773024,-0.995273,-0.994693,3.6328,2.32984,2.33038,-2.05993,0.236065,0.236358,0.0107169,-2.35619,-2.35622,-1.30997,1.5708,1.5708,0.0964227,0,-8.1262e-10,1.25639,
5.522e+09,-0.209966,-0.210004,0.773105,-0.995273,-0.994904,3.80528,2.32984,2.33046,-2.0958,0.236065,0.236358,0.00978112,-2.35619,-2.35622,-1.30982,1.5708,1.5708,0.0964196,0,-4.70739e-10,1.2571,
5.523e+09,-0.209966,-0.210004,0.773196,-0.995273,-0.99487,3.36872,2.32984,2.33047,-1.9745,0.236065,0.236358,0.00884533,-2.35619,-2.35622,-1.30968,1.5708,1.5708,0.0964165,0,8.2207e-10,1.2578,
5.524e+09,-0.209966,-0.210013,0.783535,-0.995273,-0.99487,3.3632,2.32984,2.33049,-1.97726,0.236065,0.236358,0.00790954,-2.35619,-2.35622,-1.30953,1.5708,1.5708,0.0964133,0,-8.92637e-10,1.25851,
5.525e+09,-0.209966,-0.210013,0.776922,-0.995273,-0.994993,3.63869,2.32984,2.33053,-2.04867,0.236065,0.236358,0.00697374,-2.35619,-2.35622,-1.30938,1.5708,1.5708,0.0964102,0,-0.0110967,1.26647,
5.526e+09,-0.209966,-0.209983,0.741883,-0.995273,-0.995031,3.5425,2.32984,2.33053,-1.98833,0.236065,0.236358,0.00603795,-2.35619,-2.35622,-1.30924,1.5708,1.5708,0.0964071,0,-2.56208e-11,1.26141,
5.527e+09,-0.209966,-0.209975,0.755683,-0.995273,-0.995031,3.45631,2.32984,2.33052,-1.9486,0.236065,0.236358,0.00510216,-2.35619,-2.35622,-1.30909,1.5708,1.5708,0.0964039,0,3.53396e-10,1.26102,
5.528e+09,-0.209966,-0.210003,0.795712,-0.995273,-0.995031,3.44234,2.32984,2.33051,-1.96188,0.236065,0.236358,0.00416637,-2.35619,-2.35622,-1.30895,1.5708,1.5708,0.0964008,0,-1.96025e-11,1.26132,
5.529e+09,-0.209966,-0.21009,0.846454,-0.995273,-0.995066,3.49526,2.32984,2.33052,-1.98486,0.236065,0.236358,0.00323058,-2.35619,-2.35622,-1.3088,1.5708,1.5708,0.0963977,0,-9.86746e-10,1.26173,
5.531e+09,-0.209966,-0.210031,0.756987,-0.995273,-0.994972,3.35989,2.32984,2.33047,-1.95212,0.236065,0.236358,0.00229479,-2.35619,-2.35622,-1.30866,1.5708,1.5708,0.0963946,0,3.78989e-10,1.22527,
5.532e+09,-0.209966,-0.210122,1.00566,-0.995273,-0.994985,3.42619,2.32984,2.33046,-1.85168,0.236065,0.236351,0.0228299,-2.35619,-2.35622,-1.30851,1.5708,1.5708,0.0963914,0,-8.59413e-10,1.24428,
5.532e+09,-0.209966,-0.210122,0.835166,-0.995273,-0.994985,3.41315,2.32984,2.33046,-1.93963,0.236065,0.236351,0.00562381,-2.35619,-2.35622,-1.30837,1.5708,1.5708,0.0963883,0,-8.59413e-10,1.2473,
5.533e+09,-0.209966,-0.210331,0.977212,-0.995273,-0.995099,3.59325,2.32984,2.33046,-1.95975,0.236065,0.236351,0.00225516,-2.35619,-2.35622,-1.30822,1.5708,1.5708,0.0963852,0,-0.0844786,1.29494,
5.535e+09,-0.209966,-0.210501,1.0139,-0.995273,-0.995492,3.81752,2.32984,2.3305,-1.99597,0.236065,0.236351,0.000971146,-2.35619,-2.35602,-1.42931,1.5708,1.5708,0.096382,0,-0.11799,1.35031,
5.535e+09,-0.209966,-0.210501,0.931196,-0.995273,-0.995492,4.0555,2.32984,2.3305,-2.02514,0.236065,0.236351,0.000235744,-2.35619,-2.35602,-1.65669,1.5708,1.5708,0.0963797,0,-0.11799,1.39655,
5.535e+09,-0.209966,-0.210501,0.909816,-0.995273,-0.995492,3.72894,2.32984,2.3305,-1.99454,0.236065,0.236351,-0.000691988,-2.35619,-2.35602,-1.44996,1.5708,1.5708,0.0963766,0,-0.11799,1.33183,
5.536e+09,-0.209966,-0.210393,0.729062,-0.995273,-0.995478,3.63303,2.32984,2.3305,-1.9926,0.236065,0.236351,-0.00160826,-2.35619,-2.35602,-1.41952,1.5708,1.5708,0.0963734,0,-6.8202e-10,1.32239,
5.536e+09,-0.209966,-0.210393,0.857897,-0.995273,-0.995478,3.66085,2.32984,2.3305,-1.99496,0.236065,0.236351,-0.00252281,-2.35619,-2.35602,-1.41563,1.5708,1.5708,0.0963703,0,-6.8202e-10,1.32128,
5.536e+09,-0.209966,-0.210393,0.878179,-0.995273,-0.995478,3.66587,2.32984,2.3305,-1.99798,0.236065,0.236351,-0.00343711,-2.35619,-2.35602,-1.41575,1.5708,1.5708,0.0963672,0,-6.8202e-10,1.32142,
5.536e+09,-0.209966,-0.210393,0.882108,-0.995273,-0.995478,3.66746,2.32984,2.3305,-2.0011,0.236065,0.236351,-0.00435136,-2.35619,-2.35602,-1.41647,1.5708,1.5708,0.096364,0,-6.8202e-10,1.32175,
5.536e+09,-0.209966,-0.210393,0.883572,-0.995273,-0.995478,3.66854,2.32984,2.3305,-2.00423,0.236065,0.236351,-0.00526561,-2.35619,-2.35602,-1.41728,1.5708,1.5708,0.0963609,0,-6.8202e-10,1.32211,
5.536e+09,-0.209966,-0.210601,0.884666,-0.995273,-0.995537,3.66953,2.32984,2.3305,-2.00736,0.236065,0.236351,-0.00617985,-2.35619,-2.35602,-1.4181,1.5708,1.5708,0.0963578,0,-7.15472e-10,1.32248,
5.537e+09,-0.209966,-0.210601,1.05241,-0.995273,-0.995537,3.76614,2.32984,2.3305,-2.0105,0.236065,0.236351,-0.00709409,-2.35619,-2.35602,-1.41893,1.5708,1.5708,0.0963546,0,-7.15472e-10,1.32284,
5.537e+09,-0.209966,-0.210601,0.957743,-0.995273,-0.995537,3.71246,2.32984,2.3305,-2.01363,0.236065,0.236351,-0.00800834,-2.35619,-2.35602,-1.41975,1.5708,1.5708,0.0963515,0,-7.15472e-10,1.32321,
5.537e+09,-0.209966,-0.210601,0.944777,-0.995273,-0.995537,3.70545,2.32984,2.3305,-2.01677,0.236065,0.236351,-0.00892258,-2.35619,-2.35602,-1.42058,1.5708,1.5708,0.0963484,0,-7.15472e-10,1.32357,
5.537e+09,-0.209966,-0.210601,0.94412,-0.995273,-0.995537,3.70547,2.32984,2.3305,-2.0199,0.236065,0.236351,-0.00983683,-2.35619,-2.35602,-1.4214,1.5708,1.5708,0.0963453,0,-7.15472e-10,1.32394,
5.538e+09,-0.209966,-0.210819,1.49208,-0.995273,-0.995706,4.552,2.32984,2.33051,-2.09608,0.236065,0.236351,-0.0105225,-2.35619,-2.35602,-1.42202,1.5708,1.5708,0.0963429,0,-0.144529,1.55305,
5.538e+09,-0.209966,-0.210819,1.04934,-0.995273,-0.995706,3.86598,2.32984,2.33051,-2.0393,0.236065,0.236351,-0.0116653,-2.35619,-2.35602,-1.42305,1.5708,1.5708,0.096339,0,-0.144529,1.37048,
5.538e+09,-0.209966,-0.210819,1.01222,-0.995273,-0.995706,3.80748,2.32984,2.33051,-2.03715,0.236065,0.236351,-0.0125796,-2.35619,-2.35602,-1.42388,1.5708,1.5708,0.0963359,0,-0.144529,1.35444,
5.538e+09,-0.209966,-0.210819,1.00837,-0.995273,-0.995706,3.80043,2.32984,2.33051,-2.03954,0.236065,0.236351,-0.0134938,-2.35619,-2.35602,-1.42471,1.5708,1.5708,0.0963327,0,-0.144529,1.35204,
5.538e+09,-0.209966,-0.210819,1.00953,-0.995273,-0.995706,3.80113,2.32984,2.33051,-2.04261,0.236065,0.236351,-0.0144081,-2.35619,-2.35602,-1.42553,1.5708,1.5708,0.0963296,0,-0.144529,1.3517,
5.538e+09,-0.209966,-0.211045,1.57772,-0.995273,-0.996056,5.55842,2.32984,2.33057,-2.3193,0.236065,0.236351,-0.0153223,-2.35619,-2.35602,-1.42636,1.5708,1.5708,0.0963265,0,-0.260905,1.76477,
5.539e+09,-0.209966,-0.211045,1.14836,-0.995273,-0.996056,4.2231,2.32984,2.33057,-2.11335,0.236065,0.236351,-0.0162366,-2.35619,-2.35602,-1.42718,1.5708,1.5708,0.0963233,0,-0.260905,1.45666,
5.539e+09,-0.209966,-0.211045,1.08588,-0.995273,-0.996056,4.02512,2.32984,2.33057,-2.08525,0.236065,0.236351,-0.0171508,-2.35619,-2.35602,-1.42801,1.5708,1.5708,0.0963202,0,-0.260905,1.40999,
5.539e+09,-0.209966,-0.211045,1.07867,-0.995273,-0.996056,3.99848,2.32984,2.33057,-2.08395,0.236065,0.236351,-0.018065,-2.35619,-2.35602,-1.42884,1.5708,1.5708,0.0963171,0,-0.260905,1.4027,
5.539e+09,-0.209966,-0.211045,1.07978,-0.995273,-0.996056,3.99766,2.32984,2.33057,-2.08668,0.236065,0.236351,-0.0189793,-2.35619,-2.35602,-1.42966,1.5708,1.5708,0.096314,0,-0.260905,1.40135,
5.54e+09,-0.209966,-0.211236,1.39862,-0.995273,-0.996359,5.00741,2.32984,2.33064,-2.34483,0.236065,0.236351,-0.0198935,-2.35619,-2.35602,-1.43049,1.5708,1.5708,0.0963108,0,-0.100514,1.50671,
5.54e+09,-0.209966,-0.211236,1.17435,-0.995273,-0.996359,4.28934,2.32984,2.33064,-2.16756,0.236065,0.236351,-0.0208078,-2.35619,-2.35602,-1.43131,1.5708,1.5708,0.0963077,0,-0.100514,1.43123,
5.54e+09,-0.209966,-0.211236,1.14315,-0.995273,-0.996359,4.18559,2.32984,2.33064,-2.14412,0.236065,0.236351,-0.021722,-2.35619,-2.35602,-1.43214,1.5708,1.5708,0.0963046,0,-0.100514,1.41921,
5.54e+09,-0.209966,-0.211236,1.14104,-0.995273,-0.996359,4.17438,2.32984,2.33064,-2.14385,0.236065,0.236351,-0.0226363,-2.35619,-2.35602,-1.43297,1.5708,1.5708,0.0963015,0,-0.100514,1.41676,
5.541e+09,-0.209966,-0.211265,1.21771,-0.995273,-0.996359,4.17825,2.32984,2.33065,-2.1854,0.236065,0.236351,-0.0237791,-2.35619,-2.35601,-1.50417,1.5708,1.5708,0.0962975,0,-2.50806e-10,1.41554,
5.542e+09,-0.209966,-0.211269,1.17484,-0.995273,-0.996363,4.2036,2.32984,2.33065,-2.17071,0.236065,0.236351,-0.0246933,-2.35619,-2.35599,-1.5616,1.5708,1.5708,0.0962944,0,-0.026312,1.45641,
5.543e+09,-0.209966,-0.211269,1.16163,-0.995273,-0.996363,4.19333,2.32984,2.33066,-2.19428,0.236065,0.236351,-0.0256076,-2.35619,-2.35599,-1.47126,1.5708,1.5708,0.0962913,0,-6.62853e-10,1.43067,
5.544e+09,-0.209966,-0.211217,1.0749,-0.995273,-0.996287,3.94444,2.32984,2.33066,-2.17338,0.236065,0.236351,-0.0265218,-2.35619,-2.35599,-1.4585,1.5708,1.5708,0.0962882,0,0.0998301,1.32015,
5.545e+09,-0.209966,-0.211202,1.12382,-0.995273,-0.996287,4.12963,2.32984,2.33066,-2.17032,0.236065,0.236351,-0.0274361,-2.35619,-2.35599,-1.45744,1.5708,1.5708,0.096285,0,4.23488e-10,1.39131,
5.546e+09,-0.209966,-0.211202,1.14701,-0.995273,-0.996343,4.28645,2.32984,2.33066,-2.1763,0.236065,0.236351,-0.0283503,-2.35619,-2.35599,-1.45813,1.5708,1.5708,0.0962819,0,-8.67502e-10,1.40197,
5.547e+09,-0.209966,-0.211202,1.15302,-0.995273,-0.996308,4.21417,2.32984,2.33062,-2.14824,0.236065,0.236351,-0.0292645,-2.35619,-2.35599,-1.45909,1.5708,1.5708,0.0962788,0,2.04669e-10,1.40353,
5.549e+09,-0.209966,-0.211205,1.16446,-0.995273,-0.996308,4.15168,2.32984,2.33062,-2.12704,0.236065,0.236351,-0.0301788,-2.35619,-2.35599,-1.46009,1.5708,1.5708,0.0962756,0,-2.30335e-10,1.4037,
5.55e+09,-0.209966,-0.211205,1.16135,-0.995273,-0.99633,4.30078,2.32984,2.33062,-2.15823,0.236065,0.236351,-0.031093,-2.35619,-2.35599,-1.46109,1.5708,1.5708,0.0962725,0,-8.44059e-10,1.40368,
5.551e+09,-0.209966,-0.211177,1.11576,-0.995273,-0.996381,4.39063,2.32984,2.33062,-2.16118,0.236065,0.236351,-0.0320072,-2.35619,-2.35599,-1.4621,1.5708,1.5708,0.0962694,0,5.58664e-13,1.40362,
5.552e+09,-0.209966,-0.211124,1.06474,-0.995273,-0.996077,3.25656,2.32984,2.33054,-1.90669,0.236065,0.236289,0.105158,-2.35619,-2.35599,-1.46311,1.5708,1.5708,0.0962662,0,0.0241811,1.37885,
5.553e+09,-0.209966,-0.211085,1.07188,-0.995273,-0.995878,3.30248,2.32984,2.33046,-1.83558,0.236065,0.236289,0.00521467,-2.35619,-2.35599,-1.46411,1.5708,1.5708,0.0962631,0,3.20426e-10,1.39817,
5.554e+09,-0.209966,-0.211085,1.13085,-0.995273,-0.995946,4.11402,2.32984,2.33046,-2.05598,0.236065,0.236289,-0.0104495,-2.35619,-2.35599,-1.46512,1.5708,1.5708,0.09626,0,-9.55657e-10,1.40144,
5.555e+09,-0.209966,-0.211085,1.14202,-0.995273,-0.995946,4.04129,2.32984,2.33045,-2.06267,0.236065,0.236289,-0.0134168,-2.35619,-2.35599,-1.46612,1.5708,1.5708,0.0962569,0,4.30171e-10,1.4023,
5.556e+09,-0.209966,-0.211081,1.13865,-0.995273,-0.99598,4.14291,2.32984,2.33045,-2.09165,0.236065,0.236289,-0.0144712,-2.35619,-2.35599,-1.46713,1.5708,1.5708,0.0962537,0,-6.04922e-10,1.40279,
5.557e+09,-0.209966,-0.211026,1.0111,-0.995273,-0.99598,4.06573,2.32984,2.33044,-2.02961,0.236065,0.236272,0.0408759,-2.35619,-2.35599,-1.46814,1.5708,1.5708,0.0962506,0,-3.20314e-10,1.40322,
5.558e+09,-0.209966,-0.210977,0.99472,-0.995273,-0.995824,3.2779,2.32984,2.33037,-1.73997,0.236065,0.236236,0.116317,-2.35619,-2.35599,-1.46914,1.5708,1.5708,0.0962475,0,6.60959e-10,1.40365,
5.559e+09,-0.209966,-0.210977,1.10687,-0.995273,-0.99563,2.89732,2.32984,2.33027,-1.53325,0.236065,0.236218,0.0799089,-2.35619,-2.35599,-1.47015,1.5708,1.5708,0.0962444,0,5.25946e-10,1.40408,
5.56e+09,-0.209966,-0.211023,1.24047,-0.995273,-0.995466,2.90806,2.32984,2.33018,-1.50311,0.236065,0.236218,0.0180052,-2.35619,-2.35599,-1.47116,1.5708,1.5708,0.0962412,0,-2.37056e-10,1.4045,
5.561e+09,-0.209966,-0.211124,1.32487,-0.995273,-0.995466,3.66348,2.32984,2.33016,-1.81385,0.236065,0.236218,0.00826361,-2.35619,-2.35599,-1.47216,1.5708,1.5708,0.0962381,0,-3.37181e-10,1.40493,
5.562e+09,-0.209966,-0.211244,1.39476,-0.995273,-0.99566,4.42336,2.32984,2.33019,-2.03882,0.236065,0.236218,0.00638039,-2.35619,-2.35599,-1.47317,1.5708,1.5708,0.096235,0,-0.0445757,1.45079,
5.563e+09,-0.209966,-0.211244,1.23443,-0.995273,-0.99566,3.9788,2.32984,2.33016,-1.9134,0.236065,0.23621,0.0230533,-2.35619,-2.35599,-1.47417,1.5708,1.5708,0.0962318,0,4.45211e-10,1.41529,
5.564e+09,-0.209966,-0.211244,1.21288,-0.995273,-0.995543,3.64751,2.32984,2.33011,-1.83023,0.236065,0.236181,0.0549233,-2.35619,-2.35599,-1.47518,1.5708,1.5708,0.0962287,0,-4.45306e-11,1.40949,
5.565e+09,-0.209966,-0.211259,1.22922,-0.995273,-0.995426,3.55009,2.32984,2.33004,-1.77488,0.236065,0.236181,0.0233001,-2.35619,-2.35599,-1.47619,1.5708,1.5708,0.0962256,0,1.99511e-10,1.40816,
5.566e+09,-0.209966,-0.211294,1.30832,-0.995273,-0.995328,3.25619,2.32984,2.32999,-1.63236,0.236065,0.236181,0.0182232,-2.35619,-2.35599,-1.47719,1.5708,1.5708,0.0962224,0,-1.24172e-11,1.40751,
5.566e+09,-0.209966,-0.211294,1.24943,-0.995273,-0.995328,3.61835,2.32984,2.32999,-1.82145,0.236065,0.236181,0.0173138,-2.35619,-2.35599,-1.47795,1.5708,1.5708,0.0962201,0,-1.24172e-11,1.40709,
5.566e+09,-0.209966,-0.211294,1.23601,-0.995273,-0.995328,3.71667,2.32984,2.32999,-1.87322,0.236065,0.236181,0.016774,-2.35619,-2.35599,-1.47895,1.5708,1.5708,0.096217,0,-1.24172e-11,1.40656,
5.566e+09,-0.209966,-0.211294,1.2367,-0.995273,-0.995328,3.73171,2.32984,2.32999,-1.88161,0.236065,0.236181,0.01638,-2.35619,-2.35599,-1.47996,1.5708,1.5708,0.0962138,0,-1.24172e-11,1.40602,
5.566e+09,-0.209966,-0.211368,1.42601,-0.995273,-0.995328,3.7342,2.32984,2.32998,-1.82318,0.236065,0.236181,0.0160078,-2.35619,-2.35599,-1.48096,1.5708,1.5708,0.0962107,0,-3.30891e-10,1.40549,
