time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
6.112e+09,0.215834,0.215632,0.313903,-1.00312,-1.00361,3.5009,2.35658,2.35619,-2.35831,0.217181,0.216848,-0.385192,-2.35619,-2.35627,-1.10146,1.5708,1.5708,0.17493,0,-1.67686e-10,0.806568,
6.112e+09,0.215834,0.215632,0.314389,-1.00312,-1.00361,3.50345,2.35658,2.35618,-2.35423,0.217181,0.216848,-0.38428,-2.35619,-2.35627,-1.10111,1.5708,1.5708,0.174927,0,-1.96343e-10,0.805869,
6.114e+09,0.215834,0.215632,0.314876,-1.00312,-1.0036,3.50538,2.35658,2.35618,-2.35155,0.217181,0.216847,-0.383237,-2.35619,-2.35627,-1.10076,1.5708,1.5708,0.174924,0,-1.60694e-10,0.80517,
6.115e+09,0.215834,0.215632,0.315362,-1.00312,-1.0036,3.50431,2.35658,2.35618,-2.34841,0.217181,0.216847,-0.38114,-2.35619,-2.35627,-1.10041,1.5708,1.5708,0.17492,0,-1.83228e-10,0.804472,
6.116e+09,0.215834,0.215632,0.315848,-1.00312,-1.0036,3.50662,2.35658,2.35617,-2.34296,0.217181,0.216847,-0.380366,-2.35619,-2.35627,-1.10006,1.5708,1.5708,0.174917,0,-1.69451e-10,0.803773,
6.117e+09,0.215834,0.215632,0.316334,-1.00312,-1.0036,3.50772,2.35658,2.35617,-2.33994,0.217181,0.216847,-0.379561,-2.35619,-2.35627,-1.09971,1.5708,1.5708,0.174914,0,-1.72776e-10,0.803075,
6.118e+09,0.215834,0.215632,0.31682,-1.00312,-1.0036,3.50863,2.35658,2.35616,-2.3357,0.217181,0.216847,-0.378518,-2.35619,-2.35627,-1.09936,1.5708,1.5708,0.174911,0,-1.70661e-10,0.802376,
6.119e+09,0.215834,0.215632,0.317306,-1.00312,-1.00359,3.49828,2.35658,2.35616,-2.31267,0.217181,0.216846,-0.374563,-2.35619,-2.35627,-1.09901,1.5708,1.5708,0.174908,0,-1.63781e-10,0.801678,
6.12e+09,0.215834,0.215632,0.317792,-1.00312,-1.00359,3.51224,2.35658,2.35616,-2.33002,0.217181,0.216844,-0.375675,-2.35619,-2.35627,-1.09866,1.5708,1.5708,0.174905,0,-1.5947e-10,0.800979,
6.121e+09,0.215834,0.215632,0.318279,-1.00312,-1.00359,3.51209,2.35658,2.35615,-2.3248,0.217181,0.21684,-0.372601,-2.35619,-2.35627,-1.09831,1.5708,1.5708,0.174902,0,-1.27644e-10,0.80028,
6.122e+09,0.215834,0.215632,0.318765,-1.00312,-1.00358,3.50881,2.35658,2.35615,-2.32162,0.217181,0.216834,-0.368288,-2.35619,-2.35627,-1.09796,1.5708,1.5708,0.174899,0,-1.32754e-10,0.799582,
6.123e+09,0.215834,0.215632,0.319251,-1.00312,-1.00357,3.50318,2.35658,2.35615,-2.31761,0.217181,0.21683,-0.364133,-2.35619,-2.35627,-1.09761,1.5708,1.5708,0.174896,0,-1.56011e-10,0.798883,
6.124e+09,0.215834,0.215632,0.319737,-1.00312,-1.00356,3.50097,2.35658,2.35614,-2.31278,0.217181,0.216827,-0.362049,-2.35619,-2.35627,-1.09726,1.5708,1.5708,0.174893,0,-1.55864e-10,0.798185,
6.125e+09,0.215834,0.215632,0.320223,-1.00312,-1.00356,3.46774,2.35658,2.35614,-2.28222,0.217181,0.216827,-0.361529,-2.35619,-2.35627,-1.09691,1.5708,1.5708,0.174889,0,-1.56789e-10,0.797486,
6.126e+09,0.215834,0.215632,0.320709,-1.00312,-1.00355,3.47276,2.35658,2.35613,-2.28029,0.217181,0.216827,-0.362568,-2.35619,-2.35627,-1.09656,1.5708,1.5708,0.174886,0,-1.5862e-10,0.796788,
6.126e+09,0.215834,0.215632,0.321195,-1.00312,-1.00355,3.50214,2.35658,2.35613,-2.30031,0.217181,0.216827,-0.361761,-2.35619,-2.35627,-1.09621,1.5708,1.5708,0.174883,0,-1.5862e-10,0.796089,
6.127e+09,0.215834,0.215632,0.321681,-1.00312,-1.00355,3.48944,2.35658,2.35613,-2.28674,0.217181,0.216827,-0.360676,-2.35619,-2.35627,-1.09586,1.5708,1.5708,0.17488,0,-1.58115e-10,0.795391,
6.127e+09,0.215834,0.215632,0.322168,-1.00312,-1.00355,3.5058,2.35658,2.35613,-2.29603,0.217181,0.216827,-0.35955,-2.35619,-2.35627,-1.09551,1.5708,1.5708,0.174877,0,-1.58115e-10,0.794692,
6.127e+09,0.215834,0.215632,0.322654,-1.00312,-1.00355,3.51001,2.35658,2.35613,-2.29562,0.217181,0.216827,-0.358417,-2.35619,-2.35627,-1.09517,1.5708,1.5708,0.174874,0,-1.58115e-10,0.793993,
6.127e+09,0.215834,0.215632,0.32314,-1.00312,-1.00355,3.51238,2.35658,2.35613,-2.29375,0.217181,0.216827,-0.357283,-2.35619,-2.35627,-1.09482,1.5708,1.5708,0.174871,0,-1.58115e-10,0.793295,
6.127e+09,0.215834,0.215632,0.323626,-1.00312,-1.00355,3.51447,2.35658,2.35613,-2.29166,0.217181,0.216827,-0.356149,-2.35619,-2.35627,-1.09447,1.5708,1.5708,0.174868,0,-1.58115e-10,0.792596,
6.127e+09,0.215834,0.215632,0.324112,-1.00312,-1.00355,3.51652,2.35658,2.35613,-2.28954,0.217181,0.216827,-0.355015,-2.35619,-2.35627,-1.09412,1.5708,1.5708,0.174865,0,-1.58115e-10,0.791898,
6.128e+09,0.215834,0.215632,0.324598,-1.00312,-1.00354,3.5033,2.35658,2.35612,-2.27604,0.217181,0.216827,-0.35344,-2.35619,-2.35627,-1.09377,1.5708,1.5708,0.174862,0,-1.51902e-10,0.791199,
6.128e+09,0.215834,0.215632,0.325084,-1.00312,-1.00354,3.51543,2.35658,2.35612,-2.28032,0.217181,0.216827,-0.352623,-2.35619,-2.35627,-1.09342,1.5708,1.5708,0.174858,0,-1.51902e-10,0.790501,
6.128e+09,0.215834,0.215632,0.325571,-1.00312,-1.00354,3.51896,2.35658,2.35612,-2.27912,0.217181,0.216827,-0.351537,-2.35619,-2.35627,-1.09307,1.5708,1.5708,0.174855,0,-1.51902e-10,0.789802,
6.128e+09,0.215834,0.215632,0.326057,-1.00312,-1.00354,3.52121,2.35658,2.35612,-2.2771,0.217181,0.216827,-0.350409,-2.35619,-2.35627,-1.09272,1.5708,1.5708,0.174852,0,-1.51902e-10,0.789103,
6.128e+09,0.215834,0.215632,0.326543,-1.00312,-1.00354,3.52326,2.35658,2.35612,-2.27496,0.217181,0.216827,-0.349276,-2.35619,-2.35627,-1.09237,1.5708,1.5708,0.174849,0,-1.51902e-10,0.788405,
6.128e+09,0.215834,0.215632,0.327029,-1.00312,-1.00353,3.52527,2.35658,2.35612,-2.27279,0.217181,0.216827,-0.348141,-2.35619,-2.35627,-1.09202,1.5708,1.5708,0.174846,0,-1.49251e-10,0.787706,
6.129e+09,0.215834,0.215632,0.327515,-1.00312,-1.00353,3.51867,2.35658,2.35612,-2.26441,0.217181,0.216827,-0.346927,-2.35619,-2.35627,-1.09167,1.5708,1.5708,0.174843,0,-1.49251e-10,0.787008,
6.129e+09,0.215834,0.215632,0.328001,-1.00312,-1.00353,3.52576,2.35658,2.35612,-2.26602,0.217181,0.216827,-0.34585,-2.35619,-2.35627,-1.09132,1.5708,1.5708,0.17484,0,-1.49251e-10,0.786309,
6.129e+09,0.215834,0.215632,0.328487,-1.00312,-1.00353,3.52852,2.35658,2.35612,-2.26441,0.217181,0.216827,-0.344724,-2.35619,-2.35627,-1.09097,1.5708,1.5708,0.174837,0,-1.49251e-10,0.785611,
6.129e+09,0.215834,0.215632,0.328974,-1.00312,-1.00353,3.53062,2.35658,2.35612,-2.26231,0.217181,0.216827,-0.343591,-2.35619,-2.35627,-1.09062,1.5708,1.5708,0.174834,0,-1.49251e-10,0.784912,
6.129e+09,0.215834,0.215632,0.32946,-1.00312,-1.00353,3.53263,2.35658,2.35612,-2.26014,0.217181,0.216827,-0.342456,-2.35619,-2.35627,-1.09027,1.5708,1.5708,0.174831,0,-1.49251e-10,0.784213,
6.13e+09,0.215834,0.215632,0.329824,-1.00312,-1.00353,3.51086,2.35658,2.35612,-2.23994,0.217181,0.216827,-0.341605,-2.35619,-2.35627,-1.09001,1.5708,1.5708,0.174828,0,-1.72803e-10,0.78369,
6.13e+09,0.215834,0.215632,0.330432,-1.00312,-1.00353,3.53238,2.35658,2.35612,-2.25354,0.217181,0.216827,-0.340187,-2.35619,-2.35627,-1.08957,1.5708,1.5708,0.174824,0,-1.72803e-10,0.782816,
6.13e+09,0.215834,0.215632,0.330918,-1.00312,-1.00353,3.53602,2.35658,2.35612,-2.25279,0.217181,0.216827,-0.339052,-2.35619,-2.35627,-1.08922,1.5708,1.5708,0.174821,0,-1.72803e-10,0.782118,
6.13e+09,0.215834,0.215632,0.331404,-1.00312,-1.00353,3.53824,2.35658,2.35612,-2.25082,0.217181,0.216827,-0.337918,-2.35619,-2.35627,-1.08887,1.5708,1.5708,0.174818,0,-1.72803e-10,0.781419,
6.13e+09,0.215834,0.215632,0.33189,-1.00312,-1.00353,3.54025,2.35658,2.35612,-2.24867,0.217181,0.216827,-0.336783,-2.35619,-2.35627,-1.08852,1.5708,1.5708,0.174815,0,-1.72803e-10,0.780721,
6.13e+09,0.215834,0.215632,0.332376,-1.00312,-1.00353,3.54222,2.35658,2.35612,-2.24649,0.217181,0.216827,-0.335648,-2.35619,-2.35627,-1.08817,1.5708,1.5708,0.174812,0,-1.72803e-10,0.780022,
6.131e+09,0.215834,0.215632,0.332863,-1.00312,-1.00353,3.5362,2.35658,2.35611,-2.23749,0.217181,0.216827,-0.334514,-2.35619,-2.35627,-1.08783,1.5708,1.5708,0.174809,0,-1.79524e-10,0.779324,
6.131e+09,0.215834,0.215632,0.333227,-1.00312,-1.00353,3.54242,2.35658,2.35611,-2.24044,0.217181,0.216827,-0.333663,-2.35619,-2.35627,-1.08756,1.5708,1.5708,0.174807,0,-1.79524e-10,0.7788,
6.131e+09,0.215834,0.215632,0.333835,-1.00312,-1.00353,3.54624,2.35658,2.35611,-2.23902,0.217181,0.216827,-0.332244,-2.35619,-2.35627,-1.08713,1.5708,1.5708,0.174803,0,-1.79524e-10,0.777926,
6.131e+09,0.215834,0.215632,0.334321,-1.00312,-1.00353,3.54831,2.35658,2.35611,-2.23695,0.217181,0.216827,-0.33111,-2.35619,-2.35627,-1.08678,1.5708,1.5708,0.1748,0,-1.79524e-10,0.777228,
6.132e+09,0.215834,0.215632,0.334807,-1.00312,-1.00352,3.54203,2.35658,2.35611,-2.22477,0.217181,0.216827,-0.329975,-2.35619,-2.35627,-1.08643,1.5708,1.5708,0.174797,0,-1.86405e-10,0.776529,
6.133e+09,0.215834,0.215632,0.335293,-1.00312,-1.00352,3.54133,2.35658,2.35611,-2.22027,0.217181,0.216826,-0.327894,-2.35619,-2.35627,-1.08608,1.5708,1.5708,0.174793,0,-1.77511e-10,0.775831,
6.134e+09,0.215834,0.215632,0.335779,-1.00312,-1.00352,3.54109,2.35658,2.35611,-2.21799,0.217181,0.216825,-0.324316,-2.35619,-2.35627,-1.08573,1.5708,1.5708,0.17479,0,-1.85993e-10,0.775132,
6.135e+09,0.215834,0.215632,0.336266,-1.00312,-1.00352,3.5448,2.35658,2.3561,-2.21467,0.217181,0.216824,-0.322469,-2.35619,-2.35627,-1.08538,1.5708,1.5708,0.174787,0,-2.13646e-10,0.774434,
6.136e+09,0.215834,0.215632,0.336752,-1.00312,-1.00352,3.54967,2.35658,2.3561,-2.21266,0.217181,0.216823,-0.321373,-2.35619,-2.35627,-1.08503,1.5708,1.5708,0.174784,0,-1.95388e-10,0.773735,
6.137e+09,0.215834,0.215632,0.337238,-1.00312,-1.00352,3.55405,2.35658,2.3561,-2.21104,0.217181,0.216821,-0.319723,-2.35619,-2.35627,-1.08468,1.5708,1.5708,0.174781,0,-1.95938e-10,0.773036,
6.138e+09,0.215834,0.215632,0.337724,-1.00312,-1.00351,3.55227,2.35658,2.3561,-2.20861,0.217181,0.216819,-0.315504,-2.35619,-2.35627,-1.08433,1.5708,1.5708,0.174778,0,-1.72935e-10,0.772338,
6.139e+09,0.215834,0.215632,0.33821,-1.00312,-1.00351,3.55443,2.35658,2.3561,-2.20678,0.217181,0.216817,-0.313016,-2.35619,-2.35627,-1.08398,1.5708,1.5708,0.174775,0,-1.85743e-10,0.771639,
6.14e+09,0.215834,0.215632,0.338696,-1.00312,-1.00351,3.55832,2.35658,2.3561,-2.20438,0.217181,0.216815,-0.312077,-2.35619,-2.35627,-1.08363,1.5708,1.5708,0.174772,0,-1.93506e-10,0.770941,
6.141e+09,0.215834,0.215632,0.339182,-1.00312,-1.00351,3.56124,2.35658,2.3561,-2.20205,0.217181,0.216813,-0.311043,-2.35619,-2.35627,-1.08328,1.5708,1.5708,0.174769,0,-1.9877e-10,0.770242,
6.142e+09,0.215834,0.215632,0.339669,-1.00312,-1.00351,3.56329,2.35658,2.3561,-2.19823,0.217181,0.216812,-0.310032,-2.35619,-2.35627,-1.08293,1.5708,1.5708,0.174766,0,-2.05311e-10,0.769544,
6.143e+09,0.215834,0.215632,0.340155,-1.00312,-1.00351,3.56521,2.35658,2.3561,-2.1938,0.217181,0.21681,-0.306854,-2.35619,-2.35627,-1.08258,1.5708,1.5708,0.174762,0,-1.94466e-10,0.768845,
6.144e+09,0.215834,0.215632,0.340641,-1.00312,-1.00351,3.56705,2.35658,2.35609,-2.19128,0.217181,0.216809,-0.305226,-2.35619,-2.35627,-1.08223,1.5708,1.5708,0.174759,0,-1.93407e-10,0.768146,
6.145e+09,0.215834,0.215632,0.341127,-1.00312,-1.00351,3.56886,2.35658,2.35609,-2.19368,0.217181,0.216808,-0.307962,-2.35619,-2.35627,-1.08188,1.5708,1.5708,0.174756,0,-1.83499e-10,0.767448,
6.146e+09,0.215834,0.215632,0.341613,-1.00312,-1.00351,3.57075,2.35658,2.35609,-2.18917,0.217181,0.216807,-0.306601,-2.35619,-2.35627,-1.08153,1.5708,1.5708,0.174753,0,-1.76682e-10,0.766749,
6.146e+09,0.215834,0.215632,0.342099,-1.00312,-1.00351,3.57058,2.35658,2.35609,-2.18658,0.217181,0.216807,-0.304463,-2.35619,-2.35627,-1.08118,1.5708,1.5708,0.17475,0,-1.76682e-10,0.766051,
6.147e+09,0.215834,0.215632,0.342585,-1.00312,-1.00351,3.56987,2.35658,2.35609,-2.18499,0.217181,0.216805,-0.301892,-2.35619,-2.35627,-1.08083,1.5708,1.5708,0.174747,0,-1.79005e-10,0.765352,
6.148e+09,0.215834,0.215632,0.343071,-1.00312,-1.00351,3.57039,2.35658,2.35609,-2.1795,0.217181,0.216805,-0.302125,-2.35619,-2.35627,-1.08049,1.5708,1.5708,0.174744,0,-1.87389e-10,0.764654,
6.149e+09,0.215834,0.215632,0.343558,-1.00312,-1.00351,3.57127,2.35658,2.35609,-2.17677,0.217181,0.216805,-0.301135,-2.35619,-2.35627,-1.08014,1.5708,1.5708,0.174741,0,-1.91478e-10,0.763955,
6.15e+09,0.215834,0.215632,0.344044,-1.00312,-1.00351,3.57258,2.35658,2.35609,-2.17426,0.217181,0.216805,-0.299961,-2.35619,-2.35627,-1.07979,1.5708,1.5708,0.174738,0,-1.91064e-10,0.763256,
6.151e+09,0.215834,0.215632,0.34453,-1.00312,-1.0035,3.57381,2.35658,2.35608,-2.17017,0.217181,0.216805,-0.298759,-2.35619,-2.35627,-1.07944,1.5708,1.5708,0.174735,0,-1.91614e-10,0.762558,
6.152e+09,0.215834,0.215632,0.345016,-1.00312,-1.0035,3.5735,2.35658,2.35608,-2.16618,0.217181,0.216805,-0.297553,-2.35619,-2.35627,-1.07909,1.5708,1.5708,0.174731,0,-1.93775e-10,0.761859,
6.153e+09,0.215834,0.215632,0.345502,-1.00312,-1.0035,3.57585,2.35658,2.35608,-2.16475,0.217181,0.216804,-0.296124,-2.35619,-2.35627,-1.07874,1.5708,1.5708,0.174728,0,-1.93984e-10,0.761161,
6.154e+09,0.215834,0.215632,0.345988,-1.00312,-1.0035,3.57687,2.35658,2.35608,-2.16181,0.217181,0.216804,-0.294771,-2.35619,-2.35627,-1.07839,1.5708,1.5708,0.174725,0,-1.9428e-10,0.760462,
6.155e+09,0.215834,0.215632,0.346474,-1.00312,-1.0035,3.57501,2.35658,2.35608,-2.15895,0.217181,0.216804,-0.292208,-2.35619,-2.35627,-1.07804,1.5708,1.5708,0.174722,0,-1.91879e-10,0.759764,
6.156e+09,0.215834,0.215632,0.346961,-1.00312,-1.0035,3.58148,2.35658,2.35608,-2.15992,0.217181,0.216803,-0.292234,-2.35619,-2.35627,-1.07769,1.5708,1.5708,0.174719,0,-1.98165e-10,0.759065,
6.157e+09,0.215834,0.215632,0.347447,-1.00312,-1.0035,3.58281,2.35658,2.35608,-2.156,0.217181,0.216803,-0.29081,-2.35619,-2.35627,-1.07734,1.5708,1.5708,0.174716,0,-1.96288e-10,0.758367,
6.157e+09,0.215834,0.215632,0.347933,-1.00312,-1.0035,3.58424,2.35658,2.35608,-2.15453,0.217181,0.216803,-0.289625,-2.35619,-2.35627,-1.07699,1.5708,1.5708,0.174713,0,-1.96288e-10,0.757668,
6.157e+09,0.215834,0.215632,0.348297,-1.00312,-1.0035,3.58654,2.35658,2.35608,-2.15362,0.217181,0.216803,-0.288865,-2.35619,-2.35627,-1.07673,1.5708,1.5708,0.17471,0,-1.96288e-10,0.757144,
6.158e+09,0.215834,0.215632,0.348905,-1.00312,-1.0035,3.58555,2.35658,2.35608,-2.14865,0.217181,0.216803,-0.28722,-2.35619,-2.35627,-1.07629,1.5708,1.5708,0.174707,0,-1.9848e-10,0.756271,
6.158e+09,0.215834,0.215632,0.349391,-1.00312,-1.0035,3.5902,2.35658,2.35608,-2.14585,0.217181,0.216803,-0.286197,-2.35619,-2.35627,-1.07594,1.5708,1.5708,0.174704,0,-1.9848e-10,0.755572,
6.158e+09,0.215834,0.215632,0.349877,-1.00312,-1.0035,3.59243,2.35658,2.35608,-2.14341,0.217181,0.216803,-0.285015,-2.35619,-2.35627,-1.07559,1.5708,1.5708,0.1747,0,-1.9848e-10,0.754874,
6.158e+09,0.215834,0.215632,0.350363,-1.00312,-1.0035,3.5943,2.35658,2.35608,-2.14102,0.217181,0.216803,-0.283808,-2.35619,-2.35627,-1.07524,1.5708,1.5708,0.174697,0,-1.9848e-10,0.754175,
6.158e+09,0.215834,0.215632,0.35085,-1.00312,-1.0035,3.59612,2.35658,2.35608,-2.13864,0.217181,0.216803,-0.282598,-2.35619,-2.35627,-1.07489,1.5708,1.5708,0.174694,0,-1.9848e-10,0.753477,
6.158e+09,0.215834,0.215632,0.351336,-1.00312,-1.0035,3.59792,2.35658,2.35608,-2.13626,0.217181,0.216803,-0.281387,-2.35619,-2.35627,-1.07454,1.5708,1.5708,0.174691,0,-2.01852e-10,0.752778,
6.159e+09,0.215834,0.215632,0.351822,-1.00312,-1.0035,3.59955,2.35658,2.35608,-2.13494,0.217181,0.216803,-0.280177,-2.35619,-2.35627,-1.07419,1.5708,1.5708,0.174688,0,-2.01852e-10,0.752079,
6.159e+09,0.215834,0.215632,0.352308,-1.00312,-1.0035,3.60189,2.35658,2.35608,-2.13328,0.217181,0.216803,-0.278966,-2.35619,-2.35627,-1.07384,1.5708,1.5708,0.174685,0,-2.01852e-10,0.751381,
6.159e+09,0.215834,0.215632,0.352794,-1.00312,-1.0035,3.60378,2.35658,2.35608,-2.13102,0.217181,0.216803,-0.277755,-2.35619,-2.35627,-1.07349,1.5708,1.5708,0.174682,0,-2.01852e-10,0.750682,
6.159e+09,0.215834,0.215632,0.35328,-1.00312,-1.0035,3.6056,2.35658,2.35608,-2.12868,0.217181,0.216803,-0.276544,-2.35619,-2.35627,-1.07315,1.5708,1.5708,0.174679,0,-2.01852e-10,0.749984,
6.159e+09,0.215834,0.215632,0.353766,-1.00312,-1.0035,3.60741,2.35658,2.35608,-2.12632,0.217181,0.216803,-0.275333,-2.35619,-2.35627,-1.0728,1.5708,1.5708,0.174676,0,-2.01852e-10,0.749285,
6.16e+09,0.215834,0.215632,0.354131,-1.00312,-1.0035,3.60864,2.35658,2.35608,-2.12414,0.217181,0.216803,-0.274274,-2.35619,-2.35627,-1.07253,1.5708,1.5708,0.174673,0,-2.06418e-10,0.748761,
6.16e+09,0.215834,0.215632,0.354739,-1.00312,-1.0035,3.61074,2.35658,2.35608,-2.12062,0.217181,0.216803,-0.27288,-2.35619,-2.35627,-1.0721,1.5708,1.5708,0.174669,0,-2.06418e-10,0.747888,
6.16e+09,0.215834,0.215632,0.355225,-1.00312,-1.0035,3.61253,2.35658,2.35608,-2.1182,0.217181,0.216803,-0.27168,-2.35619,-2.35627,-1.07175,1.5708,1.5708,0.174666,0,-2.06418e-10,0.747189,
6.16e+09,0.215834,0.215632,0.355589,-1.00312,-1.0035,3.61388,2.35658,2.35608,-2.11642,0.217181,0.216803,-0.270773,-2.35619,-2.35627,-1.07149,1.5708,1.5708,0.174664,0,-2.06418e-10,0.746666,
6.16e+09,0.215834,0.215632,0.356076,-1.00312,-1.0035,3.61569,2.35658,2.35608,-2.11404,0.217181,0.216803,-0.269562,-2.35619,-2.35627,-1.07114,1.5708,1.5708,0.174661,0,-2.06418e-10,0.745967,
6.16e+09,0.215834,0.215632,0.35644,-1.00312,-1.0035,3.61705,2.35658,2.35608,-2.11226,0.217181,0.216803,-0.268654,-2.35619,-2.35627,-1.07087,1.5708,1.5708,0.174659,0,-2.06418e-10,0.745443,
6.161e+09,0.215834,0.215632,0.356926,-1.00312,-1.0035,3.61885,2.35658,2.35608,-2.10989,0.217181,0.216803,-0.267106,-2.35619,-2.35627,-1.07052,1.5708,1.5708,0.174655,0,-2.11662e-10,0.744744,
6.161e+09,0.215834,0.215632,0.357412,-1.00312,-1.0035,3.62066,2.35658,2.35608,-2.10752,0.217181,0.216803,-0.266128,-2.35619,-2.35627,-1.07017,1.5708,1.5708,0.174652,0,-2.11662e-10,0.744046,
6.161e+09,0.215834,0.215632,0.357899,-1.00312,-1.0035,3.62247,2.35658,2.35608,-2.10515,0.217181,0.216803,-0.264951,-2.35619,-2.35627,-1.06982,1.5708,1.5708,0.174649,0,-2.11662e-10,0.743347,
6.161e+09,0.215834,0.215632,0.358385,-1.00312,-1.0035,3.62427,2.35658,2.35608,-2.10278,0.217181,0.216803,-0.263745,-2.35619,-2.35627,-1.06948,1.5708,1.5708,0.174646,0,-2.11662e-10,0.742649,
6.161e+09,0.215834,0.215632,0.358871,-1.00312,-1.0035,3.62608,2.35658,2.35608,-2.10041,0.217181,0.216803,-0.262534,-2.35619,-2.35627,-1.06913,1.5708,1.5708,0.174643,0,-2.11662e-10,0.74195,
6.161e+09,0.215834,0.215632,0.359235,-1.00312,-1.0035,3.62744,2.35658,2.35608,-2.09863,0.217181,0.216803,-0.261625,-2.35619,-2.35627,-1.06886,1.5708,1.5708,0.174641,0,-2.11662e-10,0.741426,
6.162e+09,0.215834,0.215632,0.359843,-1.00312,-1.0035,3.6297,2.35658,2.35608,-2.09567,0.217181,0.216803,-0.25989,-2.35619,-2.35627,-1.06843,1.5708,1.5708,0.174637,0,-2.17221e-10,0.740553,
6.162e+09,0.215834,0.215632,0.360329,-1.00312,-1.0035,3.6315,2.35658,2.35608,-2.0933,0.217181,0.216803,-0.258785,-2.35619,-2.35627,-1.06808,1.5708,1.5708,0.174634,0,-2.17221e-10,0.739855,
6.162e+09,0.215834,0.215632,0.360815,-1.00312,-1.0035,3.63331,2.35658,2.35608,-2.09093,0.217181,0.216803,-0.257589,-2.35619,-2.35627,-1.06773,1.5708,1.5708,0.174631,0,-2.17221e-10,0.739156,
6.163e+09,0.215834,0.215632,0.361302,-1.00312,-1.0035,3.63512,2.35658,2.35608,-2.08856,0.217181,0.216803,-0.256046,-2.35619,-2.35627,-1.06738,1.5708,1.5708,0.174628,0,-2.25016e-10,0.738457,
6.164e+09,0.215834,0.215632,0.361788,-1.00312,-1.0035,3.63693,2.35658,2.35608,-2.08619,0.217181,0.216802,-0.254593,-2.35619,-2.35627,-1.06703,1.5708,1.5708,0.174624,0,-2.30293e-10,0.737759,
6.165e+09,0.215834,0.215632,0.362274,-1.00312,-1.0035,3.63873,2.35658,2.35608,-2.08381,0.217181,0.216802,-0.252831,-2.35619,-2.35627,-1.06668,1.5708,1.5708,0.174621,0,-2.4001e-10,0.73706,
6.166e+09,0.215834,0.215632,0.36276,-1.00312,-1.0035,3.64054,2.35658,2.35608,-2.08144,0.217181,0.216801,-0.250922,-2.35619,-2.35627,-1.06633,1.5708,1.5708,0.174618,0,-2.43005e-10,0.736362,
6.167e+09,0.215834,0.215632,0.363246,-1.00312,-1.0035,3.64235,2.35658,2.35608,-2.07907,0.217181,0.216801,-0.249138,-2.35619,-2.35627,-1.06598,1.5708,1.5708,0.174615,0,-2.36623e-10,0.735663,
6.168e+09,0.215834,0.215632,0.363732,-1.00312,-1.0035,3.64415,2.35658,2.35608,-2.0767,0.217181,0.2168,-0.247372,-2.35619,-2.35627,-1.06563,1.5708,1.5708,0.174612,0,-2.3877e-10,0.734965,
6.169e+09,0.215834,0.215632,0.364218,-1.00312,-1.0035,3.64596,2.35658,2.35608,-2.07433,0.217181,0.216799,-0.245608,-2.35619,-2.35627,-1.06528,1.5708,1.5708,0.174609,0,-2.38772e-10,0.734266,
6.17e+09,0.215834,0.215632,0.364704,-1.00312,-1.0035,3.64777,2.35658,2.35608,-2.07196,0.217181,0.216798,-0.244013,-2.35619,-2.35627,-1.06493,1.5708,1.5708,0.174606,0,-2.34206e-10,0.733567,
6.171e+09,0.215834,0.215632,0.365191,-1.00312,-1.0035,3.64958,2.35658,2.35608,-2.06959,0.217181,0.216797,-0.242264,-2.35619,-2.35627,-1.06458,1.5708,1.5708,0.174603,0,-2.40085e-10,0.732869,
6.172e+09,0.215834,0.215632,0.365677,-1.00312,-1.0035,3.65138,2.35658,2.35608,-2.06722,0.217181,0.216796,-0.240466,-2.35619,-2.35627,-1.06423,1.5708,1.5708,0.1746,0,-2.43309e-10,0.73217,
6.173e+09,0.215834,0.215632,0.366163,-1.00312,-1.0035,3.65319,2.35658,2.35608,-2.06485,0.217181,0.216794,-0.238544,-2.35619,-2.35627,-1.06388,1.5708,1.5708,0.174597,0,-2.45891e-10,0.731472,
6.174e+09,0.215834,0.215632,0.366649,-1.00312,-1.0035,3.655,2.35658,2.35608,-2.0624,0.217181,0.216793,-0.236659,-2.35619,-2.35627,-1.06353,1.5708,1.5708,0.174593,0,-2.44923e-10,0.730773,
6.175e+09,0.215834,0.215632,0.367135,-1.00312,-1.0035,3.6568,2.35658,2.35608,-2.05957,0.217181,0.216792,-0.235061,-2.35619,-2.35627,-1.06318,1.5708,1.5708,0.17459,0,-2.42328e-10,0.730075,
6.176e+09,0.215834,0.215632,0.367621,-1.00312,-1.0035,3.65861,2.35658,2.35608,-2.05624,0.217181,0.216791,-0.232525,-2.35619,-2.35627,-1.06283,1.5708,1.5708,0.174587,0,-2.41466e-10,0.729376,
6.177e+09,0.215834,0.215632,0.368107,-1.00312,-1.0035,3.66042,2.35658,2.35608,-2.05426,0.217181,0.21679,-0.231127,-2.35619,-2.35627,-1.06248,1.5708,1.5708,0.174584,0,-2.41285e-10,0.728677,
6.178e+09,0.215834,0.215632,0.368594,-1.00312,-1.0035,3.66223,2.35658,2.35608,-2.05143,0.217181,0.216789,-0.230474,-2.35619,-2.35627,-1.06214,1.5708,1.5708,0.174581,0,-2.43102e-10,0.727979,
