time,B2C_reference,B2C_state,C2F_reference,C2F_state,F2T_reference,F2T_state,T2E_reference,T2E_state,wristH_reference,wristH_state,wristV_reference,wristV_state,driving_reference,driving_state,
104741,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.90864,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
104761,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.90864,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
104781,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.90864,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
104801,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.90864,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
104821,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.90864,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
104843,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.90864,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
104861,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.90864,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
104881,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.90864,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
104901,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.90864,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
104921,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.90864,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
104941,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.90864,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
104961,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.90864,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
104981,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105001,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105021,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105041,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105061,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105081,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105101,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.747049,
105121,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.747049,
105141,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.747049,
105161,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.747049,
105181,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105201,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105221,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105241,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105261,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105281,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105301,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105321,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105341,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105361,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105381,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105401,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105421,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105441,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105461,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105481,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105501,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105521,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105541,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105561,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105581,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105601,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105621,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105641,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105661,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105681,-0.389631,-0.389631,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.161434,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
105701,-0.389631,-0.389631,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.161434,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
105721,-0.389631,-0.389631,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.161434,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
105741,-0.389631,-0.389631,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.161434,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
105761,-0.389631,-0.389631,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.161434,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
105781,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105801,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105821,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105841,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105861,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105881,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105901,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105921,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105941,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105961,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
105981,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
106001,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
106021,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
106041,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
106061,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
106081,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
106101,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
106121,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
106141,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
106161,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
106181,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
106201,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
106221,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
106241,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
106261,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00460194,-0.0153398,-0.0153398,0.745515,0.745515,
106281,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106301,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106321,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106342,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106363,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106381,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106401,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106421,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106441,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106461,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106481,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106501,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106521,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106541,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106561,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106581,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106601,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106621,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106641,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106661,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.161434,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106681,-0.389631,-0.389631,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106701,-0.389631,-0.389631,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106721,-0.389631,-0.389631,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106741,-0.389631,-0.389631,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106761,-0.389631,-0.389631,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106781,-0.389631,-0.389631,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106801,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106821,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106842,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106861,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106881,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106901,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106921,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106941,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106961,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
106981,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
107001,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
107021,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
107041,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
107061,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91017,-0.161434,-0.1599,-0.00306796,0.00306796,-0.0153398,-0.0153398,0.745515,0.745515,
107081,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107104,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107121,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107141,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107161,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107181,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107201,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107221,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107241,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107261,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107281,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107301,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107321,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107344,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107361,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107381,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107401,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107421,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107441,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107461,-0.389631,-0.391165,-0.194656,-0.19635,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0.00153398,-0.0153398,-0.0153398,0.745515,0.745515,
107481,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0,-0.0153398,-0.0153398,0.745515,0.745515,
107501,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0,-0.0153398,-0.0153398,0.745515,0.745515,
107521,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0,-0.0153398,-0.0153398,0.745515,0.745515,
107541,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0,-0.0153398,-0.0153398,0.745515,0.745515,
107561,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0,-0.0153398,-0.0153398,0.745515,0.745515,
107581,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0,-0.0153398,-0.0153398,0.745515,0.745515,
107601,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0,-0.0153398,-0.0153398,0.745515,0.745515,
107621,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0,-0.0153398,-0.0153398,0.745515,0.745515,
107641,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0,-0.0153398,-0.0153398,0.745515,0.745515,
107661,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0,-0.0153398,-0.0153398,0.745515,0.745515,
107681,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0,-0.0153398,-0.0153398,0.745515,0.745515,
107701,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0,-0.0153398,-0.0153398,0.745515,0.745515,
107721,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0,-0.0153398,-0.0153398,0.745515,0.745515,
107741,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0,-0.0153398,-0.0153398,0.745515,0.745515,
107761,-0.389631,-0.391165,-0.194656,-0.194816,1.91171,1.91171,-0.161434,-0.1599,-0.00306796,0,-0.0153398,-0.0153398,0.745515,0.745515,
