time,B2C_reference,B2C_state,C2F_reference,C2F_state,F2T_reference,F2T_state,T2E_reference,T2E_state,wristH_reference,wristH_state,wristV_reference,wristV_state,driving_reference,driving_state,
116203,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15386,1.4895,1.48796,2.0448,2.04326,
116223,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15386,1.4895,1.48796,2.0448,2.04326,
116242,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15386,1.4895,1.48796,2.0448,2.04326,
116263,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15386,1.4895,1.48796,2.0448,2.04326,
116283,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15386,1.4895,1.48796,2.0448,2.04326,
116303,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116323,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116343,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116363,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116383,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116402,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116423,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116443,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116463,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116483,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116503,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116523,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116543,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116563,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116583,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116603,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.976779,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116623,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.976779,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116643,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.976779,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116663,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.976779,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116683,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.976779,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116702,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116723,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116742,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116763,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116782,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116803,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116823,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116843,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116863,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116883,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116903,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116923,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116943,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116962,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
116983,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117003,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117022,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117043,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117063,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117082,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117103,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117123,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117143,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117162,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117183,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117203,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117222,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117242,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117262,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117283,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117303,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117323,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117343,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117363,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117382,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.1508,1.4895,1.48796,2.0448,2.04326,
117403,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.1508,1.4895,1.48796,2.0448,2.04326,
117423,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.1508,1.4895,1.48796,2.0448,2.04326,
117443,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.1508,1.4895,1.48796,2.0448,2.04326,
117462,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.1508,1.4895,1.48796,2.0448,2.04326,
117483,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.1508,1.4895,1.48796,2.0448,2.04326,
117503,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117522,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117543,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117563,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117583,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117603,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117623,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117643,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117663,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117683,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117703,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117723,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117743,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117763,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117783,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117803,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117823,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117843,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117863,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117883,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117903,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117923,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117943,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117962,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
117983,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118002,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118022,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118042,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118062,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118083,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118103,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118123,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118143,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118162,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118182,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118203,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118223,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118243,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118263,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118283,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118303,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118323,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118342,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118363,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118382,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118402,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118422,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118443,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118463,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118483,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118503,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118523,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118543,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118563,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118583,0.030835,0.0306796,-1.17859,-1.18117,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118603,0.030835,0.0306796,-1.17859,-1.18117,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118623,0.030835,0.0306796,-1.17859,-1.18117,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118643,0.030835,0.0306796,-1.17859,-1.18117,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118662,0.030835,0.0306796,-1.17859,-1.18117,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118683,0.030835,0.0306796,-1.17859,-1.18117,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118703,0.030835,0.0306796,-1.17859,-1.18117,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118723,0.030835,0.0322136,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118743,0.030835,0.0322136,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118763,0.030835,0.0322136,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118783,0.030835,0.0322136,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118803,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118823,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118843,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118863,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118882,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118903,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118922,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118942,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118963,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
118983,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119003,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119022,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119043,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119063,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119083,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119103,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119123,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119142,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119163,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119183,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119203,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119223,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119243,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119263,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119282,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119302,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119322,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119343,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119363,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119382,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119403,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119422,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119443,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119463,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119483,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52361,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119502,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119523,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119542,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119563,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119583,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119603,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119622,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119643,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119662,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119683,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119703,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119723,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119743,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119762,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
119782,0.030835,0.0306796,-1.17859,-1.17963,1.52514,1.52208,0.977621,0.978313,3.15386,3.15233,1.4895,1.48796,2.0448,2.04326,
