time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
2.9471e+10,-0.00316282,-0.00317337,-0.573552,-0.608397,-0.609053,-0.133725,2.47213,2.47207,-0.322758,-0.29294,-0.292857,-0.247828,0,-0.0002555,-0.0690572,0,0.000386755,-0.117318,0,-2.22929e-10,0,
2.9471e+10,-0.00316282,-0.00317337,-0.573526,-0.608397,-0.609053,-0.130581,2.47213,2.47207,-0.322466,-0.29294,-0.292857,-0.248096,0,-0.0002555,-0.0678308,0,0.000386755,-0.119175,0,-2.22929e-10,0,
2.9471e+10,-0.00316282,-0.00317337,-0.573501,-0.608397,-0.609053,-0.127436,2.47213,2.47207,-0.322193,-0.29294,-0.292857,-0.248364,0,-0.0002555,-0.0666043,0,0.000386755,-0.121031,0,-2.22929e-10,0,
2.9471e+10,-0.00316282,-0.00317337,-0.573476,-0.608397,-0.609053,-0.124292,2.47213,2.47207,-0.321921,-0.29294,-0.292857,-0.248632,0,-0.0002555,-0.0653779,0,0.000386755,-0.122888,0,-2.22929e-10,0,
2.9471e+10,-0.00316282,-0.00317337,-0.57345,-0.608397,-0.609053,-0.121148,2.47213,2.47207,-0.321651,-0.29294,-0.292857,-0.2489,0,-0.0002555,-0.0641515,0,0.000386755,-0.124744,0,-2.22929e-10,0,
2.9471e+10,-0.00316282,-0.0031734,-0.573425,-0.608397,-0.609053,-0.118004,2.47213,2.47207,-0.32138,-0.29294,-0.292857,-0.249168,0,-0.0002555,-0.0629251,0,0.000386755,-0.1266,0,-1.59478e-10,0,
2.9472e+10,-0.00316282,-0.0031734,-0.573376,-0.608397,-0.609053,-0.11486,2.47213,2.47207,-0.320012,-0.29294,-0.292857,-0.249436,0,-0.0002555,-0.0616986,0,0.000386755,-0.128457,0,-1.59478e-10,0,
2.9472e+10,-0.00316282,-0.0031734,-0.573364,-0.608397,-0.609053,-0.111716,2.47213,2.47207,-0.319295,-0.29294,-0.292857,-0.249703,0,-0.0002555,-0.0604722,0,0.000386755,-0.130313,0,-1.59478e-10,0,
2.9472e+10,-0.00316282,-0.0031734,-0.573341,-0.608397,-0.609053,-0.108571,2.47213,2.47207,-0.318943,-0.29294,-0.292857,-0.249971,0,-0.0002555,-0.0592458,0,0.000386755,-0.13217,0,-1.59478e-10,0,
2.9472e+10,-0.00316282,-0.0031734,-0.573309,-0.608397,-0.609053,-0.104641,2.47213,2.47207,-0.318575,-0.29294,-0.292857,-0.250306,0,-0.0002555,-0.0577127,0,0.000386755,-0.13449,0,-1.59478e-10,0,
2.9473e+10,-0.00316282,-0.00317352,-0.573071,-0.608397,-0.609053,-0.101497,2.47213,2.47207,-0.318967,-0.29294,-0.292857,-0.250574,0,-0.0002555,-0.0564863,0,0.000386755,-0.136347,0,-1.94926e-10,0,
2.9473e+10,-0.00316282,-0.00317352,-0.573198,-0.608397,-0.609053,-0.098353,2.47213,2.47207,-0.319032,-0.29294,-0.292857,-0.250842,0,-0.0002555,-0.0552599,0,0.000386755,-0.138203,0,-1.94926e-10,0,
2.9474e+10,-0.00316282,-0.00317794,-0.569654,-0.608397,-0.609053,-0.0952089,2.47213,2.47207,-0.319143,-0.29294,-0.292857,-0.25111,0,-0.0002555,-0.0540335,0,0.000386755,-0.140059,0,-1.61346e-10,0,
2.9475e+10,-0.00316282,-0.00318227,-0.566772,-0.608397,-0.609053,-0.0920647,2.47213,2.47207,-0.318097,-0.29294,-0.292857,-0.251378,0,-0.0002555,-0.052807,0,0.000386755,-0.141916,0,-1.93074e-10,0,
2.9476e+10,-0.00316282,-0.00318764,-0.561321,-0.608397,-0.609053,-0.0889206,2.47213,2.47207,-0.317143,-0.29294,-0.292857,-0.251646,0,-0.0002555,-0.0515806,0,0.000386755,-0.143772,0,-1.23866e-10,0,
2.9476e+10,-0.00316282,-0.00318764,-0.568201,-0.608397,-0.609053,-0.0857764,2.47213,2.47207,-0.316755,-0.29294,-0.292857,-0.251914,0,-0.0002555,-0.0503542,0,0.000386755,-0.145629,0,-1.23866e-10,0,
2.9477e+10,-0.00316282,-0.00319136,-0.566204,-0.608397,-0.609053,-0.0833038,2.47213,2.47207,-0.316452,-0.29294,-0.292857,-0.252182,0,-0.0002555,-0.0491278,0,0.000386755,-0.147485,0,-3.61802e-11,0,
2.9478e+10,-0.00316282,-0.00319136,-0.568014,-0.608397,-0.609,-0.198768,2.47213,2.47205,-0.265473,-0.29294,-0.292857,-0.25245,0,-0.0002555,-0.0479013,0,0.000386755,-0.149341,0,-4.65828e-11,0,
2.9479e+10,-0.00316282,-0.00319136,-0.568228,-0.608397,-0.60888,-0.51769,2.47213,2.472,-0.126379,-0.29294,-0.292857,-0.252718,0,-0.0002555,-0.0466749,0,0.000386755,-0.151198,0,-5.06252e-11,0,
2.948e+10,-0.00316282,-0.00319136,-0.568202,-0.608397,-0.608705,-1.09064,2.47213,2.47192,0.129488,-0.29294,-0.292857,-0.252985,0,-0.0002555,-0.0454485,0,0.000386755,-0.153054,0,-5.86128e-11,0,
2.948e+10,-0.00316282,-0.00319136,-0.56814,-0.608397,-0.608705,-0.377123,2.47213,2.47192,-0.182678,-0.29294,-0.292857,-0.253253,0,-0.0002555,-0.0442221,0,0.000386755,-0.154911,0,-5.86128e-11,0,
2.9481e+10,-0.00316282,-0.00319136,-0.568073,-0.608397,-0.608533,-0.544964,2.47213,2.47184,-0.0987422,-0.29294,-0.292857,-0.253521,0,-0.0002555,-0.0429956,0,0.000386755,-0.156767,0,-5.50886e-11,0,
2.9482e+10,-0.00316282,-0.00319136,-0.568005,-0.608397,-0.608413,-0.640823,2.47213,2.47177,-0.0288861,-0.29294,-0.292857,-0.253789,0,-0.0002555,-0.0417692,0,0.000386755,-0.158624,0,-3.01279e-11,0,
2.9483e+10,-0.00316282,-0.00319136,-0.567936,-0.608397,-0.60841,-0.443893,2.47213,2.47177,-0.13639,-0.29294,-0.292857,-0.254057,0,-0.0002555,-0.0405428,0,0.000386755,-0.16048,0,-3.67811e-11,0,
2.9483e+10,-0.00316282,-0.00319136,-0.567868,-0.608397,-0.60841,-0.406969,2.47213,2.47177,-0.153335,-0.29294,-0.292857,-0.254325,0,-0.0002555,-0.0393164,0,0.000386755,-0.162336,0,-3.67811e-11,0,
2.9484e+10,-0.00316282,-0.0031921,-0.567211,-0.608397,-0.60841,-0.401358,2.47213,2.47177,-0.154439,-0.29294,-0.292857,-0.254593,0,-0.0002555,-0.0380899,0,0.000386755,-0.164193,0,-2.92474e-11,0,
2.9485e+10,-0.00316282,-0.00319339,-0.566011,-0.608397,-0.6084,-0.423397,2.47213,2.47177,-0.153157,-0.29294,-0.292857,-0.254861,0,-0.0002555,-0.0368635,0,0.000386755,-0.166049,0,-2.99321e-11,0,
2.9486e+10,-0.00316282,-0.00319637,-0.563583,-0.608397,-0.6084,-0.408091,2.47213,2.47177,-0.151514,-0.29294,-0.292857,-0.255129,0,-0.0002555,-0.0356371,0,0.000386755,-0.167906,0,-2.79901e-11,0,
2.9487e+10,-0.00316282,-0.00320134,-0.557631,-0.608397,-0.6084,-0.405776,2.47213,2.47176,-0.0993342,-0.29294,-0.292857,-0.255397,0,-0.0002555,-0.0344107,0,0.000386755,-0.169762,0,6.48235e-11,0,
2.9488e+10,-0.00316282,-0.00320134,-0.563811,-0.608397,-0.6084,-0.405419,2.47213,2.47175,-0.084906,-0.29294,-0.292857,-0.255665,0,-0.0002555,-0.0331842,0,0.000386755,-0.171618,0,-2.12365e-11,0,
2.9488e+10,-0.00316282,-0.00320134,-0.564664,-0.608397,-0.6084,-0.405356,2.47213,2.47175,-0.125633,-0.29294,-0.292857,-0.255933,0,-0.0002555,-0.0319578,0,0.000386755,-0.173475,0,-2.12365e-11,0,
2.9489e+10,-0.00316282,-0.00320294,-0.563428,-0.608397,-0.6084,-0.405337,2.47213,2.47175,-0.128693,-0.29294,-0.292857,-0.255785,0,-0.0002555,-0.0307314,0,0.000386755,-0.175331,0,-8.11878e-13,0,
2.949e+10,-0.00316282,-0.00320648,-0.56009,-0.608397,-0.608408,-0.387426,2.47213,2.47175,-0.141653,-0.29294,-0.292857,-0.256221,0,-0.0002555,-0.029505,0,0.000386755,-0.177188,0,-1.37176e-10,0,
2.9491e+10,-0.00316282,-0.00321127,-0.55044,-0.608397,-0.608431,-0.279714,2.47213,2.47177,-0.214713,-0.29294,-0.292857,-0.256443,0,-0.0002555,-0.0285851,0,0.000386755,-0.17858,0,-1.38713e-10,0,
2.9491e+10,-0.00316282,-0.00321817,-0.560157,-0.608397,-0.608463,-0.372991,2.47213,2.47179,-0.14906,-0.29294,-0.292857,-0.256715,0,-0.0002555,-0.0273587,0,0.000386755,-0.180436,0,-1.38648e-10,0,
2.9492e+10,-0.00316282,-0.00321817,-0.556058,-0.608397,-0.608463,-0.336844,2.47213,2.47179,-0.16991,-0.29294,-0.292857,-0.257048,0,-0.0002555,-0.0258257,0,0.000386755,-0.182757,0,-1.38648e-10,0,
2.9493e+10,-0.00316282,-0.00322765,-0.548539,-0.608397,-0.608582,-0.097439,2.47213,2.47185,-0.287231,-0.29294,-0.292857,-0.257314,0,-0.0002555,-0.0245993,0,0.000386755,-0.184614,0,-1.49756e-10,0,
2.9493e+10,-0.00316282,-0.00323743,-0.530617,-0.608397,-0.608667,0.169502,2.47213,2.47191,-0.462068,-0.29294,-0.292857,-0.257514,0,-0.0002555,-0.0236794,0,0.000386755,-0.186006,0,-1.19677e-10,0,
2.9494e+10,-0.00316282,-0.00323743,-0.550975,-0.608397,-0.608667,-0.200211,2.47213,2.47191,-0.238799,-0.29294,-0.292857,-0.257779,0,-0.0002555,-0.022453,0,0.000386755,-0.187862,0,-1.19677e-10,0,
2.9494e+10,-0.00316282,-0.00323743,-0.55389,-0.608397,-0.608667,-0.254814,2.47213,2.47191,-0.204236,-0.29294,-0.292857,-0.258045,0,-0.0002555,-0.0212266,0,0.000386755,-0.189719,0,-1.19677e-10,0,
2.9494e+10,-0.00316282,-0.00323743,-0.554177,-0.608397,-0.608667,-0.261945,2.47213,2.47191,-0.198102,-0.29294,-0.292857,-0.258311,0,-0.0002555,-0.0200002,0,0.000386755,-0.191575,0,-1.19677e-10,0,
2.9494e+10,-0.00316282,-0.00323743,-0.554068,-0.608397,-0.608667,-0.261924,2.47213,2.47191,-0.196252,-0.29294,-0.292857,-0.258577,0,-0.0002555,-0.0187737,0,0.000386755,-0.193432,0,-1.19677e-10,0,
2.9494e+10,-0.00316282,-0.00323743,-0.5539,-0.608397,-0.608667,-0.260825,2.47213,2.47191,-0.195046,-0.29294,-0.292857,-0.258843,0,-0.0002555,-0.0175473,0,0.000386755,-0.195288,0,-1.19677e-10,0,
2.9494e+10,-0.00316282,-0.00323743,-0.553767,-0.608397,-0.608667,-0.259884,2.47213,2.47191,-0.194212,-0.29294,-0.292857,-0.259042,0,-0.0002555,-0.0166275,0,0.000386755,-0.19668,0,-1.19677e-10,0,
2.9494e+10,-0.00316282,-0.0032571,-0.553588,-0.608397,-0.60873,-0.258601,2.47213,2.47195,-0.193117,-0.29294,-0.292857,-0.259308,0,-0.0002555,-0.0154011,0,0.000386755,-0.198537,0,-1.54851e-10,0,
2.9495e+10,-0.00316282,-0.0032571,-0.531109,-0.608397,-0.60873,-0.115303,2.47213,2.47195,-0.290054,-0.29294,-0.292857,-0.25964,0,-0.0002555,-0.013868,0,0.000386755,-0.200857,0,-1.54851e-10,0,
2.9495e+10,-0.00316282,-0.0032571,-0.545494,-0.608397,-0.60873,-0.206513,2.47213,2.47195,-0.224761,-0.29294,-0.292857,-0.259906,0,-0.0002555,-0.0126416,0,0.000386755,-0.202714,0,-1.54851e-10,0,
2.9495e+10,-0.00316282,-0.0032571,-0.547468,-0.608397,-0.60873,-0.218901,2.47213,2.47195,-0.214176,-0.29294,-0.292857,-0.260172,0,-0.0002555,-0.0114152,0,0.000386755,-0.20457,0,-1.54851e-10,0,
2.9495e+10,-0.00316282,-0.0032571,-0.547574,-0.608397,-0.60873,-0.219415,2.47213,2.47195,-0.211833,-0.29294,-0.292857,-0.260438,0,-0.0002555,-0.0101888,0,0.000386755,-0.206427,0,-1.54851e-10,0,
2.9495e+10,-0.00316282,-0.0032571,-0.547397,-0.608397,-0.60873,-0.218139,2.47213,2.47195,-0.210732,-0.29294,-0.292857,-0.260704,0,-0.0002555,-0.00896233,0,0.000386755,-0.208283,0,-1.54851e-10,0,
2.9495e+10,-0.00316282,-0.0032571,-0.547179,-0.608397,-0.60873,-0.216594,2.47213,2.47195,-0.209818,-0.29294,-0.292857,-0.260969,0,-0.0002555,-0.00773591,0,0.000386755,-0.210139,0,-1.54851e-10,0,
2.9495e+10,-0.00316282,-0.00327815,-0.54701,-0.608397,-0.60873,-0.215406,2.47213,2.47195,-0.209152,-0.29294,-0.292857,-0.261169,0,-0.0002555,-0.00681609,0,0.000386755,-0.211532,0,-2.15422e-11,0,
2.9496e+10,-0.00316282,-0.00327815,-0.534153,-0.608397,-0.60873,-0.213417,2.47213,2.47195,-0.20805,-0.29294,-0.292857,-0.261501,0,-0.0002555,-0.00528306,0,0.000386755,-0.213852,0,-2.15422e-11,0,
2.9496e+10,-0.00316282,-0.00327815,-0.539944,-0.608397,-0.60873,-0.211825,2.47213,2.47195,-0.207169,-0.29294,-0.292857,-0.261767,0,-0.0002555,-0.00405663,0,0.000386755,-0.215709,0,-2.15422e-11,0,
2.9496e+10,-0.00316282,-0.00327815,-0.540581,-0.608397,-0.60873,-0.210232,2.47213,2.47195,-0.206288,-0.29294,-0.292857,-0.262033,0,-0.0002555,-0.00283021,0,0.000386755,-0.217565,0,-2.15422e-11,0,
2.9496e+10,-0.00316282,-0.00327815,-0.540442,-0.608397,-0.60873,-0.20864,2.47213,2.47195,-0.205406,-0.29294,-0.292857,-0.262299,0,-0.0002555,-0.0016038,0,0.000386755,-0.219422,0,-2.15422e-11,0,
2.9496e+10,-0.00316282,-0.00327815,-0.540253,-0.608397,-0.60873,-0.207445,2.47213,2.47195,-0.204746,-0.29294,-0.292857,-0.262498,0,-0.0002555,-0.000684008,0,0.000386755,-0.220814,0,-2.15422e-11,0,
2.9496e+10,-0.00316282,-0.00327815,-0.54005,-0.608397,-0.60873,-0.206251,2.47213,2.47195,-0.204085,-0.29294,-0.292857,-0.262697,0,-0.0002555,0.000235789,0,0.000386755,-0.222206,0,-2.15422e-11,0,
2.9496e+10,-0.00316282,-0.00327815,-0.539774,-0.608397,-0.60873,-0.204658,2.47213,2.47195,-0.203204,-0.29294,-0.292857,-0.262963,0,-0.0002555,0.00146218,0,0.000386755,-0.224063,0,-2.15422e-11,0,
2.9496e+10,-0.00316282,-0.00329221,-0.504232,-0.608397,-0.608777,0.0343463,2.47213,2.47199,-0.414532,-0.29294,-0.292873,-0.210906,0,-0.0002555,0.00268858,0,0.000386755,-0.225919,0,-2.54755e-10,0,
2.9497e+10,-0.00316282,-0.00329221,-0.523456,-0.608397,-0.608777,-0.0951961,2.47213,2.47199,-0.298342,-0.29294,-0.292873,-0.239768,0,-0.0002555,0.00330178,0,0.000386755,-0.226847,0,-2.54755e-10,0,
2.9497e+10,-0.00316282,-0.00329221,-0.534207,-0.608397,-0.608777,-0.167908,2.47213,2.47199,-0.230913,-0.29294,-0.292873,-0.256567,0,-0.0002555,0.00483477,0,0.000386755,-0.229168,0,-2.54755e-10,0,
2.9497e+10,-0.00316282,-0.00329221,-0.534877,-0.608397,-0.608777,-0.172685,2.47213,2.47199,-0.224389,-0.29294,-0.292873,-0.258237,0,-0.0002555,0.00606117,0,0.000386755,-0.231024,0,-2.54755e-10,0,
2.9497e+10,-0.00316282,-0.00329221,-0.534646,-0.608397,-0.608777,-0.17147,2.47213,2.47199,-0.222615,-0.29294,-0.292873,-0.25874,0,-0.0002555,0.00759416,0,0.000386755,-0.233345,0,-2.54755e-10,0,
2.9498e+10,-0.00316282,-0.00330115,-0.519519,-0.608397,-0.608816,-0.0397696,2.47213,2.47202,-0.324278,-0.29294,-0.292873,-0.258977,0,-0.0002555,0.00882056,0,0.000386755,-0.235201,0,-1.20356e-10,0,
2.9498e+10,-0.00316282,-0.00330115,-0.52984,-0.608397,-0.608816,-0.131134,2.47213,2.47202,-0.249619,-0.29294,-0.292873,-0.259195,0,-0.0002555,0.010047,0,0.000386755,-0.237057,0,-1.20356e-10,0,
2.9499e+10,-0.00316282,-0.00330509,-0.527953,-0.608397,-0.608839,-0.105946,2.47213,2.47204,-0.272685,-0.29294,-0.292873,-0.259412,0,-0.0002555,0.0112733,0,0.000386755,-0.238914,0,-1.2688e-10,0,
2.95e+10,-0.00316282,-0.00330509,-0.529676,-0.608397,-0.608839,-0.127253,2.47213,2.47205,-0.279869,-0.29294,-0.292873,-0.259628,0,-0.0002555,0.0124997,0,0.000386755,-0.24077,0,-1.48061e-10,0,
2.95e+10,-0.00316282,-0.00330509,-0.529646,-0.608397,-0.608839,-0.128661,2.47213,2.47205,-0.256205,-0.29294,-0.292873,-0.259843,0,-0.0002555,0.0137261,0,0.000386755,-0.242627,0,-1.48061e-10,0,
2.9501e+10,-0.00316282,-0.00330509,-0.529351,-0.608397,-0.608839,-0.127072,2.47213,2.47206,-0.260375,-0.29294,-0.292873,-0.260059,0,-0.0002555,0.0149525,0,0.000386755,-0.244483,0,-1.60878e-10,0,
2.9502e+10,-0.00316282,-0.00330509,-0.529017,-0.608397,-0.608839,-0.12503,2.47213,2.47206,-0.270823,-0.29294,-0.292873,-0.260275,0,-0.0002555,0.0161789,0,0.000386755,-0.246339,0,-1.47675e-10,0,
2.9502e+10,-0.00316282,-0.00330509,-0.528676,-0.608397,-0.608839,-0.122921,2.47213,2.47206,-0.257491,-0.29294,-0.292873,-0.260491,0,-0.0002555,0.0174053,0,0.000386755,-0.248196,0,-1.47675e-10,0,
2.9503e+10,-0.00316282,-0.00330971,-0.524632,-0.608397,-0.608839,-0.120802,2.47213,2.47206,-0.255773,-0.29294,-0.292873,-0.260707,0,-0.0002555,0.0186317,0,0.000386755,-0.250052,0,-1.68636e-10,0,
2.9504e+10,-0.00316282,-0.00330972,-0.526395,-0.608397,-0.608839,-0.11868,2.47213,2.47206,-0.254965,-0.29294,-0.292873,-0.260922,0,-0.0002555,0.0198581,0,0.000386755,-0.251909,0,-1.13143e-10,0,
2.9505e+10,-0.00316282,-0.00330972,-0.526377,-0.608397,-0.608839,-0.116559,2.47213,2.47206,-0.254569,-0.29294,-0.292873,-0.261138,0,-0.0002555,0.0210845,0,0.000386755,-0.253765,0,-5.08419e-11,0,
2.9506e+10,-0.00316282,-0.00330972,-0.526075,-0.608397,-0.608839,-0.114438,2.47213,2.47206,-0.254235,-0.29294,-0.292873,-0.261354,0,-0.0002555,0.0223109,0,0.000386755,-0.255621,0,-5.01611e-11,0,
2.9507e+10,-0.00316282,-0.00330972,-0.52573,-0.608397,-0.608839,-0.112317,2.47213,2.47206,-0.25391,-0.29294,-0.292873,-0.26157,0,-0.0002555,0.0235373,0,0.000386755,-0.257478,0,-4.9697e-11,0,
2.9507e+10,-0.00316282,-0.00330972,-0.525379,-0.608397,-0.608839,-0.110195,2.47213,2.47206,-0.253586,-0.29294,-0.292873,-0.261786,0,-0.0002555,0.0247637,0,0.000386755,-0.259334,0,-4.9697e-11,0,
2.9508e+10,-0.00316282,-0.00330972,-0.525026,-0.608397,-0.608839,-0.108074,2.47213,2.47206,-0.253262,-0.29294,-0.292873,-0.262002,0,-0.0002555,0.0259901,0,0.000386755,-0.261191,0,-4.9052e-11,0,
2.9509e+10,-0.00316282,-0.00330972,-0.524674,-0.608397,-0.608839,-0.105953,2.47213,2.47206,-0.252939,-0.29294,-0.292873,-0.262217,0,-0.0002555,0.0272165,0,0.000386755,-0.263047,0,-4.84152e-11,0,
2.9509e+10,-0.00316282,-0.00330972,-0.524409,-0.608397,-0.608839,-0.104362,2.47213,2.47206,-0.252696,-0.29294,-0.292873,-0.262379,0,-0.0002555,0.0281363,0,0.000386755,-0.26444,0,-4.84152e-11,0,
2.951e+10,-0.00316282,-0.00330972,-0.523969,-0.608397,-0.608839,-0.10171,2.47213,2.47206,-0.252292,-0.29294,-0.292873,-0.262649,0,-0.0002555,0.0296693,0,0.000386755,-0.26676,0,-4.78526e-11,0,
2.9511e+10,-0.00316282,-0.00330972,-0.523616,-0.608397,-0.608839,-0.0995886,2.47213,2.47206,-0.251968,-0.29294,-0.292873,-0.262865,0,-0.0002555,0.0308957,0,0.000386755,-0.268617,0,-5.54655e-11,0,
2.9512e+10,-0.00316282,-0.00330972,-0.523351,-0.608397,-0.608768,-0.456931,2.47213,2.47203,-0.110667,-0.29294,-0.292873,-0.263027,0,-0.0002555,0.0318155,0,0.000386755,-0.270009,0,5.51773e-12,0,
2.9512e+10,-0.00316282,-0.00330972,-0.52291,-0.608397,-0.608768,-0.162898,2.47213,2.47203,-0.225041,-0.29294,-0.292873,-0.263296,0,-0.0002555,0.0333485,0,0.000386755,-0.272329,0,5.51773e-12,0,
2.9513e+10,-0.00316282,-0.00330972,-0.522558,-0.608397,-0.608573,-0.448645,2.47213,2.47196,-0.112271,-0.29294,-0.292873,-0.263512,0,-0.0002555,0.0345749,0,0.000386755,-0.274186,0,-1.03006e-11,0,
2.9514e+10,-0.00316282,-0.00330972,-0.522205,-0.608397,-0.60827,-1.26847,2.47213,2.47184,0.20447,-0.29294,-0.292873,-0.263728,0,-0.0002555,0.0358013,0,0.000386755,-0.276042,0,-5.46893e-11,0,
2.9514e+10,-0.00316282,-0.00330972,-0.521853,-0.608397,-0.607926,-0.519304,2.47213,2.47171,-0.0845495,-0.29294,-0.292873,-0.263944,0,-0.0002555,0.0370276,0,0.000386755,-0.277899,0,-3.44881e-11,0,
2.9515e+10,-0.00316282,-0.00330972,-0.5215,-0.608397,-0.607926,-0.958271,2.47213,2.47171,0.0856648,-0.29294,-0.292873,-0.26416,0,-0.0002555,0.038254,0,0.000386755,-0.279755,0,-3.44881e-11,0,
2.9516e+10,-0.00316282,-0.0033111,-0.518867,-0.608397,-0.608014,-0.332487,2.47213,2.47171,-0.038923,-0.29294,-0.292873,-0.264376,0,-0.0002555,0.0394804,0,0.000386755,-0.281611,0,-7.28593e-11,0,
2.9517e+10,-0.00316282,-0.0033111,-0.520149,-0.608397,-0.60795,-0.81597,2.47213,2.47168,0.0824571,-0.29294,-0.292873,-0.264591,0,-0.0002555,0.0407068,0,0.000386755,-0.283468,0,-1.04587e-11,0,
2.9517e+10,-0.00316282,-0.0033111,-0.520103,-0.608397,-0.60795,-0.619928,2.47213,2.47168,-0.0150945,-0.29294,-0.292873,-0.264753,0,-0.0002555,0.0416266,0,0.000386755,-0.28486,0,-1.04587e-11,0,
2.9518e+10,-0.00316282,-0.0033111,-0.519722,-0.608397,-0.607851,-0.790952,2.47213,2.47166,0.00686157,-0.29294,-0.292873,-0.265023,0,-0.0002555,0.0431596,0,0.000386755,-0.287181,0,-1.34008e-11,0,
2.9519e+10,-0.00316282,-0.00331776,-0.508314,-0.608397,-0.607808,-0.781288,2.47213,2.47166,-0.023456,-0.29294,-0.292873,-0.265239,0,-0.0002555,0.044386,0,0.000386755,-0.289037,0,-1.06467e-11,0,
2.952e+10,-0.00316282,-0.00332034,-0.509428,-0.608397,-0.607935,-0.0224809,2.47213,2.47169,-0.156888,-0.29294,-0.292873,-0.265455,0,-0.0002555,0.0456124,0,0.000386755,-0.290893,0,6.12091e-12,0,
2.952e+10,-0.00316282,-0.00332437,-0.505062,-0.608397,-0.607935,-0.492498,2.47213,2.47168,-0.00310603,-0.29294,-0.292873,-0.265671,0,-0.0002555,0.0468388,0,0.000386755,-0.29275,0,1.24732e-10,0,
2.9521e+10,-0.00316282,-0.00332437,-0.513308,-0.608397,-0.607935,-0.565195,2.47213,2.47168,-0.0276232,-0.29294,-0.292873,-0.265886,0,-0.0002555,0.0480652,0,0.000386755,-0.294606,0,1.24732e-10,0,
2.9522e+10,-0.00316282,-0.00333214,-0.507984,-0.608397,-0.607935,-0.578501,2.47213,2.47168,-0.029474,-0.29294,-0.292873,-0.266102,0,-0.0002555,0.0492916,0,0.000386755,-0.296463,0,1.10036e-11,0,
2.9523e+10,-0.00316282,-0.00333404,-0.511066,-0.608397,-0.607935,-0.581348,2.47213,2.47168,-0.0283876,-0.29294,-0.292873,-0.266264,0,-0.0002555,0.0502114,0,0.000386755,-0.297855,0,-4.15959e-11,0,
2.9523e+10,-0.00316282,-0.00333404,-0.510054,-0.608397,-0.607935,-0.583891,2.47213,2.47168,-0.0263645,-0.29294,-0.292873,-0.26648,0,-0.0002555,0.0514378,0,0.000386755,-0.299711,0,-4.15959e-11,0,
2.9523e+10,-0.00316282,-0.00333404,-0.51066,-0.608397,-0.607935,-0.586162,2.47213,2.47168,-0.024217,-0.29294,-0.292873,-0.266696,0,-0.0002555,0.0526642,0,0.000386755,-0.301568,0,-4.15959e-11,0,
2.9523e+10,-0.00316282,-0.00333404,-0.510402,-0.608397,-0.607935,-0.588392,2.47213,2.47168,-0.0220508,-0.29294,-0.292873,-0.266912,0,-0.0002555,0.0538906,0,0.000386755,-0.303424,0,-4.15959e-11,0,
2.9523e+10,-0.00316282,-0.00333404,-0.510014,-0.608397,-0.607935,-0.590616,2.47213,2.47168,-0.0198818,-0.29294,-0.292873,-0.267127,0,-0.0002555,0.055117,0,0.000386755,-0.305281,0,-4.15959e-11,0,
2.9523e+10,-0.00316282,-0.00333404,-0.509607,-0.608397,-0.607935,-0.592839,2.47213,2.47168,-0.0177123,-0.29294,-0.292873,-0.267343,0,-0.0002555,0.0563434,0,0.000386755,-0.307137,0,-4.15959e-11,0,
2.9523e+10,-0.00316282,-0.00333404,-0.509196,-0.608397,-0.607935,-0.595062,2.47213,2.47168,-0.0155428,-0.29294,-0.292873,-0.267559,0,-0.0002555,0.0575698,0,0.000386755,-0.308993,0,-4.15959e-11,0,
2.9523e+10,-0.00316282,-0.00333404,-0.508785,-0.608397,-0.607935,-0.597285,2.47213,2.47168,-0.0133732,-0.29294,-0.292889,-0.212895,0,-0.0002555,0.0587962,0,0.000386755,-0.31085,0,-6.11267e-12,0,
2.9524e+10,-0.00316282,-0.00333404,-0.508374,-0.608397,-0.607935,-0.599508,2.47213,2.47168,-0.0112037,-0.29294,-0.292889,-0.254996,0,-0.0002555,0.0600226,0,0.000386755,-0.312706,0,-6.11267e-12,0,
2.9524e+10,-0.00316282,-0.00333404,-0.507963,-0.608397,-0.607935,-0.601731,2.47213,2.47168,-0.00903411,-0.29294,-0.292889,-0.261478,0,-0.0002555,0.061249,0,0.000386755,-0.314563,0,-6.11267e-12,0,
2.9524e+10,-0.00316282,-0.00333404,-0.507552,-0.608397,-0.607935,-0.603954,2.47213,2.47168,-0.00686456,-0.29294,-0.292889,-0.262594,0,-0.0002555,0.0624754,0,0.000386755,-0.316419,0,-6.11267e-12,0,
2.9524e+10,-0.00316282,-0.00333404,-0.507141,-0.608397,-0.607935,-0.606176,2.47213,2.47168,-0.00469501,-0.29294,-0.292889,-0.262901,0,-0.0002555,0.0637017,0,0.000386755,-0.318276,0,-6.11267e-12,0,
2.9524e+10,-0.00316282,-0.00333404,-0.50673,-0.608397,-0.607935,-0.608399,2.47213,2.47168,-0.00252546,-0.29294,-0.292889,-0.263087,0,-0.0002555,0.0649281,0,0.000386755,-0.320132,0,-6.11267e-12,0,
2.9524e+10,-0.00316282,-0.00333404,-0.506319,-0.608397,-0.607935,-0.610622,2.47213,2.47168,-0.000355914,-0.29294,-0.292889,-0.263255,0,-0.0002555,0.0661545,0,0.000386755,-0.321989,0,-6.11267e-12,0,
