time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
4.3105e+10,0.233174,0.233469,-1.18743,-0.661022,-0.660906,-0.251558,2.25326,2.25351,-6.36264,-0.0214419,-0.0214826,-1.29047,0,-0.000137275,0.570109,0,7.1e-05,-1.44882,0,-1.52615e-10,0,
4.3105e+10,0.233174,0.233469,-1.18814,-0.661022,-0.660906,-0.25211,2.25326,2.25351,-6.36388,-0.0214419,-0.0214826,-1.29034,0,-0.000137275,0.570768,0,7.1e-05,-1.44916,0,-1.52615e-10,0,
4.3106e+10,0.233174,0.233469,-1.18885,-0.661022,-0.660912,-0.221932,2.25326,2.25352,-6.37818,-0.0214419,-0.0214826,-1.29021,0,-0.000137275,0.571427,0,7.1e-05,-1.4495,0,-2.03653e-10,0,
4.3106e+10,0.233174,0.233469,-1.18938,-0.661022,-0.660912,-0.243368,2.25326,2.25352,-6.37005,-0.0214419,-0.0214826,-1.29011,0,-0.000137275,0.571921,0,7.1e-05,-1.44976,0,-2.03653e-10,0,
4.3106e+10,0.233174,0.233469,-1.18992,-0.661022,-0.660912,-0.248857,2.25326,2.25352,-6.3688,-0.0214419,-0.0214826,-1.29002,0,-0.000137275,0.572415,0,7.1e-05,-1.45001,0,-2.03653e-10,0,
4.3107e+10,0.233174,0.233469,-1.19045,-0.661022,-0.660912,-0.250489,2.25326,2.25352,-6.36921,-0.0214419,-0.0214826,-1.28992,0,-0.000137275,0.572909,0,7.1e-05,-1.45027,0,-1.17495e-10,0,
4.3107e+10,0.233174,0.233469,-1.19134,-0.661022,-0.660912,-0.251456,2.25326,2.25352,-6.37062,-0.0214419,-0.0214826,-1.28976,0,-0.000137275,0.573733,0,7.1e-05,-1.4507,0,-1.17495e-10,0,
4.3107e+10,0.233174,0.233469,-1.19205,-0.661022,-0.660912,-0.252014,2.25326,2.25352,-6.37186,-0.0214419,-0.0214826,-1.28963,0,-0.000137275,0.574392,0,7.1e-05,-1.45104,0,-1.17495e-10,0,
4.3108e+10,0.233174,0.233469,-1.19276,-0.661022,-0.660912,-0.252553,2.25326,2.25352,-6.37311,-0.0214419,-0.0214826,-1.2895,0,-0.000137275,0.575051,0,7.1e-05,-1.45138,0,-1.52552e-10,0,
4.3108e+10,0.233174,0.233469,-1.19329,-0.661022,-0.660912,-0.252906,2.25326,2.25352,-6.37404,-0.0214419,-0.0214826,-1.2894,0,-0.000137275,0.575545,0,7.1e-05,-1.45163,0,-1.52552e-10,0,
4.3108e+10,0.233174,0.233469,-1.19382,-0.661022,-0.660912,-0.253296,2.25326,2.25352,-6.37498,-0.0214419,-0.0214826,-1.2893,0,-0.000137275,0.57604,0,7.1e-05,-1.45189,0,-1.52552e-10,0,
4.3108e+10,0.233174,0.233469,-1.19453,-0.661022,-0.660912,-0.253828,2.25326,2.25352,-6.37623,-0.0214419,-0.0214826,-1.28917,0,-0.000137275,0.576699,0,7.1e-05,-1.45223,0,-1.52552e-10,0,
4.3109e+10,0.233174,0.233469,-1.19525,-0.661022,-0.660912,-0.254314,2.25326,2.25352,-6.37748,-0.0214419,-0.0214826,-1.28904,0,-0.000137275,0.577358,0,7.1e-05,-1.45257,0,-1.52349e-10,0,
4.3109e+10,0.233174,0.233469,-1.19596,-0.661022,-0.660912,-0.254835,2.25326,2.25352,-6.37874,-0.0214419,-0.0214826,-1.28891,0,-0.000137275,0.578017,0,7.1e-05,-1.45291,0,-1.52349e-10,0,
4.311e+10,0.233174,0.233469,-1.19667,-0.661022,-0.660918,-0.234652,2.25326,2.25352,-6.38817,-0.0214419,-0.0214826,-1.28878,0,-0.000137275,0.578676,0,7.1e-05,-1.45325,0,-2.00447e-10,0,
4.311e+10,0.233174,0.233469,-1.1972,-0.661022,-0.660918,-0.248592,2.25326,2.25352,-6.38242,-0.0214419,-0.0214826,-1.28868,0,-0.000137275,0.57917,0,7.1e-05,-1.45351,0,-2.00447e-10,0,
4.311e+10,0.233174,0.233469,-1.19773,-0.661022,-0.660918,-0.252251,2.25326,2.25352,-6.38174,-0.0214419,-0.0214826,-1.28858,0,-0.000137275,0.579664,0,7.1e-05,-1.45376,0,-2.00447e-10,0,
4.3111e+10,0.233174,0.233469,-1.19844,-0.661022,-0.660918,-0.253605,2.25326,2.25352,-6.38255,-0.0214419,-0.0214826,-1.28845,0,-0.000137275,0.580323,0,7.1e-05,-1.45411,0,-1.16116e-10,0,
4.3111e+10,0.233174,0.233469,-1.19915,-0.661022,-0.660918,-0.254225,2.25326,2.25352,-6.38372,-0.0214419,-0.0214826,-1.28832,0,-0.000137275,0.580982,0,7.1e-05,-1.45445,0,-1.16116e-10,0,
4.3111e+10,0.233174,0.233469,-1.19986,-0.661022,-0.660918,-0.254748,2.25326,2.25352,-6.38496,-0.0214419,-0.0214826,-1.28819,0,-0.000137275,0.581641,0,7.1e-05,-1.45479,0,-1.16116e-10,0,
4.3112e+10,0.233174,0.233469,-1.20057,-0.661022,-0.660918,-0.255209,2.25326,2.25352,-6.3862,-0.0214419,-0.0214826,-1.28806,0,-0.000137275,0.5823,0,7.1e-05,-1.45513,0,-1.53734e-10,0,
4.3112e+10,0.233174,0.233469,-1.20111,-0.661022,-0.660918,-0.255579,2.25326,2.25352,-6.38713,-0.0214419,-0.0214826,-1.28797,0,-0.000137275,0.582794,0,7.1e-05,-1.45538,0,-1.53734e-10,0,
4.3113e+10,0.233174,0.233469,-1.20164,-0.661022,-0.660934,-0.255956,2.25326,2.25352,-6.38807,-0.0214419,-0.0214826,-1.28787,0,-0.000137275,0.583289,0,7.1e-05,-1.45564,0,-0.0876708,0,
4.3113e+10,0.233174,0.233469,-1.20235,-0.661022,-0.660934,-0.231348,2.25326,2.25352,-6.38931,-0.0214419,-0.0214826,-1.28774,0,-0.000137275,0.583948,0,7.1e-05,-1.45598,0,-0.0876708,0,
4.3113e+10,0.233174,0.233469,-1.20306,-0.661022,-0.660934,-0.24622,2.25326,2.25352,-6.39055,-0.0214419,-0.0214826,-1.28761,0,-0.000137275,0.584607,0,7.1e-05,-1.45632,0,-0.0876708,0,
4.3114e+10,0.233174,0.23347,-1.20528,-0.661022,-0.660939,-0.221639,2.25326,2.25352,-6.40922,-0.0214419,-0.0214826,-1.28748,0,-0.000137275,0.585266,0,7.1e-05,-1.45666,0,-2.81527e-10,0,
4.3114e+10,0.233174,0.23347,-1.20479,-0.661022,-0.660939,-0.243155,2.25326,2.25352,-6.39858,-0.0214419,-0.0214826,-1.28735,0,-0.000137275,0.585925,0,7.1e-05,-1.457,0,-2.81527e-10,0,
4.3114e+10,0.233174,0.23347,-1.20517,-0.661022,-0.660939,-0.246298,2.25326,2.25352,-6.39794,-0.0214419,-0.0214826,-1.28725,0,-0.000137275,0.586419,0,7.1e-05,-1.45726,0,-2.81527e-10,0,
4.3115e+10,0.233174,0.23347,-1.20566,-0.661022,-0.660942,-0.233014,2.25326,2.25352,-6.40786,-0.0214419,-0.0214826,-1.28715,0,-0.000137275,0.586913,0,7.1e-05,-1.45751,0,-1.50117e-10,0,
4.3115e+10,0.233174,0.23347,-1.20636,-0.661022,-0.660942,-0.24464,2.25326,2.25352,-6.40147,-0.0214419,-0.0214826,-1.28702,0,-0.000137275,0.587572,0,7.1e-05,-1.45786,0,-1.50117e-10,0,
4.3115e+10,0.233174,0.23347,-1.20707,-0.661022,-0.660942,-0.246725,2.25326,2.25352,-6.40159,-0.0214419,-0.0214826,-1.28689,0,-0.000137275,0.588231,0,7.1e-05,-1.4582,0,-1.50117e-10,0,
4.3116e+10,0.233174,0.23347,-1.20778,-0.661022,-0.660948,-0.21809,2.25326,2.25352,-6.39972,-0.0214419,-0.0214826,-1.28676,0,-0.000137275,0.58889,0,7.1e-05,-1.45854,0,-0.0714766,0,
4.3116e+10,0.233174,0.23347,-1.20849,-0.661022,-0.660948,-0.240257,2.25326,2.25352,-6.40449,-0.0214419,-0.0214826,-1.28663,0,-0.000137275,0.589549,0,7.1e-05,-1.45888,0,-0.0714766,0,
4.3116e+10,0.233174,0.23347,-1.20903,-0.661022,-0.660948,-0.243459,2.25326,2.25352,-6.40593,-0.0214419,-0.0214826,-1.28653,0,-0.000137275,0.590043,0,7.1e-05,-1.45913,0,-0.0714766,0,
4.3117e+10,0.233174,0.23347,-1.20956,-0.661022,-0.660952,-0.223228,2.25326,2.25352,-6.37966,-0.0214419,-0.0214826,-1.28644,0,-0.000137275,0.590537,0,7.1e-05,-1.45939,0,-0.132428,0,
4.3117e+10,0.233174,0.23347,-1.21027,-0.661022,-0.660952,-0.239978,2.25326,2.25352,-6.39968,-0.0214419,-0.0214826,-1.28631,0,-0.000137275,0.591196,0,7.1e-05,-1.45973,0,-0.132428,0,
4.3117e+10,0.233174,0.23347,-1.21098,-0.661022,-0.660952,-0.242789,2.25326,2.25352,-6.40375,-0.0214419,-0.0214826,-1.28618,0,-0.000137275,0.591855,0,7.1e-05,-1.46007,0,-0.132428,0,
4.3118e+10,0.233174,0.23347,-1.21169,-0.661022,-0.660957,-0.219301,2.25326,2.25352,-6.42128,-0.0214419,-0.0214826,-1.28605,0,-0.000137275,0.592514,0,7.1e-05,-1.46041,0,-4.02733e-10,0,
4.3118e+10,0.233174,0.23347,-1.21241,-0.661022,-0.660957,-0.238174,2.25326,2.25352,-6.41115,-0.0214419,-0.0214826,-1.28592,0,-0.000137275,0.593173,0,7.1e-05,-1.46075,0,-4.02733e-10,0,
4.3118e+10,0.233174,0.23347,-1.21294,-0.661022,-0.660957,-0.240906,2.25326,2.25352,-6.41057,-0.0214419,-0.0214826,-1.28582,0,-0.000137275,0.593668,0,7.1e-05,-1.46101,0,-4.02733e-10,0,
4.3118e+10,0.233174,0.23347,-1.21347,-0.661022,-0.660963,-0.241747,2.25326,2.25352,-6.41115,-0.0214419,-0.0214826,-1.28572,0,-0.000137275,0.594162,0,7.1e-05,-1.46127,0,-0.0708912,0,
4.3119e+10,0.233174,0.23347,-1.21418,-0.661022,-0.660963,-0.232975,2.25326,2.25352,-6.4117,-0.0214419,-0.0214826,-1.28559,0,-0.000137275,0.594821,0,7.1e-05,-1.46161,0,-0.0708912,0,
4.3119e+10,0.233174,0.23347,-1.2149,-0.661022,-0.660963,-0.23892,2.25326,2.25352,-6.41341,-0.0214419,-0.0214826,-1.28546,0,-0.000137275,0.59548,0,7.1e-05,-1.46195,0,-0.0708912,0,
4.3119e+10,0.233174,0.23347,-1.21561,-0.661022,-0.660967,-0.240064,2.25326,2.25352,-6.41474,-0.0214419,-0.0214826,-1.28533,0,-0.000137275,0.596139,0,7.1e-05,-1.46229,0,-0.132454,0,
4.312e+10,0.233174,0.23347,-1.21632,-0.661022,-0.660967,-0.23323,2.25326,2.25352,-6.40744,-0.0214419,-0.0214826,-1.2852,0,-0.000137275,0.596798,0,7.1e-05,-1.46263,0,-0.132454,0,
4.312e+10,0.233174,0.23347,-1.21685,-0.661022,-0.660967,-0.237131,2.25326,2.25352,-6.41268,-0.0214419,-0.0214826,-1.2851,0,-0.000137275,0.597292,0,7.1e-05,-1.46288,0,-0.132454,0,
4.3121e+10,0.233174,0.23347,-1.21739,-0.661022,-0.660981,-0.172023,2.25326,2.25352,-6.44678,-0.0214419,-0.0214826,-1.285,0,-0.000137275,0.597786,0,7.1e-05,-1.46314,0,-4.49523e-10,0,
4.3121e+10,0.233174,0.23347,-1.2181,-0.661022,-0.660981,-0.222714,2.25326,2.25352,-6.42348,-0.0214419,-0.0214826,-1.28487,0,-0.000137275,0.598445,0,7.1e-05,-1.46348,0,-4.49523e-10,0,
4.3122e+10,0.233174,0.23347,-1.21881,-0.661022,-0.660998,-0.230523,2.25326,2.25353,-6.42104,-0.0214419,-0.0214826,-1.28474,0,-0.000137275,0.599104,0,7.1e-05,-1.46382,0,-2.07364e-10,0,
4.3122e+10,0.233174,0.23347,-1.21952,-0.661022,-0.660998,-0.204966,2.25326,2.25353,-6.43559,-0.0214419,-0.0214826,-1.28461,0,-0.000137275,0.599763,0,7.1e-05,-1.46416,0,-2.07364e-10,0,
4.3122e+10,0.233174,0.23347,-1.22023,-0.661022,-0.660998,-0.221101,2.25326,2.25353,-6.42887,-0.0214419,-0.0214826,-1.28448,0,-0.000137275,0.600422,0,7.1e-05,-1.4645,0,-2.07364e-10,0,
4.3123e+10,0.233174,0.23347,-1.22077,-0.661022,-0.661004,-0.19105,2.25326,2.25353,-6.42328,-0.0214419,-0.0214826,-1.28439,0,-0.000137275,0.600917,0,7.1e-05,-1.46476,0,-0.0779221,0,
4.3123e+10,0.233174,0.23347,-1.2213,-0.661022,-0.661004,-0.213623,2.25326,2.25353,-6.42862,-0.0214419,-0.0214826,-1.28429,0,-0.000137275,0.601411,0,7.1e-05,-1.46502,0,-0.0779221,0,
4.3123e+10,0.233174,0.23347,-1.22201,-0.661022,-0.661004,-0.219814,2.25326,2.25353,-6.43112,-0.0214419,-0.0214826,-1.28416,0,-0.000137275,0.60207,0,7.1e-05,-1.46536,0,-0.0779221,0,
4.3123e+10,0.233174,0.23347,-1.22254,-0.661022,-0.661004,-0.220705,2.25326,2.25353,-6.43226,-0.0214419,-0.0214826,-1.28406,0,-0.000137275,0.602564,0,7.1e-05,-1.46561,0,-0.0779221,0,
4.3124e+10,0.233174,0.23347,-1.22326,-0.661022,-0.661006,-0.213615,2.25326,2.25353,-6.43835,-0.0214419,-0.0214826,-1.28393,0,-0.000137275,0.603223,0,7.1e-05,-1.46595,0,-2.88661e-10,0,
4.3124e+10,0.233174,0.23347,-1.22379,-0.661022,-0.661006,-0.218144,2.25326,2.25353,-6.43629,-0.0214419,-0.0214826,-1.28383,0,-0.000137275,0.603717,0,7.1e-05,-1.46621,0,-2.88661e-10,0,
4.3124e+10,0.233174,0.23347,-1.2245,-0.661022,-0.661006,-0.219435,2.25326,2.25353,-6.43679,-0.0214419,-0.0214826,-1.2837,0,-0.000137275,0.604376,0,7.1e-05,-1.46655,0,-2.88661e-10,0,
4.3125e+10,0.233174,0.23347,-1.22503,-0.661022,-0.661006,-0.219658,2.25326,2.25353,-6.43766,-0.0214419,-0.0214826,-1.28361,0,-0.000137275,0.60487,0,7.1e-05,-1.46681,0,-0.0730259,0,
4.3125e+10,0.233174,0.23347,-1.22575,-0.661022,-0.661006,-0.219783,2.25326,2.25353,-6.43895,-0.0214419,-0.0214826,-1.28348,0,-0.000137275,0.605529,0,7.1e-05,-1.46715,0,-0.0730259,0,
4.3125e+10,0.233174,0.23347,-1.22628,-0.661022,-0.661006,-0.219849,2.25326,2.25353,-6.43994,-0.0214419,-0.0214826,-1.28338,0,-0.000137275,0.606024,0,7.1e-05,-1.4674,0,-0.0730259,0,
4.3126e+10,0.233174,0.23347,-1.22717,-0.661022,-0.661038,-0.115851,2.25326,2.25353,-6.44158,-0.0214419,-0.0214826,-1.28321,0,-0.000137275,0.606847,0,7.1e-05,-1.46783,0,-0.150766,0,
4.3126e+10,0.233174,0.23347,-1.2277,-0.661022,-0.661038,-0.182718,2.25326,2.25353,-6.44257,-0.0214419,-0.0214826,-1.28312,0,-0.000137275,0.607342,0,7.1e-05,-1.46808,0,-0.150766,0,
4.3126e+10,0.233174,0.23347,-1.22841,-0.661022,-0.661038,-0.200777,2.25326,2.25353,-6.44389,-0.0214419,-0.0214826,-1.28299,0,-0.000137275,0.608001,0,7.1e-05,-1.46842,0,-0.150766,0,
4.3127e+10,0.233174,0.233455,-1.19184,-0.661022,-0.660893,-0.930334,2.25326,2.2533,-5.29118,-0.0214419,-0.0214826,-1.28289,0,-0.000137275,0.608495,0,4.74538e-05,-1.35056,0,-1.64309e-10,0,
4.3127e+10,0.233174,0.233455,-1.22084,-0.661022,-0.660893,-0.376941,2.25326,2.2533,-6.16988,-0.0214419,-0.0214826,-1.28276,0,-0.000137275,0.609154,0,4.74538e-05,-1.44089,0,-1.64309e-10,0,
4.3127e+10,0.233174,0.233455,-1.22515,-0.661022,-0.660893,-0.302905,2.25326,2.2533,-6.28818,-0.0214419,-0.0214826,-1.28266,0,-0.000137275,0.609648,0,4.74538e-05,-1.45318,0,-1.64309e-10,0,
4.3127e+10,0.233174,0.233455,-1.22658,-0.661022,-0.660893,-0.28536,2.25326,2.2533,-6.31689,-0.0214419,-0.0214826,-1.28256,0,-0.000137275,0.610142,0,4.74538e-05,-1.45628,0,-1.64309e-10,0,
4.3128e+10,0.233174,0.233455,-1.22731,-0.661022,-0.660913,-0.213371,2.25326,2.25331,-6.36217,-0.0214419,-0.0214826,-1.28247,0,-0.000137275,0.610637,0,5.39512e-05,-1.47872,0,-3.41234e-10,0,
4.3128e+10,0.233174,0.233455,-1.22805,-0.661022,-0.660913,-0.261332,2.25326,2.25331,-6.33909,-0.0214419,-0.0214826,-1.28234,0,-0.000137275,0.611296,0,5.39512e-05,-1.46369,0,-3.41234e-10,0,
4.3128e+10,0.233174,0.233455,-1.22856,-0.661022,-0.660913,-0.268106,2.25326,2.25331,-6.33616,-0.0214419,-0.0214826,-1.28224,0,-0.000137275,0.61179,0,5.39512e-05,-1.46182,0,-3.41234e-10,0,
4.3129e+10,0.233174,0.233455,-1.22924,-0.661022,-0.660923,-0.218876,2.25326,2.25332,-6.36936,-0.0214419,-0.0214826,-1.28211,0,-0.000137275,0.612449,0,5.39512e-05,-1.46152,0,-1.15238e-10,0,
4.3129e+10,0.233174,0.233455,-1.22975,-0.661022,-0.660923,-0.254966,2.25326,2.25332,-6.34483,-0.0214419,-0.0214826,-1.28201,0,-0.000137275,0.612943,0,5.39512e-05,-1.46164,0,-1.15238e-10,0,
4.3129e+10,0.233174,0.233455,-1.23043,-0.661022,-0.660923,-0.265127,2.25326,2.25332,-6.33841,-0.0214419,-0.0214826,-1.28188,0,-0.000137275,0.613602,0,5.39512e-05,-1.46188,0,-1.15238e-10,0,
4.3129e+10,0.233174,0.233455,-1.23093,-0.661022,-0.660923,-0.266791,2.25326,2.25332,-6.33772,-0.0214419,-0.0214826,-1.28178,0,-0.000137275,0.614096,0,5.39512e-05,-1.46207,0,-1.15238e-10,0,
4.313e+10,0.233174,0.233455,-1.23161,-0.661022,-0.660924,-0.265223,2.25326,2.25332,-6.33894,-0.0214419,-0.0214826,-1.28165,0,-0.000137275,0.614755,0,5.39512e-05,-1.46233,0,-1.04451e-10,0,
4.313e+10,0.233174,0.233455,-1.23212,-0.661022,-0.660924,-0.266946,2.25326,2.25332,-6.33808,-0.0214419,-0.0214826,-1.28156,0,-0.000137275,0.61525,0,5.39512e-05,-1.46253,0,-1.04451e-10,0,
4.313e+10,0.233174,0.233455,-1.23279,-0.661022,-0.660924,-0.267792,2.25326,2.25332,-6.33807,-0.0214419,-0.0214826,-1.28142,0,-0.000137275,0.615909,0,5.39512e-05,-1.46278,0,-1.04451e-10,0,
4.3131e+10,0.233174,0.233455,-1.2333,-0.661022,-0.660924,-0.268199,2.25326,2.25332,-6.33824,-0.0214419,-0.0214826,-1.28133,0,-0.000137275,0.616403,0,5.39512e-05,-1.46298,0,-1.43962e-10,0,
4.3131e+10,0.233174,0.233455,-1.23398,-0.661022,-0.660924,-0.268631,2.25326,2.25332,-6.33852,-0.0214419,-0.0214826,-1.2812,0,-0.000137275,0.617062,0,5.39512e-05,-1.46324,0,-1.43962e-10,0,
4.3131e+10,0.233174,0.233455,-1.23448,-0.661022,-0.660924,-0.268982,2.25326,2.25332,-6.33873,-0.0214419,-0.0214826,-1.2811,0,-0.000137275,0.617556,0,5.39512e-05,-1.46343,0,-1.43962e-10,0,
4.3131e+10,0.233174,0.233455,-1.23516,-0.661022,-0.660924,-0.269457,2.25326,2.25332,-6.33902,-0.0214419,-0.0214826,-1.28097,0,-0.000137275,0.618215,0,5.39512e-05,-1.46369,0,-1.43962e-10,0,
4.3132e+10,0.233174,0.233455,-1.23567,-0.661022,-0.660924,-0.269786,2.25326,2.25332,-6.33923,-0.0214419,-0.0214826,-1.28087,0,-0.000137275,0.618709,0,5.39512e-05,-1.46388,0,-1.4091e-10,0,
4.3132e+10,0.233174,0.233455,-1.23634,-0.661022,-0.660924,-0.270226,2.25326,2.25332,-6.33952,-0.0214419,-0.0214826,-1.28074,0,-0.000137275,0.619368,0,5.39512e-05,-1.46414,0,-1.4091e-10,0,
4.3132e+10,0.233174,0.233455,-1.23685,-0.661022,-0.660924,-0.270577,2.25326,2.25332,-6.33973,-0.0214419,-0.0214826,-1.28064,0,-0.000137275,0.619862,0,5.39512e-05,-1.46434,0,-1.4091e-10,0,
4.3132e+10,0.233174,0.233455,-1.23769,-0.661022,-0.660924,-0.27117,2.25326,2.25332,-6.34009,-0.0214419,-0.0214826,-1.28048,0,-0.000137275,0.620686,0,5.39512e-05,-1.46466,0,-1.4091e-10,0,
4.3133e+10,0.233174,0.233455,-1.2382,-0.661022,-0.660924,-0.271483,2.25326,2.25332,-6.34031,-0.0214419,-0.0214826,-1.28038,0,-0.000137275,0.62118,0,5.39512e-05,-1.46486,0,-1.32782e-10,0,
4.3133e+10,0.233174,0.233455,-1.23888,-0.661022,-0.660924,-0.271936,2.25326,2.25332,-6.34059,-0.0214419,-0.0214826,-1.28025,0,-0.000137275,0.621839,0,5.39512e-05,-1.46511,0,-1.32782e-10,0,
4.3133e+10,0.233174,0.233455,-1.23939,-0.661022,-0.660924,-0.272288,2.25326,2.25332,-6.34081,-0.0214419,-0.0214826,-1.28016,0,-0.000137275,0.622334,0,5.39512e-05,-1.46531,0,-1.32782e-10,0,
4.3134e+10,0.233174,0.233455,-1.24006,-0.661022,-0.660924,-0.272762,2.25326,2.25332,-6.34109,-0.0214419,-0.0214826,-1.28003,0,-0.000137275,0.622993,0,5.39512e-05,-1.46557,0,-1.22567e-10,0,
4.3134e+10,0.233174,0.233455,-1.24057,-0.661022,-0.660924,-0.273065,2.25326,2.25332,-6.34131,-0.0214419,-0.0214826,-1.27993,0,-0.000137275,0.623487,0,5.39512e-05,-1.46576,0,-1.22567e-10,0,
4.3134e+10,0.233174,0.233455,-1.24124,-0.661022,-0.660924,-0.273525,2.25326,2.25332,-6.34159,-0.0214419,-0.0214826,-1.2798,0,-0.000137275,0.624146,0,5.39512e-05,-1.46602,0,-1.22567e-10,0,
4.3134e+10,0.233174,0.233455,-1.24175,-0.661022,-0.660924,-0.273879,2.25326,2.25332,-6.34181,-0.0214419,-0.0214826,-1.2797,0,-0.000137275,0.62464,0,5.39512e-05,-1.46622,0,-1.22567e-10,0,
4.3135e+10,0.233174,0.233455,-1.24243,-0.661022,-0.660924,-0.274352,2.25326,2.25332,-6.34209,-0.0214419,-0.0214826,-1.27957,0,-0.000137275,0.625299,0,5.39512e-05,-1.46647,0,-1.193e-10,0,
4.3135e+10,0.233174,0.233455,-1.24294,-0.661022,-0.660924,-0.274654,2.25326,2.25332,-6.34231,-0.0214419,-0.0214826,-1.27947,0,-0.000137275,0.625793,0,5.39512e-05,-1.46667,0,-1.193e-10,0,
4.3135e+10,0.233174,0.233455,-1.24378,-0.661022,-0.660924,-0.275231,2.25326,2.25332,-6.34267,-0.0214419,-0.0214826,-1.27931,0,-0.000137275,0.626617,0,5.39512e-05,-1.46699,0,-1.193e-10,0,
4.3135e+10,0.233174,0.233455,-1.24429,-0.661022,-0.660924,-0.275585,2.25326,2.25332,-6.34288,-0.0214419,-0.0214826,-1.27921,0,-0.000137275,0.627111,0,5.39512e-05,-1.46719,0,-1.193e-10,0,
4.3136e+10,0.233174,0.233455,-1.24496,-0.661022,-0.660924,-0.276005,2.25326,2.25332,-6.34317,-0.0214419,-0.0214826,-1.27908,0,-0.000137275,0.62777,0,5.39512e-05,-1.46744,0,-1.18736e-10,0,
4.3136e+10,0.233174,0.233455,-1.24547,-0.661022,-0.660924,-0.276347,2.25326,2.25332,-6.34338,-0.0214419,-0.0214826,-1.27898,0,-0.000137275,0.628265,0,5.39512e-05,-1.46764,0,-1.18736e-10,0,
4.3136e+10,0.233174,0.233455,-1.24615,-0.661022,-0.660924,-0.276816,2.25326,2.25332,-6.34367,-0.0214419,-0.0214826,-1.27885,0,-0.000137275,0.628924,0,5.39512e-05,-1.4679,0,-1.18736e-10,0,
4.3136e+10,0.233174,0.233455,-1.24665,-0.661022,-0.660924,-0.27717,2.25326,2.25332,-6.34388,-0.0214419,-0.0214826,-1.27876,0,-0.000137275,0.629418,0,5.39512e-05,-1.46809,0,-1.18736e-10,0,
4.3137e+10,0.233174,0.233455,-1.24733,-0.661022,-0.660924,-0.27759,2.25326,2.25332,-6.34417,-0.0214419,-0.0214826,-1.27863,0,-0.000137275,0.630077,0,5.39512e-05,-1.46835,0,-1.18569e-10,0,
4.3137e+10,0.233174,0.233455,-1.24784,-0.661022,-0.660924,-0.277931,2.25326,2.25332,-6.34438,-0.0214419,-0.0214826,-1.27853,0,-0.000137275,0.630571,0,5.39512e-05,-1.46855,0,-1.18569e-10,0,
4.3137e+10,0.233174,0.233455,-1.24851,-0.661022,-0.660924,-0.2784,2.25326,2.25332,-6.34467,-0.0214419,-0.0214826,-1.2784,0,-0.000137275,0.63123,0,5.39512e-05,-1.4688,0,-1.18569e-10,0,
4.3138e+10,0.233174,0.233455,-1.24902,-0.661022,-0.660924,-0.278753,2.25326,2.25332,-6.34488,-0.0214419,-0.0214826,-1.2783,0,-0.000137275,0.631724,0,5.39512e-05,-1.469,0,-1.18357e-10,0,
4.3138e+10,0.233174,0.233455,-1.24987,-0.661022,-0.660924,-0.27928,2.25326,2.25332,-6.34524,-0.0214419,-0.0214826,-1.27814,0,-0.000137275,0.632548,0,5.39512e-05,-1.46932,0,-1.18357e-10,0,
4.3138e+10,0.233174,0.233455,-1.25037,-0.661022,-0.660924,-0.279628,2.25326,2.25332,-6.34546,-0.0214419,-0.0214826,-1.27804,0,-0.000137275,0.633042,0,5.39512e-05,-1.46952,0,-1.18357e-10,0,
4.3138e+10,0.233174,0.233455,-1.25105,-0.661022,-0.660924,-0.280098,2.25326,2.25332,-6.34574,-0.0214419,-0.0214826,-1.27791,0,-0.000137275,0.633701,0,5.39512e-05,-1.46978,0,-1.18357e-10,0,
4.3139e+10,0.233174,0.233455,-1.25156,-0.661022,-0.660924,-0.280451,2.25326,2.25332,-6.34596,-0.0214419,-0.0214826,-1.27781,0,-0.000137275,0.634195,0,5.39512e-05,-1.46997,0,-1.18168e-10,0,
4.3139e+10,0.233174,0.233455,-1.25223,-0.661022,-0.660924,-0.281409,2.25326,2.25332,-6.34624,-0.0214419,-0.0214826,-1.27768,0,-0.000137275,0.634854,0,5.39512e-05,-1.47023,0,-1.18168e-10,0,
4.3139e+10,0.233174,0.233455,-1.25257,-0.661022,-0.660924,-0.281747,2.25326,2.25332,-6.34639,-0.0214419,-0.0214826,-1.27762,0,-0.000137275,0.635184,0,5.39512e-05,-1.47036,0,-1.18168e-10,0,
4.3139e+10,0.233174,0.233455,-1.25342,-0.661022,-0.660924,-0.2824,2.25326,2.25332,-6.34674,-0.0214419,-0.0214826,-1.27745,0,-0.000137275,0.636008,0,5.39512e-05,-1.47068,0,-1.18168e-10,0,
4.314e+10,0.233174,0.233455,-1.25392,-0.661022,-0.660924,-0.282736,2.25326,2.25332,-6.34696,-0.0214419,-0.0214826,-1.27736,0,-0.000137275,0.636502,0,5.39512e-05,-1.47088,0,-1.17956e-10,0,
4.314e+10,0.233174,0.233455,-1.2546,-0.661022,-0.660924,-0.283179,2.25326,2.25332,-6.34724,-0.0214419,-0.0214826,-1.27723,0,-0.000137275,0.637161,0,5.39512e-05,-1.47113,0,-1.17956e-10,0,
