time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
4.591e+10,0.00184277,0.00171074,-0.206648,-1.47379,-1.47318,-1.46547,2.00655,2.00643,-1.32584,1.03803,1.03739,0.373388,0,-3.23288e-05,-0.464137,0,-0.003298,1.13376,0,-1.90828e-10,0,
4.591e+10,0.00184277,0.00171074,-0.206331,-1.47379,-1.47318,-1.38226,2.00655,2.00643,-1.34432,1.03803,1.03739,0.370966,0,-3.23288e-05,-0.463982,0,-0.003298,1.14952,0,-1.90828e-10,0,
4.5911e+10,0.00184277,0.00171074,-0.206173,-1.47379,-1.47261,-3.26877,2.00655,2.00624,-0.713389,1.03803,1.03739,0.369997,0,-3.23288e-05,-0.463904,0,-0.00300715,0.192038,0,-1.76765e-10,0,
4.5911e+10,0.00184277,0.00171074,-0.205777,-1.47379,-1.47261,-1.8153,2.00655,2.00624,-1.19524,1.03803,1.03739,0.368255,0,-3.23288e-05,-0.46371,0,-0.00300715,0.949808,0,-1.76765e-10,0,
4.5912e+10,0.00184277,0.00171074,-0.20546,-1.47379,-1.47209,-4.31189,2.00655,2.00604,-0.197501,1.03803,1.03739,0.367251,0,-3.23288e-05,-0.463555,0,-0.00245333,-1.74883,0,-1.81861e-10,0,
4.5912e+10,0.00184277,0.00171074,-0.205143,-1.47379,-1.47209,-2.29843,2.00655,2.00604,-0.98823,1.03803,1.03739,0.366658,0,-3.23288e-05,-0.4634,0,-0.00245333,0.391907,0,-1.81861e-10,0,
4.5912e+10,0.00184277,0.00171074,-0.204826,-1.47379,-1.47209,-2.00055,2.00655,2.00604,-1.10382,1.03803,1.03739,0.366379,0,-3.23288e-05,-0.463244,0,-0.00245333,0.724416,0,-1.81861e-10,0,
4.5913e+10,0.00184277,0.00171074,-0.204509,-1.47379,-1.47163,-2.68916,2.00655,2.00585,-0.825916,1.03803,1.03739,0.366169,0,-3.23288e-05,-0.463089,0,-0.00175993,-0.327858,0,-1.79137e-10,0,
4.5913e+10,0.00184277,0.00171074,-0.204351,-1.47379,-1.47163,-2.38665,2.00655,2.00585,-0.946709,1.03803,1.03739,0.366374,0,-3.23288e-05,-0.463012,0,-0.00175993,0.143813,0,-1.79137e-10,0,
4.5914e+10,0.00184277,0.00171074,-0.203955,-1.47379,-1.47127,-4.01394,2.00655,2.00575,-0.50698,1.03803,1.03739,0.366674,0,-3.23288e-05,-0.462817,0,-0.00111645,-2.80491,0,-1.71639e-10,0,
4.5915e+10,0.00184277,0.00171074,-0.203638,-1.47379,-1.47108,-3.59924,2.00655,2.00575,-0.895492,1.03803,1.03739,0.367209,0,-3.23288e-05,-0.462662,0,-0.000599457,-2.90706,0,-1.60479e-10,0,
4.5915e+10,0.00184277,0.00171074,-0.203321,-1.47379,-1.47108,-2.67199,2.00655,2.00575,-0.949651,1.03803,1.03739,0.368179,0,-3.23288e-05,-0.462507,0,-0.000599457,-0.551418,0,-1.60479e-10,0,
4.5916e+10,0.00184277,0.00171074,-0.203004,-1.47379,-1.47104,-2.75824,2.00655,2.00582,-1.27192,1.03803,1.03767,-0.563394,0,-3.23288e-05,-0.462352,0,-0.000599457,-0.19409,0,-1.19937e-10,0,
4.5916e+10,0.00184277,0.00171074,-0.202688,-1.47379,-1.47104,-2.58546,2.00655,2.00582,-1.02575,1.03803,1.03767,0.14825,0,-3.23288e-05,-0.462197,0,-0.000599457,-0.137814,0,-1.19937e-10,0,
4.5916e+10,0.00184277,0.00171074,-0.202529,-1.47379,-1.47104,-2.57142,2.00655,2.00582,-0.997132,1.03803,1.03767,0.225564,0,-3.23288e-05,-0.462119,0,-0.000599457,-0.13058,0,-1.19937e-10,0,
4.5917e+10,0.00184277,0.00171074,-0.202133,-1.47379,-1.47104,-2.57572,2.00655,2.00598,-1.51185,1.03803,1.03782,-0.0749183,0,-3.23288e-05,-0.461925,0,-0.000599457,-0.123652,0,-1.60889e-10,0,
4.5917e+10,0.00184277,0.00171074,-0.201816,-1.47379,-1.47104,-2.5876,2.00655,2.00598,-1.12304,1.03803,1.03782,0.177169,0,-3.23288e-05,-0.46177,0,-0.000599457,-0.120481,0,-1.60889e-10,0,
4.5918e+10,0.00184277,0.00171074,-0.201499,-1.47379,-1.47104,-2.5946,2.00655,2.00617,-1.71326,1.03803,1.03791,0.0172287,0,-3.23288e-05,-0.461615,0,-0.000599457,-0.11756,0,-1.48067e-10,0,
4.5918e+10,0.00184277,0.00171074,-0.201182,-1.47379,-1.47104,-2.61123,2.00655,2.00617,-1.23337,1.03803,1.03791,0.164651,0,-3.23288e-05,-0.461459,0,-0.000599457,-0.114676,0,-1.48067e-10,0,
4.5919e+10,0.00184277,0.00171074,-0.200866,-1.47379,-1.47106,-2.59174,2.00655,2.0064,-1.66102,1.03803,1.03795,0.129523,0,-3.23288e-05,-0.461304,0,-0.000599457,-0.111797,0,-1.4777e-10,0,
4.5919e+10,0.00184277,0.00171074,-0.200707,-1.47379,-1.47106,-2.61347,2.00655,2.0064,-1.41635,1.03803,1.03795,0.158668,0,-3.23288e-05,-0.461227,0,-0.000599457,-0.110359,0,-1.4777e-10,0,
4.592e+10,0.00184277,0.00171074,-0.200311,-1.47379,-1.47108,-2.54205,2.00655,2.00663,-2.45986,1.03803,1.03795,0.175159,0,-3.23288e-05,-0.461033,0,-0.000599457,-0.106762,0,-1.46844e-10,0,
4.592e+10,0.00184277,0.00171074,-0.199994,-1.47379,-1.47108,-2.62982,2.00655,2.00663,-1.54344,1.03803,1.03795,0.176749,0,-3.23288e-05,-0.460877,0,-0.000599457,-0.103884,0,-1.46844e-10,0,
4.592e+10,0.00184277,0.00171074,-0.199677,-1.47379,-1.47108,-2.65375,2.00655,2.00675,-1.40532,1.03803,1.03815,0.176714,0,-3.23288e-05,-0.460722,0,-0.000599457,-0.101007,0,-1.38183e-10,0,
4.5921e+10,0.00184277,0.00171074,-0.199361,-1.47379,-1.47108,-2.66805,2.00655,2.00675,-1.58043,1.03803,1.03815,-0.0351326,0,-3.23288e-05,-0.460567,0,-0.000599457,-0.0981297,0,-1.38183e-10,0,
4.5921e+10,0.00184277,0.00171074,-0.199044,-1.47379,-1.47108,-2.68163,2.00655,2.00675,-1.46377,1.03803,1.03815,0.0864938,0,-3.23288e-05,-0.460412,0,-0.000599457,-0.0952524,0,-1.38183e-10,0,
4.5922e+10,0.00184277,0.00171074,-0.198885,-1.47379,-1.47108,-2.68817,2.00655,2.00688,-2.07142,1.03803,1.03833,-0.520391,0,-3.23288e-05,-0.460334,0,-0.000599457,-0.0938137,0,-1.47083e-10,0,
4.5922e+10,0.00184277,0.00171074,-0.198489,-1.47379,-1.47108,-2.70429,2.00655,2.00688,-1.56276,1.03803,1.03833,-0.00916398,0,-3.23288e-05,-0.46014,0,-0.000599457,-0.090217,0,-1.47083e-10,0,
4.5923e+10,0.00184277,0.00171074,-0.198172,-1.47379,-1.47108,-2.71712,2.00655,2.00701,-1.9465,1.03803,1.03848,-0.296532,0,-3.23288e-05,-0.459985,0,-0.000599457,-0.0873397,0,-1.35058e-10,0,
4.5923e+10,0.00184277,0.00171074,-0.197855,-1.47379,-1.47108,-2.72995,2.00655,2.00701,-1.63557,1.03803,1.03848,-0.0534657,0,-3.23288e-05,-0.45983,0,-0.000599457,-0.0844623,0,-1.35058e-10,0,
4.5924e+10,0.00184277,0.00171074,-0.197539,-1.47379,-1.4711,-2.70994,2.00655,2.00714,-1.80686,1.03803,1.0386,-0.147591,0,-3.23288e-05,-0.459674,0,-0.000599457,-0.081585,0,-1.47791e-10,0,
4.5924e+10,0.00184277,0.00171074,-0.197222,-1.47379,-1.4711,-2.74192,2.00655,2.00714,-1.67852,1.03803,1.0386,-0.0692158,0,-3.23288e-05,-0.459519,0,-0.000599457,-0.0787076,0,-1.47791e-10,0,
4.5925e+10,0.00184277,0.00171074,-0.197063,-1.47379,-1.47112,-2.64082,2.00655,2.00726,-2.24998,1.03803,1.03867,-0.292679,0,-3.23288e-05,-0.459442,0,-0.000599457,-0.077269,0,-1.27877e-10,0,
4.5925e+10,0.00184277,0.00171074,-0.196667,-1.47379,-1.47112,-2.74724,2.00655,2.00726,-1.76931,1.03803,1.03867,-0.102192,0,-3.23288e-05,-0.459248,0,-0.000599457,-0.0736723,0,-1.27877e-10,0,
4.5926e+10,0.00184277,0.00170352,-0.184373,-1.47379,-1.47115,-2.6793,2.00655,2.00739,-2.15783,1.03803,1.03869,-0.127439,0,-3.23288e-05,-0.459092,0,-0.000599457,-0.0707949,0,-1.40695e-10,0,
4.5926e+10,0.00184277,0.00170352,-0.192641,-1.47379,-1.47115,-2.75723,2.00655,2.00739,-1.84775,1.03803,1.03869,-0.0983103,0,-3.23288e-05,-0.458937,0,-0.000599457,-0.0679176,0,-1.40695e-10,0,
4.5927e+10,0.00184277,0.00169961,-0.183796,-1.47379,-1.47117,-2.66074,2.00655,2.00751,-2.42563,1.03803,1.03869,-0.0958355,0,-3.23288e-05,-0.458782,0,-0.000599457,-0.0650403,0,-1.3091e-10,0,
4.5927e+10,0.00184277,0.00169961,-0.191128,-1.47379,-1.47117,-2.76557,2.00655,2.00751,-1.9502,1.03803,1.03869,-0.0973774,0,-3.23288e-05,-0.458627,0,-0.000599457,-0.0621629,0,-1.3091e-10,0,
4.5927e+10,0.00184277,0.00169961,-0.191789,-1.47379,-1.47117,-2.78188,2.00655,2.00751,-1.90041,1.03803,1.03869,-0.0984277,0,-3.23288e-05,-0.458549,0,-0.000599457,-0.0607242,0,-1.3091e-10,0,
4.5928e+10,0.00184277,0.00169961,-0.191839,-1.47379,-1.47118,-2.75063,2.00655,2.00762,-2.23141,1.03803,1.03869,-0.100642,0,-3.23288e-05,-0.458355,0,-0.000599457,-0.0571276,0,-1.30477e-10,0,
4.5928e+10,0.00184277,0.00169961,-0.191537,-1.47379,-1.47118,-2.8009,2.00655,2.00762,-1.97863,1.03803,1.03869,-0.102676,0,-3.23288e-05,-0.4582,0,-0.000599457,-0.0542502,0,-1.30477e-10,0,
4.5929e+10,0.00184277,0.00169961,-0.1912,-1.47379,-1.47119,-2.81426,2.00655,2.0077,-2.0845,1.03803,1.03869,-0.104765,0,-3.23288e-05,-0.458045,0,-0.000599457,-0.0513729,0,-1.42932e-10,0,
4.5929e+10,0.00184277,0.00169961,-0.190858,-1.47379,-1.47119,-2.83037,2.00655,2.0077,-2.0031,1.03803,1.03869,-0.106862,0,-3.23288e-05,-0.45789,0,-0.000599457,-0.0484955,0,-1.42932e-10,0,
4.593e+10,0.00184277,0.00169961,-0.190514,-1.46623,-1.47119,-1.7594,2.01362,2.00777,-1.13782,1.02341,1.03869,-1.50738,0,-3.23288e-05,-0.457734,0,-0.000599457,-0.0456181,0,-1.35996e-10,0,
4.593e+10,0.00184277,0.00169961,-0.190342,-1.46623,-1.47119,-1.26854,2.01362,2.00777,-0.601382,1.02341,1.03869,-2.14948,0,-3.23288e-05,-0.457657,0,-0.000599457,-0.0441795,0,-1.35996e-10,0,
4.5931e+10,0.00184277,0.00169961,-0.189913,-1.46623,-1.47119,-0.778683,2.01362,2.00783,-0.354026,1.02341,1.03869,-2.80406,0,-3.23288e-05,-0.457463,0,-0.000599457,-0.0405828,0,-1.37332e-10,0,
4.5931e+10,0.00184277,0.00169961,-0.189569,-1.46623,-1.47119,-0.564154,2.01362,2.00783,0.0551205,1.02341,1.03869,-3.09904,0,-3.23288e-05,-0.457308,0,-0.000599457,-0.0377055,0,-1.37332e-10,0,
4.5931e+10,0.00184277,0.00169961,-0.189226,-1.46623,-1.47119,-0.38589,2.01362,2.00818,0.257754,1.02341,1.03792,-3.3471,0,-3.23288e-05,-0.457152,0,-0.000599457,-0.0348281,0,-9.10902e-11,0,
4.5932e+10,0.00184277,0.00169961,-0.188882,-1.46623,-1.47119,-0.228176,2.01362,2.00818,-0.157069,1.02341,1.03792,-2.74047,0,-3.23288e-05,-0.456997,0,-0.000599457,-0.0319508,0,-9.10902e-11,0,
4.5932e+10,0.00184277,0.00169961,-0.188539,-1.46623,-1.47119,-0.0872883,2.01362,2.00818,0.308989,1.02341,1.03792,-3.41574,0,-3.23288e-05,-0.456842,0,-0.000599457,-0.0290734,0,-9.10902e-11,0,
4.5933e+10,0.00184277,0.00169961,-0.188367,-1.46623,-1.4712,0.0233363,2.01362,2.00892,-3.29249,1.02341,1.03616,2.33226,0,-3.23288e-05,-0.456764,0,-0.000599457,-0.0276347,0,-8.459e-11,0,
4.5933e+10,0.00184277,0.00169961,-0.187937,-1.46623,-1.4712,0.135592,2.01362,2.00892,-0.120517,1.02341,1.03616,-2.69708,0,-3.23288e-05,-0.45657,0,-0.000599457,-0.0240381,0,-8.459e-11,0,
4.5934e+10,0.00184277,0.00169961,-0.187594,-1.46623,-1.4712,0.238734,2.01362,2.01003,-3.43539,1.02341,1.03342,2.78372,0,-3.23288e-05,-0.456415,0,-0.000599457,-0.0211607,0,-8.81236e-11,0,
4.5934e+10,0.00184277,0.00169961,-0.18725,-1.46623,-1.4712,0.335072,2.01362,2.01003,-0.665649,1.02341,1.03342,-1.7532,0,-3.23288e-05,-0.45626,0,-0.000599457,-0.0182834,0,-8.81236e-11,0,
4.5935e+10,0.00184277,0.00169961,-0.186907,-1.46623,-1.47119,0.419022,2.01362,2.0114,-2.37792,1.02341,1.03001,1.07754,0,-3.23288e-05,-0.456105,0,-0.000599457,-0.015406,0,-1.12131e-10,0,
4.5935e+10,0.00184277,0.00169961,-0.186563,-1.46623,-1.47119,0.501361,2.01362,2.0114,-0.987482,1.02341,1.03001,-1.22332,0,-3.23288e-05,-0.455949,0,-0.000599457,-0.0125287,0,-1.12131e-10,0,
4.5936e+10,0.00184277,0.00169961,-0.186391,-1.46623,-1.47045,-3.19585,2.01362,2.01033,4.53696,1.02341,1.03401,-8,0,-3.23288e-05,-0.455872,0,-0.00459946,12,0,-2.9128e-10,0,
4.5936e+10,0.00184277,0.00169961,-0.185962,-1.46623,-1.47045,-0.0745313,2.01362,2.01033,0.339283,1.02341,1.03401,-3.96614,0,-3.23288e-05,-0.455678,0,-0.00459946,3.46929,0,-2.9128e-10,0,
4.5936e+10,0.00184277,0.00169961,-0.185618,-1.46623,-1.47051,0.571026,2.01362,2.01105,-3.58008,1.02341,1.03001,8,0,-3.23288e-05,-0.455523,0,-0.000599457,-12,0,-2.23075e-10,0,
4.5937e+10,0.00184277,0.00169961,-0.185275,-1.46623,-1.47051,0.424193,2.01362,2.01105,-0.847993,1.02341,1.03001,0.0725061,0,-3.23288e-05,-0.455367,0,-0.000599457,-2.73061,0,-2.23075e-10,0,
4.5937e+10,0.00184277,0.00169961,-0.184931,-1.46623,-1.47051,0.4449,2.01362,2.01105,-0.402292,1.02341,1.03001,-1.5041,0,-3.23288e-05,-0.455212,0,-0.000599457,-0.454455,0,-2.23075e-10,0,
4.5938e+10,0.00184277,0.00169961,-0.184588,-1.46623,-1.46984,-1.03654,2.01362,2.01015,1.72569,1.02341,1.03401,-7.52538,0,-3.23288e-05,-0.455057,0,-0.00459946,8.66665,0,-1.42194e-10,0,
4.5938e+10,0.00184277,0.00169961,-0.184416,-1.46623,-1.46984,-0.295273,2.01362,2.01015,0.791815,1.02341,1.03401,-4.72966,0,-3.23288e-05,-0.454979,0,-0.00459946,4.43514,0,-1.42194e-10,0,
4.5938e+10,0.00184277,0.00169961,-0.183986,-1.46623,-1.46984,0.168018,2.01362,2.01015,0.289661,1.02341,1.03401,-3.18162,0,-3.23288e-05,-0.454785,0,-0.00459946,2.02403,0,-1.42194e-10,0,
4.5939e+10,0.00184277,0.00169961,-0.183643,-1.46623,-1.46944,-0.658351,2.01362,2.01004,0.515642,1.02341,1.03401,-3.09722,0,-3.23288e-05,-0.45463,0,-0.00459946,1.83157,0,-1.16504e-10,0,
4.5939e+10,0.00184277,0.00169961,-0.183299,-1.46623,-1.46944,-0.0299195,2.01362,2.01004,0.383779,1.02341,1.03401,-3.13117,0,-3.23288e-05,-0.454475,0,-0.00459946,1.82132,0,-1.16504e-10,0,
4.594e+10,0.00184277,0.00169961,-0.182956,-1.46623,-1.46927,-0.475092,2.01362,2.01056,-1.31526,1.02341,1.03073,4.05856,0,-3.23288e-05,-0.45432,0,-0.00131458,-8.98191,0,-1.26379e-10,0,
4.594e+10,0.00184277,0.00169961,-0.182612,-1.46623,-1.46927,-0.0285716,2.01362,2.01056,-0.0678006,1.02341,1.03073,-1.18099,0,-3.23288e-05,-0.454164,0,-0.00131458,-1.14542,0,-1.26379e-10,0,
4.594e+10,0.00184277,0.00169961,-0.18244,-1.46623,-1.46927,0.0300604,2.01362,2.01056,0.0774547,1.02341,1.03073,-1.76463,0,-3.23288e-05,-0.454087,0,-0.00131458,-0.29247,0,-1.26379e-10,0,
4.5941e+10,0.00184277,0.00169961,-0.182011,-1.46623,-1.46914,-0.205636,2.01362,2.01128,-1.45437,1.02341,1.02673,3.79416,0,-3.23288e-05,-0.453893,0,0.00237033,-7.93342,0,-1.33108e-10,0,
4.5941e+10,0.00184277,0.00169961,-0.181667,-1.46623,-1.46914,0.0127176,2.01362,2.01128,-0.351481,1.02341,1.02673,-0.217168,0,-3.23288e-05,-0.453738,0,0.00237033,-2.42895,0,-1.33108e-10,0,
4.5942e+10,0.00184277,0.00169961,-0.181324,-1.46623,-1.46879,-1.10033,2.01362,2.01172,-1.60986,1.02341,1.0254,2.10858,0,-3.23288e-05,-0.453582,0,0.00237033,-1.60935,0,-1.2707e-10,0,
4.5942e+10,0.00184277,0.00169961,-0.18098,-1.46623,-1.46879,-0.239601,2.01362,2.01172,-0.534627,1.02341,1.0254,-0.115251,0,-3.23288e-05,-0.453427,0,0.00237033,-1.49554,0,-1.2707e-10,0,
4.5943e+10,0.00184277,0.00169961,-0.180723,-1.46623,-1.46832,-0.11262,2.01362,2.01201,-0.381009,1.02341,1.0254,-0.423058,0,-3.23288e-05,-0.453311,0,0.000471281,-1.48723,0,-1.21023e-10,0,
4.5943e+10,0.00184277,0.00169961,-0.180465,-1.46623,-1.46832,-1.14639,2.01362,2.01201,-1.00675,1.02341,1.0254,-0.505185,0,-3.23288e-05,-0.453194,0,0.000471281,2.80442,0,-1.21023e-10,0,
4.5943e+10,0.00184277,0.00169961,-0.180036,-1.46623,-1.46832,-0.366928,2.01362,2.01201,-0.509869,1.02341,1.0254,-0.542206,0,-3.23288e-05,-0.453,0,0.000471281,-0.206316,0,-1.21023e-10,0,
4.5944e+10,0.00184277,0.00169961,-0.179692,-1.46623,-1.46784,-1.37211,2.01362,2.01233,-1.17476,1.02341,1.0254,-0.556037,0,-3.23288e-05,-0.452845,0,-0.00154686,4.09233,0,-1.08756e-10,0,
4.5944e+10,0.00184277,0.00169961,-0.179348,-1.46623,-1.46784,-0.637692,2.01362,2.01233,-0.687045,1.02341,1.0254,-0.567768,0,-3.23288e-05,-0.45269,0,-0.00154686,1.06253,0,-1.08756e-10,0,
4.5944e+10,0.00184277,0.00169961,-0.179005,-1.46623,-1.46784,-0.517128,2.01362,2.01233,-0.606025,1.02341,1.0254,-0.578604,0,-3.23288e-05,-0.452535,0,-0.00154686,0.612389,0,-1.08756e-10,0,
4.5945e+10,0.00184277,0.00169961,-0.178661,-1.46623,-1.46739,-1.49121,2.01362,2.01266,-1.34398,1.02341,1.02474,0.402965,0,-3.23288e-05,-0.45238,0,-0.00242847,2.5453,0,-1.59123e-10,0,
4.5945e+10,0.00184277,0.00169961,-0.17849,-1.46623,-1.46739,-1.01207,2.01362,2.01266,-0.980835,1.02341,1.02474,-0.0696559,0,-3.23288e-05,-0.452302,0,-0.00242847,1.60039,0,-1.59123e-10,0,
4.5946e+10,0.00184277,0.00169961,-0.17806,-1.46623,-1.46695,-2.96062,2.01362,2.01292,-2.0396,1.02341,1.0238,2.80966,0,-3.23288e-05,-0.452108,0,-0.00242847,1.06845,0,-1.74965e-10,0,
4.5946e+10,0.00184277,0.00169961,-0.177716,-1.46623,-1.46695,-1.22824,2.01362,2.01292,-1.04485,1.02341,1.0238,0.373327,0,-3.23288e-05,-0.451953,0,-0.00242847,1.03203,0,-1.74965e-10,0,
4.5946e+10,0.00184277,0.00169961,-0.177373,-1.46623,-1.46695,-0.96273,2.01362,2.01292,-0.890954,1.02341,1.0238,0.00327307,0,-3.23288e-05,-0.451798,0,-0.00242847,1.03644,0,-1.74965e-10,0,
4.5947e+10,0.00184277,0.00169961,-0.177029,-1.46623,-1.46643,-2.08234,2.01362,2.01292,-0.8671,1.02341,1.02346,0.451143,0,-3.23288e-05,-0.451642,0,-0.00242847,1.04701,0,-1.88832e-10,0,
4.5947e+10,0.00184277,0.00169961,-0.176686,-1.46623,-1.46643,-1.31095,2.01362,2.01292,-0.856566,1.02341,1.02346,0.107681,0,-3.23288e-05,-0.451487,0,-0.00242847,1.0585,0,-1.88832e-10,0,
4.5947e+10,0.00184277,0.00169961,-0.176514,-1.46623,-1.46592,-1.22617,2.01362,2.01282,-0.853516,1.02341,1.02346,0.0696485,0,-3.23288e-05,-0.45141,0,-0.00242847,1.06431,0,-1.87167e-10,0,
4.5948e+10,0.00184277,0.00169961,-0.176085,-1.46623,-1.46592,-1.79286,2.01362,2.01282,-0.732498,1.02341,1.02346,0.0461839,0,-3.23288e-05,-0.451216,0,-0.00242847,1.07887,0,-1.87167e-10,0,
4.5948e+10,0.00184277,0.00169961,-0.175741,-1.46623,-1.46556,-1.49071,2.01362,2.01282,-0.783347,1.02341,1.02346,0.0430227,0,-3.23288e-05,-0.45106,0,-0.0023675,1.09053,0,-1.86198e-10,0,
4.5949e+10,0.00184277,0.00169961,-0.175397,-1.46623,-1.46556,-2.02281,2.01362,2.01282,-0.787687,1.02341,1.02346,0.0412886,0,-3.23288e-05,-0.450905,0,-0.0023675,1.00438,0,-1.86198e-10,0,
4.5949e+10,0.00184277,0.00169961,-0.175054,-1.46623,-1.46556,-1.68601,2.01362,2.01282,-0.784124,1.02341,1.02346,0.0400962,0,-3.23288e-05,-0.45075,0,-0.0023675,1.07216,0,-1.86198e-10,0,
4.595e+10,0.00184277,0.00169961,-0.17471,-1.46623,-1.46522,-2.41019,2.01362,2.01282,-0.77921,1.02341,1.02346,0.0388615,0,-3.23288e-05,-0.450595,0,-0.00214232,0.582614,0,-1.70391e-10,0,
4.595e+10,0.00184277,0.00169961,-0.174539,-1.46623,-1.46522,-2.04163,2.01362,2.01282,-0.777764,1.02341,1.02346,0.0384249,0,-3.23288e-05,-0.450517,0,-0.00214232,0.829602,0,-1.70391e-10,0,
4.5951e+10,0.00184277,0.00169961,-0.174109,-1.46623,-1.46491,-1.83397,2.01362,2.01282,-0.772411,1.02341,1.02346,0.0373529,0,-3.23288e-05,-0.450323,0,-0.00175114,0.981474,0,-1.6835e-10,0,
4.5951e+10,0.00184277,0.00169961,-0.173766,-1.46623,-1.46491,-2.30362,2.01362,2.01282,-0.76775,1.02341,1.02346,0.036545,0,-3.23288e-05,-0.450168,0,-0.00175114,0.376432,0,-1.6835e-10,0,
4.5951e+10,0.00184277,0.00169961,-0.173422,-1.46623,-1.46491,-2.02684,2.01362,2.01282,-0.763043,1.02341,1.02346,0.0356348,0,-3.23288e-05,-0.450013,0,-0.00175114,0.748647,0,-1.6835e-10,0,
4.5952e+10,0.00184277,0.00169961,-0.173078,-1.46623,-1.46465,-2.58004,2.01362,2.01282,-0.759756,1.02341,1.02346,0.0350196,0,-3.23288e-05,-0.449857,0,-0.00121659,-0.397404,0,-1.64106e-10,0,
4.5952e+10,0.00184277,0.00169961,-0.172735,-1.46623,-1.46465,-2.19413,2.01362,2.01282,-0.755794,1.02341,1.02346,0.0344928,0,-3.23288e-05,-0.449702,0,-0.00121659,0.410599,0,-1.64106e-10,0,
4.5953e+10,0.00184277,0.00169961,-0.172563,-1.46623,-1.46444,-2.15529,2.01362,2.01285,-0.753696,1.02341,1.02346,0.03411,0,-3.23288e-05,-0.449625,0,-0.000643078,0.500577,0,-1.57633e-10,0,
4.5953e+10,0.00184277,0.00169961,-0.172134,-1.46623,-1.46444,-2.39188,2.01362,2.01285,-0.775002,1.02341,1.02346,0.0335569,0,-3.23288e-05,-0.449431,0,-0.000643078,-0.127273,0,-1.57633e-10,0,
4.5953e+10,0.00184277,0.00169961,-0.17179,-1.46623,-1.46444,-2.27592,2.01362,2.01285,-0.756768,1.02341,1.02346,0.0328454,0,-3.23288e-05,-0.449275,0,-0.000643078,0.210831,0,-1.57633e-10,0,
4.5954e+10,0.00184277,0.00169961,-0.171446,-1.46623,-1.46429,-2.77365,2.01362,2.01293,-1.03519,1.02341,1.02346,0.0326344,0,-3.23288e-05,-0.44912,0,-0.000177254,-1.28177,0,-1.48153e-10,0,
4.5954e+10,0.00184277,0.00169961,-0.171103,-1.46623,-1.46429,-2.41549,2.01362,2.01293,-0.826401,1.02341,1.02346,0.0320681,0,-3.23288e-05,-0.448965,0,-0.000177254,-0.162818,0,-1.48153e-10,0,
4.5954e+10,0.00184277,0.00169961,-0.170845,-1.46623,-1.46429,-2.3731,2.01362,2.01293,-0.795995,1.02341,1.02346,0.0318204,0,-3.23288e-05,-0.448849,0,-0.000177254,-0.0118149,0,-1.48153e-10,0,
4.5955e+10,0.00184277,0.00169961,-0.170588,-1.46623,-1.4642,-2.65453,2.01362,2.01311,-1.36956,1.02341,1.02347,0.0253159,0,-3.23288e-05,-0.448732,0,6.2006e-05,-0.768964,0,-1.41011e-10,0,
4.5955e+10,0.00184277,0.00169961,-0.170158,-1.46623,-1.4642,-2.44299,2.01362,2.01311,-0.920088,1.02341,1.02347,0.030293,0,-3.23288e-05,-0.448538,0,6.2006e-05,-0.150307,0,-1.41011e-10,0,
4.5956e+10,0.00184277,0.00169961,-0.169815,-1.46623,-1.4642,-2.43376,2.01362,2.01338,-1.4888,1.02341,1.02347,0.0261375,0,-3.23288e-05,-0.448383,0,6.2006e-05,-0.0961457,0,-1.36196e-10,0,
4.5956e+10,0.00184277,0.00169961,-0.169557,-1.46623,-1.4642,-2.43781,2.01362,2.01338,-1.1248,1.02341,1.02347,0.0279523,0,-3.23288e-05,-0.448267,0,6.2006e-05,-0.0890451,0,-1.36196e-10,0,
4.5957e+10,0.00184277,0.00169961,-0.169127,-1.46623,-1.4642,-2.44881,2.01362,2.01359,-2.09075,1.02341,1.02356,-0.274466,0,-3.23288e-05,-0.448072,0,6.2006e-05,-0.0873006,0,-1.32634e-10,0,
4.5957e+10,0.00184277,0.00169961,-0.168784,-1.46623,-1.4642,-2.45825,2.01362,2.01359,-1.26245,1.02341,1.02356,-0.0439723,0,-3.23288e-05,-0.447917,0,6.2006e-05,-0.087412,0,-1.32634e-10,0,
4.5957e+10,0.00184277,0.00169961,-0.168612,-1.46623,-1.4642,-2.463,2.01362,2.01359,-1.1725,1.02341,1.02356,-0.0192081,0,-3.23288e-05,-0.44784,0,6.2006e-05,-0.0875406,0,-1.32634e-10,0,
4.5958e+10,0.00184277,0.00169961,-0.168183,-1.46623,-1.46421,-2.46493,2.01362,2.01384,-1.95413,1.02341,1.02356,-0.00559162,0,-3.23288e-05,-0.447646,0,6.2006e-05,-0.087901,0,-1.31695e-10,0,
4.5958e+10,0.00184277,0.00169961,-0.167839,-1.46623,-1.46421,-2.48277,2.01362,2.01384,-1.3542,1.02341,1.02356,-0.00496688,0,-3.23288e-05,-0.44749,0,6.2006e-05,-0.0881976,0,-1.31695e-10,0,
4.5959e+10,0.00184277,0.00169961,-0.167496,-1.46623,-1.46422,-2.44186,2.01362,2.01409,-2.51383,1.02341,1.02356,-0.00542109,0,-3.23288e-05,-0.447335,0,6.2006e-05,-0.088495,0,-1.32184e-10,0,
