time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
3.8847e+10,0.0698821,0.072114,-0.941446,-0.630183,-0.630321,3.8585,2.42443,2.42416,-2.14748,-0.223451,-0.220648,0.250399,0,0.000109516,0.273682,0,-0.000706995,1.1764,0,3.59302e-10,0,
3.8848e+10,0.0698821,0.0719838,-0.898646,-0.630183,-0.630263,3.7718,2.42443,2.42425,-2.20557,-0.223451,-0.220903,0.413633,0,0.000109516,0.273156,0,-0.000706995,1.17979,0,4.90157e-10,0,
3.8848e+10,0.0698821,0.0719838,-1.06952,-0.630183,-0.630263,3.91194,2.42443,2.42425,-1.9658,-0.223451,-0.220903,-0.0161609,0,0.000109516,0.272762,0,-0.000706995,1.18234,0,4.90157e-10,0,
3.8849e+10,0.0698821,0.0718765,-0.99733,-0.630183,-0.630263,3.94895,2.42443,2.42429,-1.97731,-0.223451,-0.220933,-0.0870892,0,0.000109516,0.272368,0,-0.000706995,1.18488,0,4.08722e-10,0,
3.885e+10,0.0698821,0.0717768,-0.837487,-0.630183,-0.630256,3.92552,2.42443,2.42432,-2.06242,-0.223451,-0.220966,-0.0417166,0,0.000109516,0.271974,0,-0.000706995,1.18743,0,3.73111e-10,0,
3.8851e+10,0.0698821,0.0716755,-1.07891,-0.630183,-0.630211,3.96156,2.42443,2.42435,-1.90614,-0.223451,-0.22106,-0.168102,0,0.000109516,0.271316,0,-0.000706995,1.19167,0,3.89136e-10,0,
3.8851e+10,0.0698821,0.0716755,-1.02847,-0.630183,-0.630211,3.89554,2.42443,2.42435,-1.9422,-0.223451,-0.22106,-0.0928831,0,0.000109516,0.270791,0,-0.000706995,1.19506,0,3.89136e-10,0,
3.8852e+10,0.0698821,0.0715708,-0.825476,-0.630183,-0.630128,3.52754,2.42443,2.4244,-2.11534,-0.223451,-0.221221,0.370421,0,0.000109516,0.270265,0,-0.000706995,1.19846,0,3.8948e-10,0,
3.8852e+10,0.0698821,0.0715708,-1.04219,-0.630183,-0.630128,3.85222,2.42443,2.4244,-1.93757,-0.223451,-0.221221,-0.0628777,0,0.000109516,0.269739,0,-0.000706995,1.20185,0,3.8948e-10,0,
3.8853e+10,0.0698821,0.071456,-0.885961,-0.630183,-0.630045,3.62179,2.42443,2.42444,-2.04945,-0.223451,-0.221384,0.231419,0,0.000109516,0.269345,0,-0.000706995,1.2044,0,4.68587e-10,0,
3.8854e+10,0.0698821,0.0713226,-0.685855,-0.630183,-0.629975,3.45483,2.42443,2.42448,-2.15945,-0.223451,-0.221533,0.477433,0,0.000109516,0.268951,0,-0.000706995,1.20694,0,4.68354e-10,0,
3.8854e+10,0.0698821,0.0713226,-0.983088,-0.630183,-0.629975,3.77702,2.42443,2.42448,-1.96808,-0.223451,-0.221533,0.0189696,0,0.000109516,0.268425,0,-0.000706995,1.21034,0,4.68354e-10,0,
3.8855e+10,0.0698821,0.0711819,-0.799886,-0.630183,-0.629934,3.69208,2.42443,2.42452,-2.04854,-0.223451,-0.221627,0.1482,0,0.000109516,0.267899,0,-0.000706995,1.21373,0,4.83984e-10,0,
3.8856e+10,0.0698821,0.0710351,-0.611766,-0.630183,-0.629922,3.73674,2.42443,2.42454,-2.0994,-0.223451,-0.221672,0.130574,0,0.000109516,0.267374,0,-0.000706995,1.21712,0,4.91154e-10,0,
3.8856e+10,0.0698821,0.0710351,-0.92409,-0.630183,-0.629922,3.79776,2.42443,2.42454,-1.9775,-0.223451,-0.221672,-0.0174198,0,0.000109516,0.266848,0,-0.000706995,1.22052,0,4.91154e-10,0,
3.8857e+10,0.0698821,0.0708835,-0.797592,-0.630183,-0.629922,3.80592,2.42443,2.42457,-2.02029,-0.223451,-0.221704,0.0050329,0,0.000109516,0.266454,0,-0.000706995,1.22306,0,5.17266e-10,0,
3.8858e+10,0.0698821,0.0707326,-0.532915,-0.630183,-0.629922,3.80789,2.42443,2.4246,-2.10381,-0.223451,-0.221738,0.0800469,0,0.000109516,0.266059,0,-0.000706995,1.22561,0,6.19657e-10,0,
3.8859e+10,0.0698821,0.0705634,-0.45331,-0.630183,-0.629922,3.80804,2.42443,2.42462,-2.12656,-0.223451,-0.221783,0.120286,0,0.000109516,0.265402,0,-0.000706995,1.22985,0,5.25348e-10,0,
3.8859e+10,0.0698821,0.0705634,-0.809912,-0.630183,-0.629922,3.80772,2.42443,2.42462,-2.00917,-0.223451,-0.221783,-0.0118766,0,0.000109516,0.264876,0,-0.000706995,1.23324,0,5.25348e-10,0,
3.886e+10,0.0698821,0.0703805,-0.407364,-0.630183,-0.629922,3.80725,2.42443,2.42465,-2.14117,-0.223451,-0.221838,0.145357,0,0.000109516,0.264351,0,-0.000706995,1.23664,0,5.34735e-10,0,
3.886e+10,0.0698821,0.0703805,-0.767647,-0.630183,-0.629922,3.80662,2.42443,2.42465,-2.02273,-0.223451,-0.221838,-0.0039942,0,0.000109516,0.263825,0,-0.000706995,1.24003,0,5.34735e-10,0,
3.8861e+10,0.0698821,0.0701942,-0.508163,-0.630183,-0.629922,3.80612,2.42443,2.42468,-2.10816,-0.223451,-0.221899,0.10649,0,0.000109516,0.263431,0,-0.000706995,1.24258,0,5.4785e-10,0,
3.8861e+10,0.0698821,0.0701942,-0.719367,-0.630183,-0.629922,3.80553,2.42443,2.42468,-2.03888,-0.223451,-0.221899,0.0108688,0,0.000109516,0.263036,0,-0.000706995,1.24512,0,5.4785e-10,0,
3.8862e+10,0.0698821,0.0700259,-0.587512,-0.630183,-0.629922,3.80474,2.42443,2.42471,-2.07613,-0.223451,-0.221951,0.0590245,0,0.000109516,0.262511,0,-0.000706995,1.24851,0,6.82708e-10,0,
3.8863e+10,0.0698821,0.0698612,-0.722115,-0.630183,-0.629922,3.80403,2.42443,2.42473,-2.03778,-0.223451,-0.222009,-0.00230435,0,0.000109516,0.261985,0,-0.000706995,1.25191,0,5.81905e-10,0,
3.8863e+10,0.0698821,0.0698612,-0.611087,-0.630183,-0.629922,3.8031,2.42443,2.42473,-2.07297,-0.223451,-0.222009,0.0454642,0,0.000109516,0.261459,0,-0.000706995,1.2553,0,5.81905e-10,0,
3.8864e+10,0.0698821,0.0696994,-0.422357,-0.630183,-0.629922,3.8021,2.42443,2.42476,-2.13612,-0.223451,-0.222072,0.142429,0,0.000109516,0.260934,0,-0.000706995,1.2587,0,5.8485e-10,0,
3.8864e+10,0.0698821,0.0696994,-0.60522,-0.630183,-0.629922,3.8015,2.42443,2.42476,-2.07743,-0.223451,-0.222072,0.0443756,0,0.000109516,0.260539,0,-0.000706995,1.26124,0,5.8485e-10,0,
3.8865e+10,0.0698821,0.0695735,-0.440501,-0.630183,-0.629922,3.8006,2.42443,2.42478,-2.13116,-0.223451,-0.222121,0.127854,0,0.000109516,0.260145,0,-0.000706995,1.26379,0,7.11341e-10,0,
3.8866e+10,0.0698821,0.0694462,-0.282785,-0.630183,-0.629922,3.79971,2.42443,2.4248,-2.16961,-0.223451,-0.222166,0.188299,0,0.000109516,0.259619,0,-0.000706995,1.26718,0,5.88308e-10,0,
3.8866e+10,0.0698821,0.0694462,-0.550145,-0.630183,-0.629922,3.79853,2.42443,2.4248,-2.09594,-0.223451,-0.222166,0.0560302,0,0.000109516,0.259094,0,-0.000706995,1.27057,0,5.88308e-10,0,
3.8866e+10,0.0698821,0.0693167,-0.589803,-0.630183,-0.629922,3.79753,2.42443,2.42482,-2.08561,-0.223451,-0.222218,0.0322413,0,0.000109516,0.258568,0,-0.000706995,1.27397,0,6.04933e-10,0,
3.8867e+10,0.0698821,0.0693167,-0.491258,-0.630183,-0.629922,3.79643,2.42443,2.42482,-2.11415,-0.223451,-0.222218,0.0798307,0,0.000109516,0.258042,0,-0.000706995,1.27736,0,6.04933e-10,0,
3.8868e+10,0.0698821,0.069176,-0.191861,-0.630183,-0.629922,3.79549,2.42443,2.42483,-2.17505,-0.223451,-0.222266,0.207772,0,0.000109516,0.257648,0,-0.000706995,1.27991,0,5.85653e-10,0,
3.8868e+10,0.0698821,0.069176,-0.444172,-0.630183,-0.629922,3.79467,2.42443,2.42483,-2.12077,-0.223451,-0.222266,0.0889076,0,0.000109516,0.257254,0,-0.000706995,1.28245,0,5.85653e-10,0,
3.8869e+10,0.0671761,0.0690395,-0.405827,-0.629418,-0.629922,3.85939,2.42644,2.42485,-1.98929,-0.226225,-0.222321,0.0131212,0,0.000109516,0.256596,0,-0.000706995,1.28669,0,6.29646e-10,0,
3.887e+10,0.0671761,0.0689067,-0.432932,-0.629418,-0.629922,3.96737,2.42644,2.42486,-1.716,-0.226225,-0.222361,-0.212482,0,0.000109516,0.256071,0,-0.000706995,1.29009,0,6.08313e-10,0,
3.887e+10,0.0671761,0.0689067,-0.773902,-0.629418,-0.629922,4.00219,2.42644,2.42486,-1.57646,-0.226225,-0.222361,-0.418066,0,0.000109516,0.255545,0,-0.000706995,1.29348,0,6.08313e-10,0,
3.8871e+10,0.0671761,0.06878,-0.752823,-0.629418,-0.629905,3.99569,2.42644,2.42489,-1.55379,-0.226225,-0.222463,-0.384823,0,0.000109516,0.255019,0,-0.000706995,1.29687,0,5.37577e-10,0,
3.8871e+10,0.0671761,0.06878,-0.815958,-0.629418,-0.629905,4.01665,2.42644,2.42489,-1.51011,-0.226225,-0.222463,-0.458016,0,0.000109516,0.254757,0,-0.000706995,1.29857,0,5.37577e-10,0,
3.8872e+10,0.0671761,0.0686543,-0.728595,-0.629418,-0.629905,4.03972,2.42644,2.42492,-1.53671,-0.226225,-0.222566,-0.375918,0,0.000109516,0.254231,0,-0.000706995,1.30196,0,5.26705e-10,0,
3.8873e+10,0.0671761,0.0685184,-0.638946,-0.629418,-0.629864,3.92386,2.42644,2.425,-1.68421,-0.226225,-0.222822,0.02503,0,0.000109516,0.253574,0,-0.000706995,1.30621,0,5.20365e-10,0,
3.8873e+10,0.0671761,0.0685184,-0.832394,-0.629418,-0.629864,4.03431,2.42644,2.425,-1.45973,-0.226225,-0.222822,-0.428517,0,0.000109516,0.253048,0,-0.000706995,1.3096,0,5.20365e-10,0,
3.8874e+10,0.0671761,0.0683814,-0.768357,-0.629418,-0.629773,3.91464,2.42644,2.42512,-1.58637,-0.226225,-0.223241,-0.0767062,0,0.000109516,0.252522,0,-0.000706995,1.31299,0,5.26626e-10,0,
3.8875e+10,0.0671761,0.0682419,-0.503424,-0.629418,-0.629644,3.36791,2.42644,2.42526,-2.18438,-0.226225,-0.223781,1.43038,0,0.000109516,0.251996,0,-0.000706995,1.31639,0,5.02224e-10,0,
3.8875e+10,0.0671761,0.0682419,-0.762621,-0.629418,-0.629644,3.82386,2.42644,2.42526,-1.64806,-0.226225,-0.223781,0.145726,0,0.000109516,0.251602,0,-0.000706995,1.31893,0,5.02224e-10,0,
3.8876e+10,0.0671761,0.0681002,-0.598317,-0.629418,-0.629519,3.52412,2.42644,2.42544,-2.08062,-0.226225,-0.224381,1.15022,0,0.000109516,0.251208,0,-0.000706995,1.32148,0,4.82705e-10,0,
3.8877e+10,0.0671761,0.0679537,-0.444374,-0.629418,-0.629482,3.6958,2.42644,2.42561,-2.45215,-0.226225,-0.224879,1.68054,0,0.000109516,0.250551,0,-0.000706995,1.32572,0,4.06036e-10,0,
3.8877e+10,0.0671761,0.0679537,-0.753076,-0.629418,-0.629482,3.87376,2.42644,2.42561,-1.72606,-0.226225,-0.224879,0.298262,0,0.000109516,0.250025,0,-0.000706995,1.32911,0,4.06036e-10,0,
3.8878e+10,0.0671761,0.0678047,-0.688345,-0.629418,-0.629482,3.90464,2.42644,2.42578,-1.86816,-0.226225,-0.225306,0.533966,0,0.000109516,0.249499,0,-0.000706995,1.33251,0,4.29512e-10,0,
3.8879e+10,0.0671761,0.0676611,-0.412531,-0.629418,-0.629482,3.913,2.42644,2.4259,-2.29867,-0.226225,-0.225611,1.24723,0,0.000109516,0.248974,0,-0.000706995,1.3359,0,4.2536e-10,0,
3.8879e+10,0.0671761,0.0676611,-0.622451,-0.629418,-0.629482,3.91545,2.42644,2.4259,-1.93768,-0.226225,-0.225611,0.649142,0,0.000109516,0.248711,0,-0.000706995,1.3376,0,4.2536e-10,0,
3.888e+10,0.0671761,0.0675144,-0.497107,-0.629418,-0.629482,3.91913,2.42644,2.42599,-2.03662,-0.226225,-0.225829,0.801861,0,0.000109516,0.248185,0,-0.000706995,1.34099,0,4.32247e-10,0,
3.8881e+10,0.0671761,0.0673755,-0.360384,-0.629418,-0.629496,3.99252,2.42644,2.42601,-1.87164,-0.226225,-0.22585,0.44237,0,0.000109516,0.247528,0,-0.000706995,1.34523,0,5.56432e-10,0,
3.8881e+10,0.0671761,0.0673755,-0.649117,-0.629418,-0.629496,3.94231,2.42644,2.42601,-1.7553,-0.226225,-0.22585,0.343601,0,0.000109516,0.247002,0,-0.000706995,1.34863,0,5.56432e-10,0,
3.8882e+10,0.0671761,0.0672428,-0.546162,-0.629418,-0.629496,3.93699,2.42644,2.42602,-1.74872,-0.226225,-0.22585,0.323289,0,0.000109516,0.246476,0,-0.000706995,1.35202,0,5.42511e-10,0,
3.8883e+10,0.0671761,0.0671023,-0.302246,-0.629418,-0.629496,3.93814,2.42644,2.42603,-1.76449,-0.226225,-0.22585,0.315326,0,0.000109516,0.245951,0,-0.000706995,1.35541,0,5.18291e-10,0,
3.8883e+10,0.0671761,0.0671023,-0.558508,-0.629418,-0.629496,3.93963,2.42644,2.42603,-1.73356,-0.226225,-0.22585,0.311027,0,0.000109516,0.245556,0,-0.000706995,1.35796,0,5.18291e-10,0,
3.8884e+10,0.0671761,0.0669551,-0.377707,-0.629418,-0.629496,3.94095,2.42644,2.42604,-1.74649,-0.226225,-0.22585,0.307195,0,0.000109516,0.245162,0,-0.000706995,1.36051,0,5.19555e-10,0,
3.8885e+10,0.0671761,0.0668031,-0.332755,-0.629418,-0.629496,3.94304,2.42644,2.42604,-1.74296,-0.226225,-0.22585,0.301487,0,0.000109516,0.244505,0,-0.000706995,1.36475,0,5.11194e-10,0,
3.8885e+10,0.0671761,0.0668031,-0.533151,-0.629418,-0.629496,3.94463,2.42644,2.42604,-1.71816,-0.226225,-0.22585,0.297413,0,0.000109516,0.243979,0,-0.000706995,1.36814,0,5.11194e-10,0,
3.8886e+10,0.0671761,0.0666663,-0.454407,-0.629418,-0.629496,3.94614,2.42644,2.42605,-1.72147,-0.226225,-0.22585,0.293672,0,0.000109516,0.243454,0,-0.000706995,1.37153,0,5.81889e-10,0,
3.8887e+10,0.0671761,0.0665291,-0.36746,-0.629418,-0.629496,3.94749,2.42644,2.42606,-1.72612,-0.226225,-0.22585,0.290241,0,0.000109516,0.242928,0,-0.000706995,1.37493,0,5.25764e-10,0,
3.8887e+10,0.0671761,0.0665291,-0.467468,-0.629418,-0.629496,3.94832,2.42644,2.42606,-1.71366,-0.226225,-0.22585,0.287826,0,0.000109516,0.242534,0,-0.000706995,1.37747,0,5.25764e-10,0,
3.8888e+10,0.0671761,0.0663901,-0.334244,-0.629418,-0.629496,3.94911,2.42644,2.42606,-1.72278,-0.226225,-0.22585,0.285567,0,0.000109516,0.242139,0,-0.000706995,1.38002,0,5.60222e-10,0,
3.8889e+10,0.0671761,0.0662504,-0.218669,-0.629418,-0.629496,3.95045,2.42644,2.42607,-1.72575,-0.226225,-0.22585,0.282045,0,0.000109516,0.241482,0,-0.000706995,1.38426,0,5.58551e-10,0,
3.889e+10,0.0671761,0.0661041,-0.151386,-0.629418,-0.629319,3.36311,2.42644,2.42592,-1.23129,-0.226225,-0.22585,0.279448,0,0.000109516,0.240957,0,-0.000706995,1.38765,0,4.91341e-11,0,
3.889e+10,0.0671761,0.0659834,-0.350771,-0.629418,-0.629354,3.7855,2.42644,2.42603,-1.56767,-0.226225,-0.226072,0.277023,0,0.000138853,0.240431,0,-0.000706995,1.39105,0,8.08965e-10,0,
3.8891e+10,0.0671761,0.0659834,-0.282489,-0.629418,-0.629354,3.90536,2.42644,2.42603,-1.77668,-0.226225,-0.226072,0.512561,0,0.000138853,0.192842,0,-0.000706995,1.39444,0,8.08965e-10,0,
3.8891e+10,0.0671761,0.0658501,-0.324937,-0.629418,-0.629354,3.88902,2.42644,2.42611,-1.7137,-0.226225,-0.226281,0.412995,0,0.000138853,0.212064,0,-0.000706995,1.39614,0,5.08307e-10,0,
3.8892e+10,0.0671761,0.0658501,-0.23929,-0.629418,-0.629354,3.88014,2.42644,2.42611,-1.81387,-0.226225,-0.226281,0.581716,0,0.000138853,0.221934,0,-0.000706995,1.39953,0,5.08307e-10,0,
3.8893e+10,0.0671761,0.0657431,-0.12432,-0.629418,-0.629354,3.87875,2.42644,2.42617,-1.92723,-0.226225,-0.226424,0.760998,0,0.000138853,0.222855,0,-0.000706995,1.40293,0,4.90185e-10,0,
3.8893e+10,0.0671761,0.0657431,-0.258705,-0.629418,-0.629354,3.87854,2.42644,2.42617,-1.76899,-0.226225,-0.226424,0.512876,0,0.000138853,0.222427,0,-0.000706995,1.40632,0,4.90185e-10,0,
3.8894e+10,0.0671761,0.0656496,-0.201416,-0.629418,-0.629354,3.87844,2.42644,2.42621,-1.80779,-0.226225,-0.226512,0.569559,0,0.000138853,0.221797,0,-0.000706995,1.40971,0,4.937e-10,0,
3.8894e+10,0.0671761,0.0656496,-0.244522,-0.629418,-0.629354,3.87837,2.42644,2.42621,-1.76736,-0.226225,-0.226512,0.510061,0,0.000138853,0.221136,0,-0.000706995,1.41311,0,4.937e-10,0,
3.8895e+10,0.0671761,0.0655754,-0.164309,-0.629418,-0.629354,3.87822,2.42644,2.42624,-1.82679,-0.226225,-0.226576,0.599346,0,0.000138853,0.220636,0,-0.000706995,1.41565,0,5.29224e-10,0,
3.8896e+10,0.0671761,0.0655031,-0.0922914,-0.629418,-0.629354,3.87819,2.42644,2.42626,-1.8428,-0.226225,-0.226613,0.622285,0,0.000138853,0.220137,0,-0.000706995,1.4182,0,5.03237e-10,0,
3.8897e+10,0.0671761,0.0654411,-0.0388632,-0.629418,-0.629354,3.87804,2.42644,2.42626,-1.80983,-0.226225,-0.226621,0.570647,0,0.000138853,0.219304,0,-0.000706995,1.42244,0,5.29556e-10,0,
3.8897e+10,0.0671761,0.0654411,-0.162902,-0.629418,-0.629354,3.87776,2.42644,2.42626,-1.7865,-0.226225,-0.226621,0.544443,0,0.000138853,0.218637,0,-0.000706995,1.42583,0,5.29556e-10,0,
3.8898e+10,0.0671761,0.0653849,-0.133112,-0.629418,-0.629354,3.87764,2.42644,2.42626,-1.78206,-0.226225,-0.226621,0.5413,0,0.000138853,0.217971,0,-0.000706995,1.42923,0,5.18397e-10,0,
3.8899e+10,0.0644535,0.0653327,-0.0269814,-0.628643,-0.629354,3.87755,2.42844,2.42626,-1.78031,-0.229,-0.226621,0.541993,0,0.000138853,0.217304,0,-0.000706995,1.43262,0,4.57009e-10,0,
3.8899e+10,0.0644535,0.0653327,-0.311964,-0.628643,-0.629354,3.98843,2.42844,2.42626,-1.49253,-0.229,-0.226621,0.277248,0,0.000138853,0.216804,0,-0.000706995,1.43517,0,4.57009e-10,0,
3.89e+10,0.0644535,0.0652833,-0.365756,-0.628643,-0.629354,4.05445,2.42844,2.42626,-1.32026,-0.229,-0.226622,0.121082,0,0.000138853,0.216305,0,-0.000706995,1.43771,0,4.34204e-10,0,
3.8901e+10,0.0644535,0.0652234,-0.390986,-0.628643,-0.629354,4.09052,2.42844,2.42627,-1.25019,-0.229,-0.226643,0.0799656,0,0.000138853,0.215638,0,-0.000706995,1.4411,0,4.15165e-10,0,
3.8901e+10,0.0644535,0.0652234,-0.508429,-0.628643,-0.629354,4.11347,2.42844,2.42627,-1.17059,-0.229,-0.226643,-0.00745964,0,0.000138853,0.214972,0,-0.000706995,1.4445,0,4.15165e-10,0,
3.8902e+10,0.0644535,0.0651582,-0.442114,-0.628643,-0.629354,4.13289,2.42844,2.42629,-1.2012,-0.229,-0.226709,0.0896621,0,0.000138853,0.214305,0,-0.000706995,1.44789,0,4.27301e-10,0,
3.8902e+10,0.0644535,0.0651582,-0.547616,-0.628643,-0.629354,4.14994,2.42844,2.42629,-1.09342,-0.229,-0.226709,-0.0572641,0,0.000138853,0.213639,0,-0.000706995,1.45129,0,4.27301e-10,0,
3.8903e+10,0.0644535,0.0650982,-0.476153,-0.628643,-0.629354,4.16184,2.42844,2.42635,-1.24784,-0.229,-0.226857,0.227548,0,0.000138853,0.213139,0,-0.000706995,1.45383,0,4.37375e-10,0,
3.8904e+10,0.0644535,0.065027,-0.558441,-0.628643,-0.629307,4.17287,2.42844,2.42643,-1.09361,-0.229,-0.227117,-0.0104495,0,0.000138853,0.212639,0,-0.000706995,1.45638,0,3.57442e-10,0,
3.8904e+10,0.0644535,0.065027,-0.558656,-0.628643,-0.629307,4.13318,2.42844,2.42643,-1.10971,-0.229,-0.227117,0.0977277,0,0.000138853,0.211806,0,-0.000706995,1.46062,0,3.57442e-10,0,
3.8905e+10,0.0644535,0.0649481,-0.466121,-0.628643,-0.62925,3.98081,2.42844,2.42654,-1.37943,-0.229,-0.227451,0.703803,0,0.000138853,0.211139,0,-0.000706995,1.46401,0,3.5496e-10,0,
3.8905e+10,0.0644535,0.0649481,-0.577898,-0.628643,-0.62925,4.13283,2.42844,2.42654,-1.09135,-0.229,-0.227451,0.135072,0,0.000138853,0.210473,0,-0.000706995,1.4674,0,3.5496e-10,0,
3.8906e+10,0.0644535,0.0648641,-0.537965,-0.628643,-0.629197,4.079,2.42844,2.42667,-1.23484,-0.229,-0.227842,0.449818,0,0.000138853,0.209806,0,-0.000706995,1.4708,0,3.44665e-10,0,
3.8906e+10,0.0644535,0.0647743,-0.357905,-0.628643,-0.629167,3.9803,2.42844,2.42681,-1.82142,-0.229,-0.228234,1.52386,0,0.000138853,0.209306,0,-0.000706995,1.47334,0,3.26764e-10,0,
3.8907e+10,0.0644535,0.0647743,-0.527749,-0.628643,-0.629167,4.10036,2.42844,2.42681,-1.28969,-0.229,-0.228234,0.563365,0,0.000138853,0.208806,0,-0.000706995,1.47589,0,3.26764e-10,0,
3.8908e+10,0.0644535,0.0646831,-0.434583,-0.628643,-0.629167,4.14222,2.42844,2.42696,-1.59991,-0.229,-0.228594,1.06865,0,0.000138853,0.207973,0,-0.000706995,1.48013,0,3.26402e-10,0,
3.8908e+10,0.0644535,0.0646831,-0.555148,-0.628643,-0.629167,4.1517,2.42844,2.42696,-1.22003,-0.229,-0.228594,0.461293,0,0.000138853,0.207307,0,-0.000706995,1.48352,0,3.26402e-10,0,
3.8909e+10,0.0644535,0.0645852,-0.500465,-0.628643,-0.629167,4.15836,2.42844,2.42711,-1.3834,-0.229,-0.228947,0.738645,0,0.000138853,0.20664,0,-0.000706995,1.48692,0,3.44368e-10,0,
3.891e+10,0.0644535,0.0644842,-0.554184,-0.628643,-0.629167,4.16402,2.42844,2.42724,-1.22693,-0.229,-0.229254,0.499903,0,0.000138853,0.205974,0,-0.000706995,1.49031,0,3.31964e-10,0,
3.891e+10,0.0644535,0.0644842,-0.450345,-0.628643,-0.629167,4.16799,2.42844,2.42724,-1.49671,-0.229,-0.229254,0.926145,0,0.000138853,0.205474,0,-0.000706995,1.49286,0,3.31964e-10,0,
3.8911e+10,0.0644535,0.0643806,-0.262446,-0.628643,-0.629167,4.17187,2.42844,2.42735,-1.87553,-0.229,-0.229501,1.47041,0,0.000138853,0.204974,0,-0.000706995,1.4954,0,3.19767e-10,0,
3.8912e+10,0.0644535,0.0642778,-0.49848,-0.628643,-0.629167,4.17777,2.42844,2.42741,-1.34763,-0.229,-0.229575,0.712296,0,0.000138853,0.204141,0,-0.000706995,1.49964,0,2.9731e-10,0,
3.8912e+10,0.0644535,0.0642778,-0.402892,-0.628643,-0.629167,4.1812,2.42844,2.42741,-1.42292,-0.229,-0.229575,0.763339,0,0.000138853,0.203641,0,-0.000706995,1.50219,0,2.9731e-10,0,
3.8913e+10,0.0644535,0.0641816,-0.245669,-0.628643,-0.629167,4.18548,2.42844,2.42744,-1.48053,-0.229,-0.229575,0.670985,0,0.000138853,0.202975,0,-0.000706995,1.50558,0,3.61599e-10,0,
3.8913e+10,0.0644535,0.0641816,-0.443954,-0.628643,-0.629167,4.18962,2.42844,2.42744,-1.33656,-0.229,-0.229575,0.655543,0,0.000138853,0.202308,0,-0.000706995,1.50898,0,3.61599e-10,0,
3.8914e+10,0.0644535,0.0640775,-0.391756,-0.628643,-0.629157,4.17745,2.42844,2.42747,-1.35629,-0.229,-0.229575,0.652028,0,0.000138853,0.201641,0,-0.000706995,1.51237,0,3.74447e-10,0,
3.8915e+10,0.0644535,0.0640039,-0.323518,-0.628643,-0.629152,4.17653,2.42844,2.4275,-1.43258,-0.229,-0.229575,0.650687,0,0.000138853,0.200975,0,-0.000706995,1.51576,0,4.49016e-10,0,
3.8915e+10,0.0644535,0.063945,-0.419932,-0.628643,-0.62915,4.19166,2.42844,2.42754,-1.33819,-0.229,-0.229575,0.64994,0,0.000138853,0.200309,0,-0.000706995,1.51916,0,2.02414e-10,0,
3.8916e+10,0.0644535,0.063945,-0.387586,-0.628643,-0.62915,4.19291,2.42844,2.42754,-1.37723,-0.229,-0.229575,0.649543,0,0.000138853,0.199642,0,-0.000706995,1.52255,0,2.02414e-10,0,
3.8917e+10,0.0644535,0.0638955,-0.361337,-0.628643,-0.62915,4.19867,2.42844,2.42758,-1.42765,-0.229,-0.229575,0.649394,0,0.000138853,0.198976,0,-0.000706995,1.52595,0,2.51818e-10,0,
3.8917e+10,0.0644535,0.0638642,-0.402436,-0.628643,-0.62915,4.20211,2.42844,2.42762,-1.35541,-0.229,-0.229575,0.649487,0,0.000138853,0.198309,0,-0.000706995,1.52934,0,3.29825e-10,0,
3.8918e+10,0.0644535,0.0638642,-0.383279,-0.628643,-0.62915,4.20523,2.42844,2.42762,-1.40745,-0.229,-0.229575,0.649801,0,0.000138853,0.197642,0,-0.000706995,1.53273,0,3.29825e-10,0,
3.8919e+10,0.0644535,0.0638383,-0.355405,-0.628643,-0.62915,4.20833,2.42844,2.42767,-1.50802,-0.229,-0.229575,0.650281,0,0.000138853,0.196976,0,-0.000706995,1.53613,0,3.46442e-10,0,
3.892e+10,0.0644535,0.0637918,-0.387921,-0.628643,-0.62915,4.21125,2.42844,2.42771,-1.39023,-0.229,-0.229575,0.650954,0,0.000138853,0.196309,0,-0.000706995,1.53952,0,3.8064e-10,0,
3.892e+10,0.0644535,0.0637918,-0.35489,-0.628643,-0.62915,4.21411,2.42844,2.42771,-1.44219,-0.229,-0.229575,0.651747,0,0.000138853,0.195643,0,-0.000706995,1.54291,0,3.8064e-10,0,
3.8921e+10,0.0644535,0.0637474,-0.326087,-0.628643,-0.62915,4.21687,2.42844,2.42776,-1.49909,-0.229,-0.229575,0.65266,0,0.000138853,0.194976,0,-0.000706995,1.54631,0,4.23788e-10,0,
3.8922e+10,0.0644535,0.0637373,-0.34447,-0.628643,-0.62915,4.21971,2.42844,2.42781,-1.57379,-0.229,-0.229575,0.653712,0,0.000138853,0.19431,0,-0.000706995,1.5497,0,3.95122e-10,0,
3.8922e+10,0.0644535,0.0637373,-0.360829,-0.628643,-0.62915,4.22249,2.42844,2.42781,-1.44831,-0.229,-0.229575,0.654854,0,0.000138853,0.193643,0,-0.000706995,1.5531,0,3.95122e-10,0,
3.8923e+10,0.0644535,0.0637325,-0.356791,-0.628643,-0.62915,4.22508,2.42844,2.42785,-1.53121,-0.229,-0.229575,0.656073,0,0.000138853,0.192977,0,-0.000706995,1.55649,0,4.45746e-10,0,
