time,B2C_reference,B2C_state,C2F_reference,C2F_state,F2T_reference,F2T_state,T2E_reference,T2E_state,wristH_reference,wristH_state,wristV_reference,wristV_state,driving_reference,driving_state,
132420,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132440,-0.312892,-0.312932,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132460,-0.312892,-0.312932,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132480,-0.312892,-0.312932,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132500,-0.312892,-0.312932,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132520,-0.312892,-0.312932,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132540,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132560,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132580,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132600,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132620,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132640,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132660,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132680,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132700,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132720,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132740,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132760,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132780,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132800,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132820,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132840,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132860,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132880,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132900,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132920,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132940,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132960,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
132980,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133000,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133020,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133040,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133060,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133080,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133100,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133120,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133140,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133160,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133180,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133200,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133220,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133240,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133260,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133280,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133300,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133320,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133340,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133360,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133380,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133400,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133420,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133440,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133460,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133480,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133500,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133520,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133540,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133560,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133580,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133600,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133620,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133640,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133660,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133680,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133700,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133720,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133740,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133760,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133780,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133800,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133820,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133840,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133860,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133880,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133900,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133920,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133940,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133960,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
133980,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134000,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134020,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134040,-0.312892,-0.312932,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134060,-0.312892,-0.312932,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134080,-0.312892,-0.312932,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134100,-0.312892,-0.312932,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134120,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134140,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134160,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134180,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134200,-0.312892,-0.311398,-1.1014,-1.10447,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134220,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134240,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134260,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134280,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134300,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134320,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134340,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134360,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134380,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134400,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134420,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134440,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134460,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134480,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134500,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134520,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134540,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134560,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134580,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134600,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134620,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134640,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134660,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134680,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134700,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134720,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134740,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134760,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134780,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134800,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134820,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134840,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134860,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134880,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134900,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134920,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134940,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134960,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
134980,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135000,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.990585,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135020,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135040,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135060,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135080,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135100,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135120,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135140,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135160,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135180,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135200,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135220,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135240,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135260,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135280,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135300,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135320,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135340,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135360,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135380,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135400,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135420,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135440,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135460,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135480,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135500,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135520,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135540,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135560,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135580,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135600,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135620,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135640,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135660,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135681,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135700,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135720,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135740,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135760,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135780,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135800,-0.312892,-0.312932,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135820,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135840,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
135860,-0.312892,-0.311398,-1.1014,-1.10293,1.93011,1.93011,0.992119,0.992119,3.14159,3.14006,1.50023,1.4987,-0.667282,-0.664214,
